title,title_en,source,url,published_at,language,section
Wartime leadership crisis deepens as general Syrskyi future hangs by a thread - London Business News,[N] Wartime leadership crisis deepens as general Syrskyi's future hangs by a thread - London Business News,londonlovesbusiness.com,https://londonlovesbusiness.com/wartime-leadership-crisis-deepens-as-general-syrskyis-future-hangs-by-a-thread/,,English,Other
Hình tượng người chiến sĩ - từ nguyên mẫu đến màn ảnh,[N] The Image of the Soldier - From Prototype to the Screen,baomoi.com,https://baomoi.com/hinh-tuong-nguoi-chien-si-tu-nguyen-mau-den-man-anh-c55645147.epi,,Vietnamese,Other
中聯毒油新增名單 ！ 台中福利品供應站 、 燒腊教父 、 60年老店劉家油條入列 - 生活,"[N] Zhonglian Toxic Oil Newly Added to the List! Taichung Welfare Supply Station, Roast Meat Godfather, 60-Year-Old Liu's Fried Dough Sticks Included - Life",news.ltn.com.tw,https://news.ltn.com.tw/news/life/breakingnews/5509954,,Chinese,Energy
"Krisis BBM Hantam Aceh Tamiang , Proyek Pemulihan Pascabanjir Terancam Lumpuh Total","[N] Fuel Crisis Hits Aceh Tamiang, Post-Flood Recovery Projects Threatened with Total Paralysis",aceh.tribunnews.com,https://aceh.tribunnews.com/nanggroe/1034673/krisis-bbm-hantam-aceh-tamiang-proyek-pemulihan-pascabanjir-terancam-lumpuh-total,,Indonesian,Other
"रूस पहुंचते ही भारतीय के महंगाई देख उड़ गए होश , पानी और केले की कीमत सुनकर बोले - भारत ही बेहतर ( Video ) - indian vlogger shokid in russia with grocer prices","[N] Indian Vlogger Shocked by Inflation upon Arriving in Russia, After Hearing the Price of Water and Bananas, Says - India Is Better (Video) - Indian Vlogger Shokid in Russia with Grocer Prices",punjabkesari.in,https://www.punjabkesari.in/national/news/indian-vlogger-shokid-in-russia-with-grocer-prices-2358799,,Hindi,Macro & Policy
《 古剑 》 项目负责人薛岭访谈 ： 关于  志怪奇谭  的表达 _ 3DM专栏,"[N] Interview with Xue Ling, Project Lead of Gujian: On the Expression of Strange Tales - 3DM Column",3dmgame.com,https://www.3dmgame.com/original/3746270.html,,Chinese,Other
"Ministry , US Embassy step up collaboration in gaming industry","[N] Ministry, US Embassy step up collaboration in gaming industry",en.antaranews.com,https://en.antaranews.com/news/423184/ministry-us-embassy-step-up-collaboration-in-gaming-industry,,English,Other
27个新专业  上架  释放哪些信号,[N] What Signals Do the 27 New Majors' Launch Send?,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1870902397123803572,,Chinese,Other
Zema honra seu reacionarismo ao desprezar patrimônio histórico mineiro,[N] Zema Honors His Reactionary Stance by Despising Minas Gerais' Historical Heritage,brasil247.com,https://www.brasil247.com/blog/zema-honra-seu-reacionarismo-ao-desprezar-patrimonio-historico-mineiro/,,Portuguese,Other
Une opposition aux centres de données pour lintelligence artificielle voit le jour partout au Canada,[N] Opposition to Data Centers for Artificial Intelligence Emerges Across Canada,ledevoir.com,https://www.ledevoir.com/actualites/995720/opposition-centres-donnees-voit-jour-partout-canada,,French,AI & Technology
Oxfordshire waste worker  lucky  sexual assault sentence,[N] Oxfordshire waste worker lucky sexual assault sentence,cotswoldjournal.co.uk,https://www.cotswoldjournal.co.uk/news/26291777.oxfordshire-waste-workers-lucky-sexual-assault-sentence/,,English,Other
"ICE officers tackle , cuff Australian man at US airport","[N] ICE officers tackle, cuff Australian man at US airport",westernadvocate.com.au,https://www.westernadvocate.com.au/story/9313083/ice-officers-tackle-cuff-australian-man-at-us-airport/,,English,Other
Qué es el  shutdown a la argentina  que propone Milei y por qué genera debate « Diario La Capital de Mar del Plata,[N] What Is the Argentine-Style Shutdown Proposed by Milei and Why Does It Generate Debate? - Diario La Capital de Mar del Plata,lacapitalmdp.com,https://www.lacapitalmdp.com/que-es-el-shutdown-a-la-argentina-que-propone-milei-y-por-que-genera-debate/,,Spanish,Other
"France pulled $15B in gold from US vaults , and more European countries may follow . Is a global currency shift coming ?","[N] France pulled $15B in gold from US vaults, and more European countries may follow. Is a global currency shift coming?",aol.com,https://www.aol.com/articles/france-pulled-15b-gold-us-134500000.html,,English,Other
促进共同繁荣 维护共同安全 习近平主席在2026世界人工智能大会暨人工智能全球治理高级别会议开幕式上的重要讲话引发与会人士热烈反响 - 新华网,[N] Promoting Common Prosperity and Safeguarding Common Security - President Xi Jinping's Important Speech at the Opening Ceremony of the 2026 World AI Conference and High-Level Meeting on Global AI Governance Sparks Enthusiastic Reactions Among Participants - Xinhuanet,news.cn,https://www.news.cn/politics/leaders/20260718/7db6ee9d2bfd4fc391a160cce0edac76/c.html,,Chinese,AI & Technology
"Lead , follow or get out of the way","[N] Lead, follow or get out of the way",gillettenewsrecord.com,https://www.gillettenewsrecord.com/opinion/columnists/article_db796e1b-0f97-4600-ba13-a39494bb4e23.html,,English,Other
American International Q2 2026 Earnings : What to Expect,[N] American International Q2 2026 Earnings: What to Expect,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/american-internationals-q2-2026-earnings-122027527.html,,English,Earnings & Guidance
"सोना - FD छोड़ अब शेयर बाजार में निवेश कर रही हैं महिलाएं , जानिये कारण","[N] Leaving Gold and FDs, Women Are Now Investing in the Stock Market, Know the Reason",livehindustan.com,https://www.livehindustan.com/business/woman-are-investing-in-share-market-sip-more-than-gold-and-fd-201784379909658.html,,Hindi,Other
Sud Infra environnement fête son 20e anniversaire à Espalion et regarde vers lavenir,[N] Sud Infra Environnement Celebrates Its 20th Anniversary in Espalion and Looks to the Future,centrepresseaveyron.fr,https://www.centrepresseaveyron.fr/2026/07/18/sud-infra-environnement-fete-son-20e-anniversaire-a-espalion-et-regarde-vers-lavenir-13471836.php,,French,Other
"Caldo intenso , ecco fino a quando | Mediterranews","[N] Intense Heat, Here's Until When | Mediterranews",mediterranews.org,https://mediterranews.org/2026/07/18/caldo-intenso/,,Italian,Other
Președintele AEI : Valul de căldură crește factura la energie și ne arată cât de vulnerabil a devenit Sistemul Energetic Național,[N] AEI President: The Heatwave Increases Energy Bills and,antena3.ro,https://www.antena3.ro/economic/presedintele-aei-valul-de-caldura-creste-factura-la-energie-si-ne-arata-cat-de-vulnerabil-a-devenit-sistemul-energetic-national-796107.html,,Romanian,Other
Putin top drone killers now babysitting his rusting oil shadow fleet - London Business News,,londonlovesbusiness.com,https://londonlovesbusiness.com/putins-top-drone-killers-now-babysitting-his-rusting-oil-shadow-fleet/,,English,Energy
Burnham set to reverse Labour North Sea ban in major energy policy shift,,londonlovesbusiness.com,https://londonlovesbusiness.com/burnham-set-to-reverse-labours-north-sea-ban-in-major-energy-policy-shift/,,English,Other
"Feijóo pide al PP que sea como la Selección :  Hay que jugar sin egos , sin ponerlo todo al servicio de un hombre",,vozpopuli.com,https://www.vozpopuli.com/espana/politica/feijoo-pide-al-pp-que-sea-como-la-seleccion-jugar-sin-egos-sin-ponerlo-todo-al-servicio-de-un-hombre.html,,Spanish,Other
How a Rock River sanctuary is healing hearts with goats,,wyomingnews.com,https://www.wyomingnews.com/laramieboomerang/laramieboomerang/news/how-a-rock-river-sanctuary-is-healing-hearts-with-goats/article_9c1b03f7-8365-438e-a9b1-721b7303f6d6.html,,English,Other
"India power sector set for strong FY27 growth on rising demand , capacity additions : Report",,timesofindia.indiatimes.com,https://timesofindia.indiatimes.com/business/india-business/indias-power-sector-set-for-strong-fy27-growth-on-rising-demand-capacity-additions-report/articleshow/132481543.cms,,English,Other
Hisenda també hi guanya amb la final del Mundial : els futbolistes que viuen a Catalunya pagarien 3 milions,,3cat.cat,https://www.3cat.cat/3catinfo/hisenda-tambe-guanya-amb-la-final-del-mundial-els-futbolistes-que-viuen-a-catalunya-pagarien-tres-milions/noticia/3421072/,,Catalan,Other
"NEET UG Success Story : घरेलू सहायिका की बेटी और ऑटो चालक के बेटे ने पास की नीट परीक्षा , पढ़ें प्रेरक कहानी",,rashtriyakhabar.com,https://rashtriyakhabar.com/221480/,,Hindi,Other
"CBI conducts searches at 15 locations in Mumbai , Delhi in Reliance ADA Group cases",,prokerala.com,https://www.prokerala.com/news/articles/a1789568.html,,English,Other
Phú Thọ hoàn tất sắp xếp mạng lưới trường học trước năm học mới,,baomoi.com,https://baomoi.com/phu-tho-hoan-tat-sap-xep-mang-luoi-truong-hoc-truoc-nam-hoc-moi-c55645056.epi,,Vietnamese,Other
Çıkan tartışmada kalbinden bıçaklandı,,haberler.com,https://www.haberler.com/guncel/diyarbakir-da-bugday-pazarinda-bicakli-kavga-1-yarali-20064928-haberi/,,Turkish,Other
Internet von Vodafone ausgefallen : Darum dürft ihr keine Zeit verlieren,,giga.de,https://www.giga.de/tech/netzausfall-bei-vodafone-wer-jetzt-nicht-handelt-schaut-am-ende-in-die-roehre--01J4S8HTCYNGNMZQ1RJGGK64QR,,German,Other
Coordinated Currency Intervention and the Rebalancing of the Global Monetary System,,fairobserver.com,https://www.fairobserver.com/economics/coordinated-currency-intervention-and-the-rebalancing-of-the-global-monetary-system/,,English,Other
Vučić o kursu dinara : Prvi put je stabilan 14 godina,,blic.rs,https://www.blic.rs/biznis/vesti/vucic-o-kursu-dinara-prvi-put-je-stabilan-14-godina/f6pxf4m,,Serbian,Other
2026年青岛品牌日系列活动启动 ， 新品牌 · 新场景 · 新应用  赋能城市高质量发展,,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1871050294527306378,,Chinese,Other
"Toda la programación de las fiestas de Avilés :  Muchachito Bombo Infierno ,  Panorama  y  París de Noia , grandes estrellas de San Agustín",,lne.es,https://www.lne.es/aviles/2026/07/18/programacion-fiestas-aviles-muchachito-bombo-132578062.html,,Spanish,Other
Il Cda di Tim dà il via libera allunanimità allofferta di Poste Italiane,,italpress.com,https://www.italpress.com/cda-tim-da-via-libera-unanimita-offerta-poste-italiane/,,Italian,Other
Hasballah Desak Pemerintah Aceh dan Pertamina Cari Solusi Atasi Antrean Panjang BBM di SPBU,,aceh.tribunnews.com,https://aceh.tribunnews.com/nanggroe/1034675/hasballah-desak-pemerintah-aceh-dan-pertamina-cari-solusi-atasi-antrean-panjang-bbm-di-spbu,,Indonesian,Other
Emilia - Romagna : in manovra 90 mln in piu  per strade e territori,,borsaitaliana.it,https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/emiliaromagna-in-manovra-90-mln-in-piu--per-strade-e-territori-nRC_18072026_1508_335205067.html,,Italian,Other
"Grande ABC tem evento religioso , animao premiada e carros antigos - 18 / 07 / 2026",,dgabc.com.br,https://www.dgabc.com.br/Noticia/4335953/grande-abc-tem-evento-religioso-animacao-premiada-e-carros-antigos,,Portuguese,Other
"Roma , laboratorio  Il Prompting Intelligente – Progettare lAI per comunicare meglio ,",,mediterranews.org,https://mediterranews.org/2026/07/18/roma-laboratorio-il-prompting-intelligente-progettare-lai-per-comunicare-meglio/,,Italian,Other
Fuerte avance de los pagos digitales : las operaciones con QR alcanzaron un nuevo récord,,lacapitalmdp.com,https://www.lacapitalmdp.com/fuerte-avance-de-los-pagos-digitales-las-operaciones-con-qr-alcanzaron-un-nuevo-record/,,Spanish,Other
Putin to mobilise half - million troops raising fears of escalation as Kyiv defence is in crisis mode - London Business News,,londonlovesbusiness.com,https://londonlovesbusiness.com/putin-to-mobilise-half-million-troops-raising-fears-of-escalation-as-kyivs-defence-is-in-crisis-mode/,,English,Other
"Moda , da domani vietato distruggere capi abbigliamento invenduti",,lanazione.it,https://www.lanazione.it/economia/ultimaora/moda-da-domani-vietato-distruggere-8119822f,,Italian,Other
"Mô hình AI của Trung Quốc gây chấn động , châm ngòi cuộc chiến về giá , cổ phiếu chip Mỹ lao dốc",,baomoi.com,https://baomoi.com/mo-hinh-ai-cua-trung-quoc-gay-chan-dong-cham-ngoi-cuoc-chien-ve-gia-co-phieu-chip-my-lao-doc-c55645062.epi,,Vietnamese,AI & Technology
"Huế quảng bá văn hóa , du lịch và cơ hội hợp tác tại Hàn Quốc",,baomoi.com,https://baomoi.com/hue-quang-ba-van-hoa-du-lich-va-co-hoi-hop-tac-tai-han-quoc-c55645020.epi,,Vietnamese,Other
Γκάνος ( Alpha Real Estate Services ): Οι τέσσερις παράγοντες που στηρίζουν την ελληνική αγορά ακινήτων,,sofokleousin.gr,https://www.sofokleousin.gr/oikonomia/gkanos-alpha-real-estate-services-oi-tesseris-paragontes-pou-stir,,Greek,Other
"Reggio Emilia : nel 2025 ridotti gli sforamenti delle Pm10 , 9 , 7 milioni i metri quadrati di verde a disposizione dei cittadini",,reggio2000.it,https://www.reggio2000.it/2026/07/18/reggio-emilia-nel-2025-ridotti-gli-sforamenti-delle-pm10-97-milioni-i-metri-quadrati-di-verde-a-disposizione-dei-cittadini/,,Italian,Other
"Prudence Carter : When it comes to talk of socialism , we must dismantle stupidity ( guest opinion )",,timescall.com,https://www.timescall.com/2026/07/18/prudence-carter-when-it-comes-to-talk-of-socialism-we-must-dismantle-stupidity-guest-opinion/,,English,Other
Sinergia en la nieve : Catedral y Chapelco proyectan una alianza estratégica global bajo el sello « Patagonia Ski Argentina »,,rionegro.com.ar,https://www.rionegro.com.ar/contenido-de-marca/sinergia-en-la-nieve-catedral-y-chapelco-proyectan-una-alianza-estrategica-global-bajo-el-sello-patagonia-ski-argentina-4652581/,,Spanish,Other
"Mirri lancia il Palermo  Obiettivo Serie A , dobbiamo vincere",,italpress.com,https://www.italpress.com/mirri-lancia-il-palermo-obiettivo-serie-a-dobbiamo-vincere/,,Italian,Other
Fast - Food - Verpackungen und Elektrogeräte : Eschwege hat ein Müllproblem,,hna.de,https://www.hna.de/lokales/witzenhausen/eschwege-ort28660/fast-food-verpackungen-und-elektrogeraete-eschwege-hat-ein-muellproblem-94402746.html,,German,Other
"Juan Jesus , opción para el centro de la defensa del Deportivo",,laopinioncoruna.es,https://www.laopinioncoruna.es/deportivo/2026/07/18/juan-jesus-opcion-centro-defensa-132583769.html,,Spanish,Other
Israele senza freni : tre avamposti a Gaza e 340 milioni di euro per le colonie in Cisgiordania,,globalist.it,https://www.globalist.it/world/2026/07/18/israele-senza-freni-tre-avamposti-a-gaza-e-340-milioni-di-euro-per-le-colonie-in-cisgiordania/,,Italian,Geopolitics
"Hohe GEO - Lieferungen , hohe Cash - Marge und gesenkte Nettoverschuldung !",,mittelstandcafe.de,https://www.mittelstandcafe.de/hohe-geo-lieferungen-hohe-cash-marge-und-gesenkte-nettoverschuldung-2262958.html,,German,Other
Elora Longest BBQ  coming back to Ontario village July 28,,yorkregion.com,https://www.yorkregion.com/news/ontario-elora-bbq-food-street-party/article_31267955-3450-5929-9862-dcc5307e3e4c.html,,English,Other
"Spania , favorită şi în bani în finala cu Argentina : cine conduce topul celor mai valoroşi jucători",,antena3.ro,https://www.antena3.ro/cupa-mondiala-2026/spania-favorita-si-in-bani-in-finala-cu-argentina-cine-conduce-topul-celor-mai-valorosi-jucatori-796109.html,,Romanian,Other
半年落地项目8个 ！ 总投资超24亿元 东阿 ： 北方循环经济产业高地正加速崛起,,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1871041693112203992,,Chinese,Other
"Fitch , Türkiyenin kredi notunu teyit etti",,wanhaber.com,https://www.wanhaber.com/fitch-turkiyenin-kredi-notunu-teyit-etti-1,,Turkish,Other
赴华机票销量暴涨1240 %！ 来中国避暑 ， 火了 ！,,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1870925583653266993,,Chinese,Other
"15 अगस्त को Mahindra Scorpio - N Facelift हो सकती है लॉन्च , मिल सकते हैं ये संभावित बदलाव - mahindra scorpio n facelift could be launched on august 15",,punjabkesari.in,https://www.punjabkesari.in/automobile/news/mahindra-scorpio-n-facelift-could-be-launched-on-august-15-2358748,,Hindi,Other
IMF warns Burnham against spending splurge as incoming PM faces early fiscal test,,londonlovesbusiness.com,https://londonlovesbusiness.com/imf-warns-burnham-public-spending-deficit-reduction/,,English,Macro & Policy
"Berta Rodón , de 96 anys , torna a passejar en bicicleta : « Torno a sentir el vent a la cara »",,emporda.info,https://www.emporda.info/espanya/2026/07/18/berta-rodon-96-anys-torna-132583078.html,,Catalan,Other
巴基斯坦总理最新涉华表态,,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1871059895626471134,,Chinese,Other
"Đà Nẵng : Bắt tạm giam nữ đầu nậu mủ cao su trốn thuế hơn 2 , 45 tỷ đồng",,daidoanket.vn,https://daidoanket.vn/da-nang-bat-tam-giam-nu-dau-nau-mu-cao-su-tron-thue-hon-2-45-ty-dong.html,,Vietnamese,Other
"On the Radar : Brown University AI Cheating , Meta Risks Massive Fines and ChatGPT Sycophancy Addiction",,pluggedin.com,https://www.pluggedin.com/blog/on-the-radar-brown-university-ai-cheating-meta-risks-massive-fines-chatgpt-sycophancy-addiction/,,English,AI & Technology
BNPP bahas kerja sama pasokan listrik dengan Papua Nugini,,antaranews.com,https://www.antaranews.com/berita/5655536/bnpp-bahas-kerja-sama-pasokan-listrik-dengan-papua-nugini,,Indonesian,Other
¿ Mejoró la seguridad en Bogotá ? Esto dicen las cifras,,lafm.com.co,https://www.lafm.com.co/orden-publico/bogota-seguridad-violencia-intrafamiliar-homicidios-hurtos-percepcion-denuncias-mujeres-405319,,Spanish,Other
Smart # 2 : Elektro - Fortwo startet ab unter 20  000 Euro,,tagesanzeiger.ch,https://www.tagesanzeiger.ch/smart-2-elektro-fortwo-startet-ab-unter-20000-euro-376475794269,,German,Other
"125만원→50만원  삼성 역대급  페이백 … 품절 사태 난리더니 , 결국 잭팟 터졌다",,biz.heraldcorp.com,https://biz.heraldcorp.com/article/10812486,,Korean,Other
"Sopralluogo di Lollobrigida sulla diga di Senise ,  per decenni lasciata in stato di abbandono  - Notizie",,ansa.it,https://www.ansa.it/basilicata/notizie/2026/07/18/sopralluogo-di-lollobrigida-a-diga-di-senise-lasciata-in-abbandono_c8571c6a-efce-4028-a09b-6cd1672f3c06.html,,Italian,Other
"Φέτα και ελαιόλαδο : Οι δύο ελληνικοί « πρεσβευτές » των 2 , 1 δισ . ευρώ - Τι αλλάζει με το Ελαιοκομικό Μητρώο",,enikonomia.gr,https://www.enikonomia.gr/economy/feta-kai-elaiolado-oi-dyo-ellinikoi-p/705188/,,Greek,Other
"[OH] Telhio Credit Union $250 Checking Bonus, Direct Deposit Not Required",,doctorofcredit.com,https://www.doctorofcredit.com/oh-telhio-credit-union-200-checking-bonus-direct-deposit-not-required/,2026-07-18T14:45:39.000000Z,en,Other
Big Tech earnings season and the capex spiral,,businessinsider.com,https://www.businessinsider.com/big-tech-spending-capex-earnings-season-memory-prices-ai-2026-7,2026-07-18T14:40:11.000000Z,en,Earnings & Guidance
[WA only] WSECU $500 Checking Bonus,,doctorofcredit.com,https://www.doctorofcredit.com/wa-only-wsecu-300-checking-bonus/,2026-07-18T14:30:56.000000Z,en,Other
Monopoly Maker Learns Cost of Producing Games at Home,,newser.com,https://www.newser.com/story/392718/monopoly-maker-learns-cost-of-producing-games-at-home.html,2026-07-18T14:30:00.000000Z,en,Other
Locking In Generational Yields While Wall Street Fixates On The Fed,,seekingalpha.com,https://seekingalpha.com/article/4922847-locking-in-generational-yields-while-wall-street-fixates-on-the-fed,2026-07-18T14:30:00.000000Z,en,Macro & Policy
Crude Check: Oil back in bullish territory,,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/commodity-analysis/crude-check-oil-back-in-bullish-territory/article71237759.ece,2026-07-18T14:29:40.000000Z,en,Energy
Mastering Derivatives: Understanding Naked Short Positions,,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/commodity-analysis/understanding-naked-short-positions/article71229592.ece,2026-07-18T14:29:18.000000Z,en,Other
Autodesk: This AI-Era Software Bargain Is Too Cheap To Ignore (NASDAQ:ADSK),,seekingalpha.com,https://seekingalpha.com/article/4923197-autodesk-this-ai-era-software-bargain-is-too-cheap-to-ignore,2026-07-18T14:28:53.000000Z,en,AI & Technology
F&O Strategy: Buy SBI Cards call,,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/commodity-analysis/fo-strategy-buy-sbi-cards-call/article71237495.ece,2026-07-18T14:28:51.000000Z,en,Other
The Personal AI Brain,,davidcummings.org,https://davidcummings.org/2026/07/18/the-personal-ai-brain/,2026-07-18T14:24:36.000000Z,en,AI & Technology
Mulher morre após ser atingida por motociclista sem habilitação em SP,,g1.globo.com,https://g1.globo.com/sp/sao-carlos-regiao/noticia/2026/07/18/mulher-morre-apos-ser-atingida-por-motociclista-sem-habilitacao-no-interior-de-sp-video.ghtml,2026-07-18T14:24:18.000000Z,pt,Other
Nifty 50 Outlook: Poised to rise,,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/technical-analysis/nifty-50-outlook-poised-to-rise/article71237304.ece,2026-07-18T14:23:04.000000Z,en,Other
Nifty futures and Nifty Bank futures might advance,,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/commodity-analysis/positive-signs/article71237882.ece,2026-07-18T14:22:31.000000Z,en,Other
Jovem morre após perder controle de moto e bater em árvore,,g1.globo.com,https://g1.globo.com/rr/roraima/noticia/2026/07/18/jovem-morre-apos-perder-controle-de-moto-e-bater-em-arvore.ghtml,2026-07-18T14:22:23.000000Z,pt,Other
Cães e gatos percebem a gravidez? Veterinária explica comportamento,,g1.globo.com,https://g1.globo.com/sp/sorocaba-jundiai/tem-mais-pet/noticia/2026/07/18/caes-e-gatos-percebem-a-gravidez-entenda-comportamento-e-veja-dicas-para-evitar-estresse-nos-animais.ghtml,2026-07-18T14:22:19.000000Z,pt,Other
Caminhoneiro atinge carros e é baleado pela PM na Grande BH,,g1.globo.com,https://g1.globo.com/mg/minas-gerais/noticia/2026/07/18/video-caminhoneiro-atinge-carros-ataca-policiais-e-e-baleado-pela-pm-na-grande-bh.ghtml,2026-07-18T14:22:08.000000Z,pt,Other
Mulher presa por confessar morte da filha é encontrada morta em cela,,g1.globo.com,https://g1.globo.com/mt/mato-grosso/noticia/2026/07/18/mulher-presa-por-confessar-morte-da-filha-e-encontrada-morta-em-cela-de-delegacia-em-mt.ghtml,2026-07-18T14:17:52.000000Z,pt,Other
"H-1B visa FY2027: USCIS fills 85,000 available slots, no second lottery planned",,livemint.com,https://www.livemint.com/news/world/h1b-visa-fy2027-uscis-fills-85-000-available-slots-no-second-lottery-planned-11784381880394.html,2026-07-18T14:16:50.000000Z,en,Other
Super El Niño: Oeste do Pará em alerta para seca severa e queimadas,,g1.globo.com,https://g1.globo.com/pa/santarem-regiao/noticia/2026/07/18/previsao-de-super-el-nino-acende-alerta-na-amazonia-e-preocupa-ribeirinhos-com-risco-de-seca-severa-no-oeste-do-para.ghtml,2026-07-18T14:16:33.000000Z,pt,Other
"If I Am This Nostalgic at 19, How Will I Survive at 80?",,medium.com,https://aurelyaclr.medium.com/if-i-am-this-nostalgic-at-19-how-will-i-survive-at-80-ed987529cd7b,2026-07-18T14:16:25.000000Z,en,Other
Trump ‘alfineta’ técnico da Inglaterra após derrota na semifinal da Copa,,valor.globo.com,https://valor.globo.com/mundo/noticia/2026/07/18/trump-alfineta-tcnico-da-inglaterra-aps-derrota-na-semifinal-da-copa.ghtml,2026-07-18T14:14:34.000000Z,pt,Other
Imparh abre inscrições para teste de nível em cursos de idiomas em Fortaleza,,g1.globo.com,https://g1.globo.com/ce/ceara/noticia/2026/07/18/imparh-abre-inscricoes-para-teste-de-nivel-em-cursos-de-idiomas-em-fortaleza.ghtml,2026-07-18T14:14:00.000000Z,pt,Other
Mais de 1 tonelada de cocaína flagrada em carga de milho é incinerada,,g1.globo.com,https://g1.globo.com/pa/para/noticia/2026/07/18/mais-de-13-tonelada-de-cocaina-flagrada-em-carga-de-milho-no-para-e-incinerada.ghtml,2026-07-18T14:13:19.000000Z,pt,Other
ロ4―5ソ（18日） ソフト、今季最多の貯金20,,this.kiji.is,https://news.jp/i/1451196817789747941,2026-07-18T14:13:11.000000Z,ja,Other
陸上女子3000メートルで田中が日本新,,this.kiji.is,https://news.jp/i/1451214303864226025,2026-07-18T14:13:11.000000Z,ja,Other
Acidente na BR-230: Família fica ferida após carro capotar na PB,,g1.globo.com,https://g1.globo.com/pb/paraiba/noticia/2026/07/18/pai-mae-e-dois-filhos-ficam-feridos-apos-carro-capotar-na-br-230-na-grande-joao-pessoa.ghtml,2026-07-18T14:13:02.000000Z,pt,Other
"Notable tech headlines for the week: IBM, Meta, TSMC in focus",,seekingalpha.com,https://seekingalpha.com/news/4615058-notable-tech-headlines-for-the-week-ibm-meta-tsmc-in-focus,2026-07-18T14:10:30.000000Z,en,Semiconductors
Aeronave cai na zona rural de Palmas,,g1.globo.com,https://g1.globo.com/to/tocantins/noticia/2026/07/18/aeronave-cai-na-zona-rural-de-palmas.ghtml,2026-07-18T14:10:04.000000Z,pt,Other
Consumidores relatam instabilidade no 5G da Vivo; reclamações aumentam mais de 100 vezes em poucas horas,,g1.globo.com,https://g1.globo.com/tecnologia/noticia/2026/07/18/consumidores-relatam-instabilidade-no-5g.ghtml,2026-07-18T14:08:29.000000Z,pt,Other
AMD: What I'm Watching Into The August 4 Earnings Print (NASDAQ:AMD),,seekingalpha.com,https://seekingalpha.com/article/4923243-amd-what-im-watching-into-the-august-4-earnings-print,2026-07-18T14:07:15.000000Z,en,Earnings & Guidance
CEO: SpaceX's record IPO was the space economy's opening act. Here's what comes next.,,finance.yahoo.com,https://finance.yahoo.com/technology/article/ceo-spacexs-record-ipo-was-the-space-economys-opening-act-heres-what-comes-next-140618299.html,2026-07-18T14:06:18.000000Z,en,Other
"Bandu’s Blockbusters for July 19, 2026",,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/technical-analysis/bandus-blockbusters-for-july-19-2026/article71237550.ece,2026-07-18T14:05:45.000000Z,en,Other
"Notable analyst calls this week: IBM, Apple and Lululemon among top picks (SP500:) (IBM:NYSE)",,seekingalpha.com,https://seekingalpha.com/news/4614865-notable-analyst-calls-this-week-ibm-apple-and-lululemon-among-top-picks,2026-07-18T14:05:39.000000Z,en,Other
"Tech Query: KPIT Technologies, ONGC, Indraprastha Medical Corporation, Everest Kanto Cylinder - What is the outlook? Where are these stocks headed?",,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/technical-analysis/tech-query-kpit-technologies-ongc-indraprastha-medical-corporation-everest-kanto-cylinder-what-is-the-outlook-where-are-these-stocks-headed/article71233963.ece,2026-07-18T14:05:22.000000Z,en,Other
Concurso Procurador Porto Velho: resultado da prova é divulgado,,g1.globo.com,https://g1.globo.com/ro/rondonia/noticia/2026/07/18/concurso-para-procurador-resultado-da-prova-objetiva-e-divulgado-em-porto-velho.ghtml,2026-07-18T14:05:13.000000Z,pt,Other
"صفقة EA تقترب من صندوق الاستثمارت , نتائج جرير أعلى من التوقعات , المتقدمة تفتتح نتائج قطاع البترو بخسائر",,thesaudimemo.com,https://www.thesaudimemo.com/p/ea,2026-07-18T14:04:10.000000Z,ar,Other
Sonam Wangchuk hospitalised: What happens to CJP's 20 July protest rally to Parliament now? What Dipke & Gitanjali said,,livemint.com,https://www.livemint.com/news/india/sonam-wangchuk-hospitalised-what-happens-to-cjps-20-july-protest-rally-to-parliament-now-what-dipke-gitanjali-s-11784377818777.html,2026-07-18T14:03:51.000000Z,en,Other
Doceria Deleites na Expocrato reabre após adequações do Decon,,g1.globo.com,https://g1.globo.com/ce/ceara/cariri/noticia/2026/07/18/alvo-de-reclamacoes-empresa-de-doces-e-autorizada-a-reabrir-stand-de-vendas-apos-adequacoes.ghtml,2026-07-18T14:01:04.000000Z,pt,Other
