title,title_en,source,url,published_at,language,section
¿ Qué dijo Nasry Asfura sobre el regreso de Juan Orlando Hernández a Honduras ?,,laprensa.hn,https://www.laprensa.hn/honduras/presidente-nasry-asfura-reacciona-retorno-juan-orlando-hernandez-comayagua-CG31510103,,Spanish,Other
杨紫代言 ！ 奇瑞风云A9纯电轿跑上市 ： 10 . 69万元起,,finance.sina.com.cn,https://finance.sina.com.cn/tech/roll/2026-07-25/doc-iniizvpc1198407.shtml,,Chinese,Other
16 - Jähriger stirbt bei Brand – Stadt vermittelt Wohnungen für Obdachlose,,hna.de,http://www.hna.de/lokales/fritzlar-homberg/fritzlar-ort45393/16-jaehriger-stirbt-bei-brand-stadt-vermittelt-wohnungen-fuer-obdachlose-94413679.html,,German,Other
"Pjeshkët e Peqinit mbeten pa treg , fermerët : Prodhimi rrezikon të kalbet",,kosovapress.com,https://kosovapress.com/pjeshket-e-peqinit-mbeten-pa-treg-fermeret-prodhimi-rrezikon-te-kalbet,,Albanian,Other
A Suzuki 76 milliárd forintos beruházásra készül Esztergomban | BUMM . sk - Szlovákiai magyar hírportál,,bumm.sk,https://www.bumm.sk/2026/07/25/a-suzuki-76-milliardos-beruhazasra-keszul-esztergomban,,Hungarian,Other
Trabzon ve Rizede yarın denize girmek yasaklandı,,birgun.net,https://www.birgun.net/haber/trabzon-ve-rize-de-yarin-denize-girmek-yasaklandi-725653,,Turkish,Other
Nomine nelle partecipate pubbliche : oltre 60 incarichi ancora scoperti,,soldionline.it,https://www.soldionline.it/notizie/economia-politica/nomine-nelle-partecipate-pubbliche-oltre-60-incarichi-ancora-scoperti,,Italian,Other
"As California gas prices surge , experts warn this spike is different",,nypost.com,https://nypost.com/2026/07/25/us-news/as-california-gas-prices-surge-experts-warn-this-spike-is-different/,,English,Energy
机器人造机器人  成为现实 智能化生产线可自主生产90多款机型 - 大河网,,news.dahe.cn,https://news.dahe.cn/2026/07-25/2113573.html,,Chinese,Other
为什么AI大厂的人 ， 都跑去做生命科学了 ？,,163.com,https://www.163.com/dy/article/L2ND1CUG05119734.html,,Chinese,Other
Maranhão está entre os estados com maior vulnerabilidade,,imirante.com,https://imirante.com/noticias/sao-luis/2026/07/25/maranhao-esta-entre-os-estados-com-maior-vulnerabilidade-climatica-para-criancas-e-adolescentes-aponta-unicef,,Portuguese,Other
Bilion dolarów na rozwój AI,,wgospodarce.pl,https://wgospodarce.pl/informacje/157397-bilion-dolarow-na-rozwoj-ai,,Polish,AI & Technology
Sao Việt 25 - 7 Ca sĩ Lệ Quyên nói về tình yêu ở tuổi 45,,vov.vn,http://vov.vn/giai-tri/sao-viet/sao-viet-25-7-ca-si-le-quyen-noi-ve-tinh-yeu-o-tuoi-45-post1318483.vov,,Vietnamese,Other
La curiosidad lo llevó al futuro : el camino de un estudiante para crear microchips,,lasillarota.com,https://lasillarota.com/mundo/2026/7/25/la-curiosidad-lo-llevo-al-futuro-el-camino-de-un-estudiante-para-crear-microchips-609854.html,,Spanish,Other
New Kansas Wheat Perfect For Pasta,,ksal.com,https://www.ksal.com/new-kansas-wheat-perfect-for-pasta/,,English,Other
Azul ampliará sus vuelos entre Brasil y Punta del Este durante el verano con tres rutas estacionales,,elpais.com.uy,https://www.elpais.com.uy/negocios/noticias/azul-ampliara-sus-vuelos-entre-brasil-y-punta-del-este-durante-el-verano-con-tres-rutas-estacionales,,Spanish,Other
Americans rewire their grocery shopping routines – NBC10 Philadelphia,,nbcphiladelphia.com,https://www.nbcphiladelphia.com/news/national-international/americans-rewire-grocery-shopping-routines-biggest-price-jump-50-years/4438721/,,English,Other
Candidates pour millions of personal cash into FL - 22 race,,sun-sentinel.com,https://www.sun-sentinel.com/2026/07/25/3-republican-candidates-pour-7m-of-their-own-cash-into-their-south-florida-congressional-campaigns/,,English,Other
Ask The Expert : Donal ODonoghue,,newstalk.com,https://www.newstalk.com/podcasts/highlights-from-the-pat-kenny-show/ask-the-expert-donal-odonoghue,,English,Other
"Gıda Mühendisleri Odası , Çalıştırılması Zorunlu Personel Taban Ücreti Uygulamasına ilişkin kararı protesto etti",,haberler.com,https://www.haberler.com/yerel/gida-muhendisleri-odasi-calistirilmasi-zorunlu-20087617-haberi/,,Turkish,Other
中国线上旅游平台巨头  携程  被罚没51亿,,epochtimes.com,https://www.epochtimes.com/gb/26/7/25/n14817278.htm,,Chinese,Other
"*** ZOO , SE VA PRESIDENTA",,am.com.mx,https://www.am.com.mx/opinion/2026/07/25/zoo-se-va-presidenta-1823546.html,,Spanish,Other
"Ove trgovine čekaju vas u nedjelju , 26 . srpnja",,glas-slavonije.hr,https://www.glas-slavonije.hr/osijek/2026/07/25/ove-trgovine-cekaju-vas-u-nedjelju-26-srpnja-776240/,,Croatian,Other
"Thank you , Clint",,sfexaminer.com,https://www.sfexaminer.com/forum/thank-you-clint/article_5b52a1a4-6a67-4953-97ae-91c926cf13ca.html,,English,Other
The real - life Gilmore Girls home with a 150 - year history hits the market ... and it could be yours for $2 . 8million,,dailymail.com,https://www.dailymail.com/yourmoney/article-15990587/home-link-tv-beloved-shows-market.html,,English,Other
"Nga ndërtimi te patundshmëria , Expo Real Kosova mbledh kompani nga vendi dhe bota",,kosovapress.com,https://kosovapress.com/nga-ndertimi-te-patundshmeria-expo-real-kosova-mbledh-kompani-nga-vendi-dhe-bota,,Albanian,Other
"Goldman Sachs recorta al 2 , 7 % su proyección de crecimiento para Argentina y mira a las elecciones",,es.mercopress.com,https://es.mercopress.com/2026/07/25/goldman-sachs-recorta-al-2-7-su-proyeccion-de-crecimiento-para-argentina-y-mira-a-las-elecciones,,Spanish,Other
﻿风云A9 ： 终结15万级纯电的  将就时代 ， 用  讲究  定义新标配 _ 新浪科技 _ 新浪网,,finance.sina.com.cn,https://finance.sina.com.cn/tech/roll/2026-07-25/doc-iniizrff1308813.shtml,,Chinese,Other
Xpeng : 4 . 000 punti di ricarica in Europa entro il 2028,,tecnoandroid.it,https://www.tecnoandroid.it/news/xpeng-4-000-punti-di-ricarica-in-europa-entro-il-2028-1937756/,,Italian,Other
Alisira OÜ Publishes Findings on Why Most Marketing Dashboards Miss the Metrics That Matter,,prweb.com,https://www.prweb.com/releases/alisira-ou-publishes-findings-on-why-most-marketing-dashboards-miss-the-metrics-that-matter-302833819.html,2026-07-25T14:39:00.000000Z,en,Other
COPX: A Buying Opportunity After Copper Miners’ Sharp Pullback (NYSEARCA:COPX),,seekingalpha.com,https://seekingalpha.com/article/4925618-copx-a-buying-opportunity-after-copper-miners-sharp-pullback,2026-07-25T14:38:26.000000Z,en,Other
Gray Media: A Leveraged Local TV Recovery Bet With 2026 Political Upside (NYSE:GTN),,seekingalpha.com,https://seekingalpha.com/article/4925617-gray-media-a-leveraged-local-tv-recovery-bet-with-2026-political-upside,2026-07-25T14:36:47.000000Z,en,Other
"EPFO underpaid EPS pension by ₹1,350; consumer commission orders refund with interest",,livemint.com,https://www.livemint.com/money/personal-finance/epfo-underpaid-eps-pension-by-1-350-consumer-commission-orders-refund-with-interest-11784986797598.html,2026-07-25T14:30:01.000000Z,en,Earnings & Guidance
SpaceX Stock: Why IPO History Prompts A Double-Upgrade (NASDAQ:SPCX),,seekingalpha.com,https://seekingalpha.com/article/4925615-spacex-why-ipo-history-prompts-a-double-upgrade,2026-07-25T14:28:44.000000Z,en,Other
Nieliczni są zadowoleni. Tylko 14 proc. mówi to o swojej pracy,,pulshr.pl,"https://www.pulshr.pl/rekrutacja/nieliczni-sa-zadowoleni-tylko-14-proc-mowi-to-o-swojej-pracy,120728.html",2026-07-25T14:27:00.000000Z,pl,Other
Future's 'The Real Me' tops U.S. album chart,,upi.com,https://www.upi.com/Entertainment_News/Music/2026/07/25/future-real-me-album-chart/9971784988505/,2026-07-25T14:24:34.000000Z,en,Other
"I'm tired of being the one everyone depends on. At 45, I want to be selfish and not be needed for this season of life.",,businessinsider.com,https://www.businessinsider.com/primary-provider-every-relationship-being-selfish-2026-7,2026-07-25T14:19:41.000000Z,en,Other
"Inside the pope's centuries-old summer retreat, a 135-acre estate overlooking an Italian lake",,businessinsider.com,https://www.businessinsider.com/pope-summer-residence-vacation-estate-castel-gandolfo-photos-2025-7,2026-07-25T14:19:41.000000Z,en,Other
"Incendies hors de contrôle: Le Cap-Ferret évacué, les alentours de Madrid confinés, 200.000 personnes concernées",,lecho.be,https://www.lecho.be/economie-politique/international/general/incendies-hors-de-controle-pres-de-bordeaux-plus-de-200-000-personnes-evacuees/10680123.html,2026-07-25T14:16:13.000000Z,fr,Other
Posco может уйти с мирового рынка титана,,smart-lab.ru,https://smart-lab.ru/blog/1332764.php,2026-07-25T14:16:07.000000Z,ru,Other
"Nuovo BTp€i 2037, la cedola conviene? Ecco quanto rende il titolo indicizzato all’inflazione europea",,investireoggi.it,https://www.investireoggi.it/nuovo-btpei-2037-cedola-titolo-indicizzato-inflazione-europea/,2026-07-25T14:15:34.000000Z,it,Other
🔥 Что интересного на размещении? Новые облигации с 27 по 31 июля,,smart-lab.ru,https://smart-lab.ru/blog/1332763.php,2026-07-25T14:15:28.000000Z,ru,Other
Il naufragio dell'Andrea Doria,,rai.it,https://www.rai.it/ufficiostampa/assets/template/us-articolo.html?ssiPath=/articoli/2026/07/Il-naufragio-dellAndrea-Doria-076e3890-83c8-411c-95c2-287affa8e5d4-ssi.html,2026-07-25T14:15:00.000000Z,it,Other
Основанный С. Альтманом стартап World привлек свыше 52 млн USD путем продажи криптовалюты,,venture-news.ru,https://www.venture-news.ru/investicii/69044-osnovannyy-s-altmanom-startap-world-privlek-svyshe-52-mln-usd-putem-prodazhi-kriptovalyuty.html,2026-07-25T14:14:17.000000Z,ru,Other
LOOK: PLDT def. Choco Mucho (3-1),,manilatimes.net,https://www.manilatimes.net/2026/07/25/sports/look-pldt-def-choco-mucho-3-1/2391474,2026-07-25T14:12:30.000000Z,en,Other
"네이버, 엔비디아·브룩필드와 100억달러 AI 팩토리 구축…글로벌 인프라 사업 본격화",,venturesquare.net,https://www.venturesquare.net/1101077/,2026-07-25T14:10:12.000000Z,ko,AI & Technology
"Submit documents promptly to Ombudsmen or face ex-parte orders, IRDAI tells insurers",,thehindu.com,https://www.thehindu.com/business/Industry/submit-documents-promptly-to-ombudsmen-or-face-ex-parte-orders-irdai-tells-insurers/article71266278.ece,2026-07-25T14:09:14.000000Z,en,Other
Gladstone Land: Why A Dividend Cut Is Likely (NASDAQ:LAND),,seekingalpha.com,https://seekingalpha.com/article/4925613-gladstone-land-dividend-cut-likely,2026-07-25T14:07:13.000000Z,en,Earnings & Guidance
Pelosi votes no on House stock ban that actually protects her trades,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/pelosi-votes-no-house-stock-140700441.html,2026-07-25T14:07:00.000000Z,en,Other
"Вход рубль, выход два. И сказ про то, как Тиньков из гражданства выходил за 509 миллионов долларов.",,smart-lab.ru,https://smart-lab.ru/blog/1332761.php,2026-07-25T14:06:24.000000Z,ru,Other
Děti na americkém táboře vypadaly jako zombie. Snědly sladkosti s halucinogenními houbami,,novinky.cz,https://www.novinky.cz/clanek/zahranicni-deti-na-americkem-tabore-vypadaly-jako-zombie-snedly-sladkosti-s-halucinogennimi-houbami-40589740,2026-07-25T14:06:10.000000Z,cs,Other
"Notable tech headlines for the week: Alphabet, Intel, AMD in focus (XLK:NYSEARCA)",,seekingalpha.com,https://seekingalpha.com/news/4618374-notable-tech-headlines-for-the-week-alphabet-intel-amd-in-focus,2026-07-25T14:05:10.000000Z,en,Semiconductors
Florida Keeps Landing Among America’s Lowest Tax Burdens. Here’s What That Means for a Retiree Living on Social Security.,,finance.yahoo.com,https://finance.yahoo.com/economy/policy/articles/florida-keeps-landing-among-america-140454800.html,2026-07-25T14:04:54.000000Z,en,Other
"FOTO: Nový most přes řeku Detroit. Trump hrozil zablokováním, Kanada ho otevře sama",,novinky.cz,https://www.novinky.cz/clanek/zahranicni-amerika-foto-novy-most-pres-reku-detroit-trump-hrozil-zablokovanim-kanada-ho-otevre-sama-40589623,2026-07-25T14:02:06.000000Z,cs,Other
Η συλλεκτική Aston Martin που θα αποκτήσουν μόλις 50 άνθρωποι στον κόσμο,,capital.gr,https://www.topgeargreece.gr/news/1023859/i-aston-martin-pou-tha-apoktisoun-molis-50-anthropoi-ston-kosmo/,2026-07-25T14:02:00.000000Z,el,Other
"Unicycive Therapeutics: Two CRLs, One Fixable Problem (NASDAQ:UNCY)",,seekingalpha.com,https://seekingalpha.com/article/4925611-unicycive-therapeutics-two-crls-one-fixable-problem,2026-07-25T14:01:13.000000Z,en,Other
"Build on the Stack You Have: How Anthropic’s Head of Industries, Atlassian’s Head of AI, and Scale’s Rory O’Driscoll Landed on the Same AI Playbook",,saastr.com,https://www.saastr.com/build-on-the-stack-you-have-how-anthropics-head-of-industries-atlassians-head-of-ai-and-scales-rory-odriscoll-landed-on-the-same-ai-playbook/,2026-07-25T14:01:01.000000Z,en,AI & Technology
"Financial freedom at 32, but at what cost? The ₹4.5 crore health warning",,livemint.com,https://www.livemint.com/money/personal-finance/financial-freedom-at-32-but-at-what-cost-the-4-5-crore-health-warning-11784976136558.html,2026-07-25T14:00:57.000000Z,en,Other
China proíbe romance com IA e parte corações,,jornaleconomico.sapo.pt,https://jornaleconomico.sapo.pt/noticias/china-proibe-romance-com-ia-e-parte-coracoes/,2026-07-25T14:00:47.000000Z,pt,Other
"[NY, MA, RI, and CT Only] Webster Bank $300 Checking + $300 Savings ($900 For Both)",,doctorofcredit.com,https://www.doctorofcredit.com/ny-ma-ri-ct-webster-bank-100-350-checking-bonus-direct-deposit-not-required/,2026-07-25T14:00:35.000000Z,en,Other
"Financial stocks win on fund inflows; Hut 8, Iren among gainers; Canadian banks, AmEx in losers (XLF:NYSEARCA)",,seekingalpha.com,https://seekingalpha.com/news/4618326-financial-stocks-win-on-fund-inflows-hut-8-iren-among-gainers-canadian-banks-amex-in-losers,2026-07-25T14:00:33.000000Z,en,Other
“A Arte da Guerra”: “As manifestações são um sinal positivo sobre a democracia ucraniana”,,jornaleconomico.sapo.pt,https://jornaleconomico.sapo.pt/noticias/a-arte-da-guerra-as-manifestacoes-sao-um-sinal-positivo-sobre-a-democracia-ucraniana/,2026-07-25T14:00:23.000000Z,pt,Other
Adidas a câștigat Cupa Mondială pe bursă – Income Magazine,,incomemagazine.ro,https://incomemagazine.ro/adidas-a-castigat-cupa-mondiala-pe-bursa/,2026-07-25T14:00:16.000000Z,ro,Other
"Acquisti online con rischio blocco alla dogana, i prodotti più esposti",,quifinanza.it,https://quifinanza.it/info-utili/acquisti-online-rischio-blocco-dogana/1009887/,2026-07-25T14:00:14.000000Z,it,Other
Pacient v břeclavské nemocnici dostal obě kolenní náhrady během jediné operace,,novinky.cz,https://www.novinky.cz/clanek/domaci-zpravy-jihomoravsky-kraj-pacient-v-breclavske-nemocnici-dostal-obe-kolenni-nahrady-behem-jedine-operace-40589660,2026-07-25T14:00:10.000000Z,cs,Other
How this 70-year-old honey bee farmer is keeping his family farm alive: 'We completely rely on Mother Nature',,cnbc.com,https://www.cnbc.com/2026/07/25/how-this-70-year-old-honey-bee-farmer-is-keeping-his-family-farm-alive.html,2026-07-25T14:00:01.000000Z,en,Other
"""A Sua Immagine"" visita Castelporziano",,rai.it,https://www.rai.it/ufficiostampa/assets/template/us-articolo.html?ssiPath=/articoli/2026/07/A-Sua-Immagine-visita-Castelporziano-42a332be-a20b-474e-a67e-f47353a1248c-ssi.html,2026-07-25T14:00:00.000000Z,it,Other
Joby Aviation: Future Is Here Already (NYSE:JOBY),,seekingalpha.com,https://seekingalpha.com/article/4925600-joby-aviation-future-here-already,2026-07-25T14:00:00.000000Z,en,Other
"JPMorgan warns cheap money's over as most Americans missed 22,700% rally",,finance.yahoo.com,https://finance.yahoo.com/economy/articles/jpmorgan-warns-cheap-moneys-over-140000664.html,2026-07-25T14:00:00.000000Z,en,Other
"Atapuerca halla 25 nuevos fósiles de Homo antecessor junto a osos, hienas y neandertales",,merca2.es,https://www.merca2.es/2026/07/25/25-fosiles-atapuerca-homo-antecessor-2423952/,2026-07-25T14:00:00.000000Z,es,Other
La guerra EE.UU.-Irán dispara el petróleo a 100 dólares: la economía europea afronta un nuevo shock energético,,merca2.es,https://www.merca2.es/2026/07/25/petroleo-100-dolares-guerra-iran-2423960/,2026-07-25T14:00:00.000000Z,es,Other
Kianna Dy powers PLDT past Choco Mucho for first PVL On Tour win,,manilatimes.net,https://www.manilatimes.net/2026/07/25/sports/kianna-dy-powers-pldt-past-choco-mucho-for-first-pvl-on-tour-win/2391473,2026-07-25T13:58:20.000000Z,en,Other
【動画】 昔のテレビ、乳首までお触りOKだったという事実ｗｗｗｗ : にゅーもふ,,newmofu.doorblog.jp,https://newmofu.doorblog.jp/archives/59963024.html?url=506902%2Fsevihcra%2Fmoc.agig-soahc%2F%2F%3Asptth,2026-07-25T13:58:04.000000Z,ja,Other
NextEra Energy Got Cheaper While The AI Buildout Pushed Its Backlog To 35.1 GW (NYSE:NEE),,seekingalpha.com,https://seekingalpha.com/article/4925573-nextera-energy-got-cheaper-while-the-ai-buildout-pushed-its-backlog-to-35-1-gw,2026-07-25T13:58:00.000000Z,en,AI & Technology
Cash Is Still Paying Over 4 Percent and These 3 ETFs Squeeze Out More After-Tax Yield Than Any Money Market,,finance.yahoo.com,https://finance.yahoo.com/markets/options/articles/cash-still-paying-over-4-135705736.html,2026-07-25T13:57:05.000000Z,en,Rates & Central Banks
AMD Stock: The Next Leg Higher (NASDAQ:AMD),,seekingalpha.com,https://seekingalpha.com/article/4925610-amd-next-leg-higher,2026-07-25T13:56:35.000000Z,en,Semiconductors
"This ETF Has More Than Doubled the S&P 500's Returns This Year, but Be Aware of This One Issue It Could Face in the Second Half of the Year.",,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/etf-more-doubled-p-500s-135400323.html,2026-07-25T13:54:00.000000Z,en,Other
The ‘Ransom Canyon’ Season 2 Rotten Tomatoes Review Score Is In,,forbes.com,https://www.forbes.com/sites/paultassi/2026/07/25/the-ransom-canyon-season-2-rotten-tomatoes-review-score-is-in/,2026-07-25T13:53:06.000000Z,en,Other
Weight Watchers Specials: Just $10/Month + First Month Free!,,moneysavingmom.com,https://moneysavingmom.com/weightwatchers-deals-discount-code/,2026-07-25T13:51:00.000000Z,en,Other
六合彩結果｜7月25日今期頭獎攪珠即時結果查詢＋中獎號碼｜近10期攪珠結果＋下期攪珠日,,edigest.hk,https://www.edigest.hk/%e7%94%9f%e6%b4%bb%e6%b6%88%e9%96%92/%e5%85%ad%e5%90%88%e5%bd%a9%e7%b5%90%e6%9e%9c-7%e6%9c%8825%e6%97%a5-%e6%94%aa%e7%8f%a0%e7%b5%90%e6%9e%9c-1179234/,2026-07-25T13:50:02.000000Z,zh,Other
Document,,gazeta.ru,https://www.gazeta.ru/auth/sso.shtml?origin=/business/news/2026/07/25/28972945.shtml,2026-07-25T13:49:15.000000Z,ru,Other
"Sports Direct and Everlast Gyms+ are launching a 85,000 sq ft flagship store in Dublin Ireland today — Retail Technology Innovation Hub",,retailtechinnovationhub.com,https://retailtechinnovationhub.com/home/2026/7/25/sports-direct-and-everlast-gyms-launch-85000-sq-ft-flagship-store-in-dublin-ireland,2026-07-25T13:48:37.000000Z,en,Other
Andhra Pradesh to scale up use of drones for reforestation,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/national/andhra-pradesh-to-scale-up-use-of-drones-for-reforestation/article71266264.ece,2026-07-25T13:48:20.000000Z,en,Other
【画像】 親子そろって3人アタシコｗｗｗｗｗｗｗｗｗ : にゅーもふ,,newmofu.doorblog.jp,https://newmofu.doorblog.jp/archives/59962926.html?url=lmth.69968513%2Fsevihcra%2Fpj.golb.natukab%2F%2F%3Asptth,2026-07-25T13:48:04.000000Z,ja,Other
Američan oslavil devadesátiny výstupem na Kilimandžáro,,novinky.cz,https://www.novinky.cz/clanek/koktejl-american-oslavil-devadesatiny-vystupem-na-kilimandzaro-40589738,2026-07-25T13:47:02.000000Z,cs,Other
Sprott: Bullion Bets Make Less Sense With Rates On The Way Up (NYSE:SII),,seekingalpha.com,https://seekingalpha.com/article/4925609-sprott-bullion-bets-make-less-sense-with-rates-on-the-way-up,2026-07-25T13:46:30.000000Z,en,Other
Tech billionaire who cheated on his wife ordered to pay $644 million in South Korea's ‘divorce of the century’,,livemint.com,https://www.livemint.com/news/world/tech-billionaire-who-cheated-on-his-wife-ordered-to-pay-644-million-in-south-koreas-divorce-of-the-century-11784984746074.html,2026-07-25T13:46:02.000000Z,en,Other
Новак подтвердил планы снизить норматив продаж топлива на бирже до 2%,,kommersant.ru,https://www.kommersant.ru/doc/8844711,2026-07-25T13:45:03.000000Z,ru,Other
「エアコンなくて暑い…」部屋の悩みを一発解決！ドンキの工事不要スポットクーラーが水を入れるだけで超快適空間を作れる 公式インスタ1345いいね！自動除湿機能＆風量UPで、窓のない部屋での在宅ワークや勉強に大活躍,,limo.media,https://limo.media/articles/-/133078,2026-07-25T13:45:00.000000Z,ja,Other
Data Centers — Not Iran — Are Fueling the U.S.’s Coming Energy Crisis,,finance.yahoo.com,https://finance.yahoo.com/energy/articles/data-centers-not-iran-fueling-134421519.html,2026-07-25T13:44:21.000000Z,en,Energy
"Die Woche der Entscheidung: Warum Ölpreis, Aktienmarkt, Fed und KI-Kontrolle gleichzeitig an ihrer Kippschwelle stehen -",,finanziell-umdenken.info,https://finanziell-umdenken.info/die-woche-der-entscheidung-oelpreis-aktienmarkt-fed-und-ki-kontrolle,2026-07-25T13:43:01.000000Z,de,Macro & Policy
"Should You Buy Micron Stock Below $1,000? Here's What the Math Says.",,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/buy-micron-stock-below-1-134300296.html,2026-07-25T13:43:00.000000Z,en,Other
V Německu se zřítilo malé letadlo na rodinný dům,,novinky.cz,https://www.novinky.cz/clanek/zahranicni-evropa-v-nemecku-se-zritilo-male-letadlo-na-rodinny-dum-40589739,2026-07-25T13:42:09.000000Z,cs,Other
"Jind-Sonipat Hydrogen Train travelled 1200 kms; 3,000 litres of diesel exhaust replaced with water vapours",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/transportation/railways/jind-sonipat-hydrogen-train-travelled-1200-kms-3000-litres-of-diesel-exhaust-replaced-with-water-vapours/articleshow/132626891.cms,2026-07-25T13:38:37.000000Z,en,Other
"Take-Two Interactive: After November 19, The Gaming World Won't Be The Same (NASDAQ:TTWO)",,seekingalpha.com,https://seekingalpha.com/article/4925608-take-two-interactive-after-november-19th-the-gaming-world-wont-be-the-same,2026-07-25T13:38:18.000000Z,en,Other
'India's First Substantive Judicial Engagement With AI',,rediff.com,https://www.rediff.com/business/report/indias-first-substantive-judicial-engagement-with-ai/20260725.htm,2026-07-25T13:38:12.000000Z,en,AI & Technology
【セッ○ス】 俺の妹（18）、発育成功してしまうｗｗｗ ⇒ 近親相姦動画がエ□すぎて20万再生 : にゅーもふ,,newmofu.doorblog.jp,https://newmofu.doorblog.jp/archives/59962803.html?url=798782%2Fsevihcra%2Fmoc.agig-soahc%2F%2F%3Asptth,2026-07-25T13:38:04.000000Z,ja,Other
À procura da oportunidade dos ensaios clínicos,,jornaleconomico.sapo.pt,https://jornaleconomico.sapo.pt/noticias/a-procura-da-oportunidade-dos-ensaios-clinicos/,2026-07-25T13:37:46.000000Z,pt,Other
Новак назвал временным решение выпускать бензин «Евро-3» вместо «Евро-5»,,kommersant.ru,https://www.kommersant.ru/doc/8844710,2026-07-25T13:37:06.000000Z,ru,Other
Inhibrx Biosciences: The Whole Story Rides On INBRX-106 (NASDAQ:INBX),,seekingalpha.com,https://seekingalpha.com/article/4925607-inhibrx-biosciences-whole-story-rides-on-inbrxminus-106,2026-07-25T13:36:16.000000Z,en,Other
"Swiggy Plummets, BlueStone Soars Amid Bearish Week For New-Age Tech Stocks",,inc42.com,https://inc42.com/buzz/swiggy-plummets-bluestone-soars-amid-bearish-week-for-new-age-tech-stocks/,2026-07-25T13:36:09.000000Z,en,Other
Free ReadingIQ App One-Month Trial!,,moneysavingmom.com,https://moneysavingmom.com/free-readingiq-app-trial/,2026-07-25T13:36:00.000000Z,en,Other
‘My intention to run for 4th term as President…’: Trump teases another term during WHCD speech,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/my-intention-to-run-for-4th-term-as-president-trump-teases-another-term-during-whcd-speech/videoshow/132626963.cms,2026-07-25T13:35:29.000000Z,en,Other
Portuguese proverb of the day: 'Good things come to those who wait’ - Traditional wisdom on why patience and hard work leads to success,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/magazines/panache/portuguese-proverb-of-the-day-good-things-come-to-those-who-wait-traditional-wisdom-on-why-patience-and-hard-work-leads-to-success/articleshow/132626856.cms,2026-07-25T13:35:05.000000Z,en,Other
More than 250K people flee their homes in France and Spain as wildfires burn,,manilatimes.net,https://www.manilatimes.net/2026/07/25/world/more-than-250k-people-flee-their-homes-in-france-and-spain-as-wildfires-burn/2391467,2026-07-25T13:34:59.000000Z,en,Other
‘You want names? I’ll give you names’: Kash Patel drops Epstein bombshell at explosive House hearing,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/you-want-names-ill-give-you-names-kash-patel-drops-epstein-bombshell-at-explosive-house-hearing/videoshow/132626900.cms,2026-07-25T13:33:49.000000Z,en,Other
Vanguard ETFs offer bold escape from top-heavy S&P 500,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/vanguard-etfs-offer-bold-escape-133300298.html,2026-07-25T13:33:00.000000Z,en,Other
Tříčlenná česká rodina se zranila při nehodě ve Štýrsku. Auto najelo v plné rychlosti do tlumiče nárazů,,novinky.cz,https://www.novinky.cz/clanek/zahranicni-triclenna-ceska-rodina-se-zranila-pri-nehode-ve-styrsku-auto-najelo-v-plne-rychlosti-do-tlumice-narazu-40589737,2026-07-25T13:32:50.000000Z,cs,Other
A Hims cofounder fired his entire marketing team for AI. Now his tele-vet is growing 20% a month,,fortune.com,https://fortune.com/2026/07/25/hims-cofounder-fired-entire-marketing-team-for-ai-dutch-online-vet-service-growing-20-percent-a-month/,2026-07-25T13:32:45.000000Z,en,AI & Technology
Ставка 14%: что это значит для рынка?,,smart-lab.ru,https://smart-lab.ru/blog/1332755.php,2026-07-25T13:31:25.000000Z,ru,Other
