title,title_en,source,url,published_at,language,section
Argelia se afianza como primer suministrador de gas de España con el 47 % de las ventas en julio,,eldiariomontanes.es,https://www.eldiariomontanes.es/economia/argelia-afianza-primer-suministrador-gas-espana-ventas-20260810142438-ntrc.html,,Spanish,Energy
Millicom International Cellular ( NASDAQ : TIGO ) Price Target Raised to $60 . 10,,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/10/millicom-international-cellular-nasdaqtigo-price-target-raised-to-60-10.html,,English,Other
CGNX Q2 Deep Dive : AI - Driven Growth and Product Diversification Shape Outlook,,finance.yahoo.com,https://finance.yahoo.com/technology/ai/articles/cgnx-q2-deep-dive-ai-135722473.html,,English,AI & Technology
Campi Flegrei caro - affitti per sfollati . Appello del Prefetto : più solidarietà,,ottopagine.it,https://www.ottopagine.it/na/attualita/435351/campi-flegrei-caro-affitti-per-sfollati-appello-del-prefetto-piu-solidarieta.shtml,,Italian,Other
"MFO szacuje zysk netto w I półroczu na ok . 8 , 85 mln zł , tj . ok . 13 , 2 proc . więcej rdr",,bankier.pl,https://www.bankier.pl/wiadomosc/MFO-szacuje-zysk-netto-w-I-polroczu-na-ok-8-85-mln-zl-tj-ok-13-2-proc-wiecej-rdr-9180153.html,,Polish,Other
Đề nghị nâng mạnh mức bồi thường tinh thần khi tổn hại sức khỏe nghiêm trọng,,thoibaotaichinhvietnam.vn,https://thoibaotaichinhvietnam.vn/de-nghi-nang-manh-muc-boi-thuong-tinh-than-khi-ton-hai-suc-khoe-nghiem-trong-202083.html,,Vietnamese,Other
Cox desarrollará en Guatemala un proyecto BESS de 76 MW valorado en 110 millones de euros,,estrategiasdeinversion.com,https://www.estrategiasdeinversion.com/actualidad/noticias/empresas/cox-impulsara-en-guatemala-un-proyecto-de-generacion-n-941831,,Spanish,Other
"Ogun Gov Visits Ex - Finance Minister Over Husband Death - Latest News In Nigeria , Nigeria News Today , Your Online Nigerian Newspaper",,nigerianeye.com,https://www.nigerianeye.com/2026/08/ogun-gov-visits-ex-finance-minister.html,,English,Other
Analisi Milan contro il Chelsea tre limiti evidenti in difesa | dove migliorare e il peso di Gila,,zazoom.it,https://www.zazoom.it/2026-08-10/analisi-milan-contro-il-chelsea-tre-limiti-evidenti-in-difesa-dove-migliorare-e-il-peso-di-gila/19555462/,,Italian,Other
Klingbeil nimmt Steuerpläne für Vereine nach heftiger Kritik zurück,,focus.de,https://www.focus.de/politik/deutschland/klingbeil-nimmt-steuerplaene-fuer-vereine-zurueck_7042c3b0-4727-437c-9a97-e41d1f9b3f32.html,,German,Other
Radiografía de la televisión temática de pago : así resiste frente a las plataformas y la TDT,,canarias7.es,https://www.canarias7.es/revista-c7/tv/radiografia-television-tematica-pago-resiste-frente-plataformas-20260809000605-ntrc.html,,Spanish,Other
Antalyada Kaçakçılara Darbe : Son Bir Haftada 15 Şahsa Adli İşlem Yapıldı – Akdeniz Haber,,akdenizhaber.com.tr,https://akdenizhaber.com.tr/index.php/2026/08/10/antalyada-kacakcilara-darbe-son-bir-haftada-15-sahsa-adli-islem-yapildi/,,Turkish,Other
Arz endişeleri arttı : Brent petrol 85 doları geçti,,birgun.net,https://www.birgun.net/haber/arz-endiseleri-artti-brent-petrol-85-dolari-gecti-728584,,Turkish,Energy
Sequestro di fertilizzanti nel Porto di Augusta,,nuovosud.it,https://www.nuovosud.it/articoli/321306-cronaca/sequestro-di-fertilizzanti-porto-di-augusta,,Italian,Other
29 . ágúst ‒ Full­veldið endur­heimt ?,,visir.is,https://www.visir.is/g/20262919103d/29.-agust-fullveldid-endurheimt-,,Icelandic,Other
"70 Persen Dana TKD Binjai untuk Perbaikan Jalan , Pemko Fokus Infrastruktur",,medan.tribunnews.com,https://medan.tribunnews.com/binjai/1806729/70-persen-dana-tkd-binjai-untuk-perbaikan-jalan-pemko-fokus-infrastruktur,,Indonesian,Other
US envoy husband brings political heft to Seoul,,koreatimes.co.kr,https://www.koreatimes.co.kr/foreignaffairs/20260810/us-envoys-husband-brings-political-heft-to-seoul,,English,Other
"2 Penembakan dalam Sepekan , Bagaimana Aturan Senjata di Thailand ?",,cnnindonesia.com,https://www.cnnindonesia.com/internasional/20260810191131-106-1390747/2-penembakan-dalam-sepekan-bagaimana-aturan-senjata-di-thailand,,Indonesian,Other
"Profil Kilang Jazan Aramco Dibom Houthi Yaman , Kapasitas 400 . 000 Barel",,news.harianjogja.com,https://news.harianjogja.com/r-1266794/profil-kilang-jazan-aramco-dibom-houthi-yaman-kapasitas-400000-barel,,Indonesian,Geopolitics
Altının kilogram fiyatında sınırlı düşüş,,birgun.net,https://www.birgun.net/haber/altinin-kilogram-fiyatinda-sinirli-dusus-728587,,Turkish,Other
CentralAsia : Генеральный секретарь ОТГ обсудил с замглавы МИД Японии развитие сотрудничества,,centralasia.media,https://centralasia.media/news:2515024,,Russian,Other
"Điểm chuẩn 2026 phân hóa mạnh , nhiều ngành công nghệ và ngoại ngữ lên ngôi",,baodautu.vn,https://baodautu.vn/diem-chuan-2026-phan-hoa-manh-nhieu-nganh-cong-nghe-va-ngoai-ngu-len-ngoi-d669433.html,,Vietnamese,Other
Central Securities ( NYSEAMERICAN : CET ) Reaches New 52 - Week High – Should You Buy ?,,dailypolitical.com,https://www.dailypolitical.com/2026/08/10/central-securities-nyseamericancet-reaches-new-52-week-high-should-you-buy.html,,English,Other
热搜第一 ！ 大疆曾投资宇树 ， 已办好工商登记 ， 最终却减资退出 ， 错失37亿元浮盈,,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1873121206558344320,,Chinese,Other
中国券商据报加强客户审查 分析 ： AI热潮和韩国股市波动引监管未雨绸缪,,zaobao.com.sg,https://www.zaobao.com.sg/finance/china/story20260810-9498593,,Chinese,Other
"Buhari , Emefiele , Not Tinubu , Deserve Credit for Dangote Refinery - Rufai Oseni - Latest News In Nigeria , Nigeria News Today , Your Online Nigerian Newspaper",,nigerianeye.com,https://www.nigerianeye.com/2026/08/buhari-emefiele-not-tinubu-deserve.html,,English,Energy
General American Investors ( NYSE : GAM ) Reaches New 1 - Year High – Still a Buy ?,,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/10/general-american-investors-nysegam-reaches-new-1-year-high-still-a-buy.html,,English,Other
Neue Apple Watch aus Keramik soll bald erscheinen,,apfelnews.de,https://www.apfelnews.de/2026/08/10/neue-apple-watch-aus-keramik-soll-bald-erscheinen/,,German,Other
"Bombay Dyeing Profit Falls 49 % To ₹7 . 1 Crore In Q1 FY27 , Revenue Rises 8 . 7 % To ₹410 . 8 Crore",,freepressjournal.in,https://www.freepressjournal.in/business/bombay-dyeing-profit-falls-49-to-71-crore-in-q1-fy27-revenue-rises-87-to-4108-crore,,English,Earnings & Guidance
"Збитки компаній на кшталт Rozetka ,  Епіцентру  і  Нової пошти  вимірюються мільярдами доларів по кожній – нардепка",,interfax.com.ua,https://interfax.com.ua/news/political/1192103.html,,Ukrainian,Other
Maersk to Sell Training Subsidiary,,maritimeprofessional.com,http://www.maritimeprofessional.com/news/maersk-sell-training-subsidiary-421872,,English,Other
Trường ĐH Công nghiệp TPHCM lấy điểm chuẩn cao nhất ngành Tự động hóa,,giaoducthoidai.vn,https://giaoducthoidai.vn/truong-dai-hoc-cong-nghiep-tphcm-lay-diem-chuan-cao-nhat-26-post787831.html,,Vietnamese,Other
Some disabled people want to advance their careers . They say Medicaid rules stop them,,ksut.org,https://www.ksut.org/2026-08-10/some-disabled-people-want-to-advance-their-careers-they-say-medicaid-rules-stop-them,,English,Other
"Rente , Økonomi | Nå kan du puste litt lettere : Prisene stiger mindre enn fryktet",,firdaposten.no,https://www.firdaposten.no/na-kan-du-puste-litt-lettere-prisene-stiger-mindre-enn-fryktet/s/5-16-1024534,,Norwegian,Other
Inspektorat Papua Barat serahkan 24 temuan anggaran ke aparat hukum,,papuatengah.antaranews.com,https://papuatengah.antaranews.com/berita/87119/inspektorat-papua-barat-serahkan-24-temuan-anggaran-ke-aparat-hukum,,Indonesian,Other
AI Adoption Is Driving Stronger Demand for Palo Alto Networks ( PANW ),,finance.yahoo.com,https://finance.yahoo.com/technology/ai/articles/ai-adoption-driving-stronger-demand-135203323.html,,English,AI & Technology
Santa Fe será la primera provincia del país en medir el trabajo informal,,elciudadanoweb.com,https://elciudadanoweb.com/santa-fe-sera-la-primera-provincia-del-pais-en-medir-el-trabajo-informal/,,Spanish,Other
OK貸款轉貸mobiel01百大公司信用貸款利率不滿意怎麼辦 - 貸款借錢資訊分享,,blog.udn.com,https://blog.udn.com:443/vn91vx73t/192011336,,Chinese,Other
Five lingering Bruins questions with training camp slowly approaching,,bostonherald.com,https://www.bostonherald.com/2026/08/10/five-lingering-bruins-questions-with-training-camp-slowly-approaching/,,English,Other
Cybersecurity Is Bigger Than a Single Industry,,govinfosecurity.com,https://www.govinfosecurity.com/cybersecurity-bigger-than-single-industry-a-32473,,English,Other
WisdomTree International High Dividend Fund ( NYSEARCA : DTH ) Hits New 52 - Week High – Still a Buy ?,,tickerreport.com,https://www.tickerreport.com/banking-finance/13537558/wisdomtree-international-high-dividend-fund-nysearcadth-hits-new-52-week-high-still-a-buy.html,,English,Earnings & Guidance
Alokasi Belanja Pegawai di Pemkab Sleman Diklaim Masih Aman di Tengah Tekanan Anggaran,,jogja.tribunnews.com,https://jogja.tribunnews.com/diy/1220534/alokasi-belanja-pegawai-di-pemkab-sleman-diklaim-masih-aman-di-tengah-tekanan-anggaran,,Indonesian,Other
To nie służy interesom Polaków . Krajowi Producenci Leków o  sabotażu  noweli przez zagraniczne koncerny,,rynekzdrowia.pl,"https://www.rynekzdrowia.pl/Farmacja/To-nie-sluzy-interesom-Polakow-Krajowi-Producenci-Lekow-o-sabotazu-noweli-przez-zagraniczne-koncerny,287593,6.html",,Polish,Other
Bộ trưởng Bộ Tài chính làm việc với lãnh đạo Đại học RMIT tại Australia,,baodautu.vn,https://baodautu.vn/bo-truong-bo-tai-chinh-lam-viec-voi-lanh-dao-dai-hoc-rmit-tai-australia-d669414.html,,Vietnamese,Other
"EuroHoldings Ltd . Sets Date for the Release of Second Quarter 2026 Results , Conference Call and Webcast",,manilatimes.net,https://www.manilatimes.net/2026/08/10/tmt-newswire/globenewswire/euroholdings-ltd-sets-date-for-the-release-of-second-quarter-2026-results-conference-call-and-webcast/2402193,,English,Other
"800 plus również dla 50 - latków za każde wychowane , dorosłe już dziecko . To byłaby rewolucyjna zmiana w przepisach . Jest decyzja w sprawie nowego świadczenia",,gazetaprawna.pl,"https://www.gazetaprawna.pl/wiadomosci/artykuly/11241893,800-plus-rowniez-dla-50-latkow-za-kazde-wychowane-dorosle-juz-dziecko-to-bylaby-rewolucyjna-zmiana-w-przepisach-jest-decyzja-w-sprawie-nowego-swiadczenia.html",,Polish,Other
Ontario Court of Appeal rules in employer favour in two wrongful dismissal suits,,lawtimesnews.com,https://www.lawtimesnews.com/practice-areas/labour-and-employment/ontario-court-of-appeal-rules-in-employers-favour-in-two-wrongful-dismissal-suits/393477,,English,Other
工商银行内蒙古分行成功通过跨境金融服务平台完成新型离岸转手贸易业务背景核验,,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1873104064366294294,,Chinese,Other
S & P 500 - Papier Palantir - Aktie : So viel Verlust wäre bei einem Investment in Palantir von vor einem Jahr angefallen,,finanzen.net,https://www.finanzen.net/nachricht/aktien/s-p-500-papier-palantir-aktie-so-viel-verlust-waere-bei-einem-investment-in-palantir-von-vor-einem-jahr-angefallen-15862983,,German,Other
Hải Phòng tìm giải pháp giảm chi phí logistics cho doanh nghiệp xuất khẩu,,baodautu.vn,https://baodautu.vn/hai-phong-tim-giai-phap-giam-chi-phi-logistics-cho-doanh-nghiep-xuat-khau-d669409.html,,Vietnamese,Other
Meta Is Offering $1 Billion for You to Feel Better About Data Centers,,businessinsider.com,https://www.businessinsider.com/meta-ai-data-center-one-billion-dollar-fund-backlash-2026-8,2026-08-10T14:44:14.000000Z,en,Other
I never expected my mom to die at 61. I'm grateful we had the hard conversations first.,,businessinsider.com,https://www.businessinsider.com/asking-mom-about-finances-changed-everything-2026-8,2026-08-10T14:44:14.000000Z,en,Other
Official Website of Reserve Bank of India,,rbi.org.in,https://www.rbi.org.in/scripts/NotificationUser.aspx?Id=13675&Mode=0,2026-08-10T14:40:00.000000Z,en,Other
بنك التصدير والاستيراد: ارتفاع التسهيلات الائتمانية إلى 27.9 مليار ريال (+18%) في النصف الأول 2026,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1927778,2026-08-10T14:40:00.000000Z,ar,Other
Citi ThankYou Points Sale: Use 10% Fewer Points for Gift Cards,,upgradedpoints.com,https://upgradedpoints.com/news/citi-thankyou-points-gift-card-sale/,2026-08-10T14:36:28.000000Z,en,Other
コロンビア西部でM7.4、建物に被害,,this.kiji.is,https://news.jp/i/1459540670973559749,2026-08-10T14:35:17.000000Z,ja,Other
NY株、反落して始まる,,this.kiji.is,https://news.jp/i/1459546083802333482,2026-08-10T14:35:17.000000Z,ja,Other
中日の嶋ヘッドコーチが衝突事故、女性軽傷,,this.kiji.is,https://news.jp/i/1459547246906327517,2026-08-10T14:35:17.000000Z,ja,Other
円下落、一時159円台,,this.kiji.is,https://news.jp/i/1459547593246278615,2026-08-10T14:35:17.000000Z,ja,Other
コロンビア西部でM7.4の地震 建物損傷、負傷者の情報も,,this.kiji.is,https://news.jp/i/1459550986492806098,2026-08-10T14:35:17.000000Z,ja,Other
سوق أبوظبي: صفقة كبيرة مباشرة على مجموعة أغذية بـ 21.97 مليون درهم,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1927774,2026-08-10T14:35:00.000000Z,ar,Other
Joe Ulloa breaks down why its Back to School campaign is so important to Clarks,,retailgazette.co.uk,https://www.retailgazette.co.uk/blog/2026/08/joe-ulloa-breaks-down-why-its-back-to-school-campaign-is-so-important-to-clarks/,2026-08-10T14:32:55.000000Z,en,Other
Saudi non-oil business confidence dips in July,,argaam.com,https://www.argaam.com/en/article/articledetail/id/1927771,2026-08-10T14:32:00.000000Z,en,Energy
Wie beeinflusst die Konjunktur den Ausbildungsmarkt?,,textilwirtschaft.de,https://www.textilwirtschaft.de/data-markets/so-wirkt-sich-die-wirtschaftliche-schwaeche-auf-den-ausbildungsmarkt-aus-213855,2026-08-10T14:32:00.000000Z,de,Other
"Kaplan Fox Alerts EquipmentShare.Com Inc (NASDAQ: EQPT) Investors Who Suffered Losses to a Securities Class Action – Deadline is September 21, 2026",,financialpost.com,https://financialpost.com/globe-newswire/kaplan-fox-alerts-equipmentshare-com-inc-nasdaq-eqpt-investors-who-suffered-losses-to-a-securities-class-action-deadline-is-september-21-2026,2026-08-10T14:31:59.000000Z,en,Other
Energy Veteran Peter Abdo to Lead UK's Grain LNG From October,,financialpost.com,https://financialpost.com/pmn/business-pmn/energy-veteran-peter-abdo-to-lead-uks-grain-lng-from-october,2026-08-10T14:31:21.000000Z,en,Energy
Bazooka puts reality TV rivalry center stage in social-forward campaign,,marketingdive.com,https://www.marketingdive.com/news/bazooka-puts-reality-tv-rivalry-center-stage-in-social-forward-campaign/827369/,2026-08-10T14:29:00.000000Z,en,Other
Jif’s new campaign reworks logo to go beyond peanut butter and jelly,,marketingdive.com,https://www.marketingdive.com/news/jifs-new-campaign-reworks-logo-to-go-beyond-peanut-butter-and-jelly/827414/,2026-08-10T14:28:00.000000Z,en,Other
Who’s building and who’s buying in Greater Baton Rouge,,businessreport.com,https://www.businessreport.com/business/whos-building-and-whos-buying-in-greater-baton-rouge-47,2026-08-10T14:27:31.000000Z,en,Other
Top 5 Fashion-Online-Retailer Schweiz: Wer liegt vorn?,,textilwirtschaft.de,https://www.textilwirtschaft.de/tech/fashion-e-commerce-in-der-schweiz-waechst-wieder-und-sortiert-sich-neu-213871,2026-08-10T14:26:37.000000Z,de,Other
Tenax plummets on phase 3 failure of pulmonary hypertension drug,,seekingalpha.com,https://seekingalpha.com/news/4629938-tenax-plummets-phase-3-failure-pulmonary-hypertension-drug,2026-08-10T14:26:26.000000Z,en,Other
How Louisiana’s plan to help farmers went off track,,businessreport.com,https://www.businessreport.com/article/how-louisianas-plan-to-help-farmers-went-off-track,2026-08-10T14:25:10.000000Z,en,Other
Еще один белорус собирает по 1 копейке через Threads и просит помощи,,myfin.by,https://myfin.by/article/money/ese-odin-belorus-sobiraet-po-1-kopejke-cerez-threads-i-prosit-pomosi-47586,2026-08-10T14:25:00.000000Z,ru,Other
Resolve Named a Visionary in the 2026 Gartner® Magic Quadrant™ for Service Orchestration and Automation Platforms,,prweb.com,https://www.prweb.com/releases/resolve-named-a-visionary-in-the-2026-gartner-magic-quadrant-for-service-orchestration-and-automation-platforms-302847164.html,2026-08-10T14:25:00.000000Z,en,Other
Why businesses may need to rethink how they plan,,businessreport.com,https://www.businessreport.com/article/why-businesses-may-need-to-rethink-how-they-plan,2026-08-10T14:23:18.000000Z,en,Other
"Яндекс, Сбер и VK хотят учить нейросети на наших данных без спроса",,smart-lab.ru,https://smart-lab.ru/blog/1338553.php,2026-08-10T14:20:33.000000Z,ru,Other
97 proc. globalnych dostaw robotów humanoidalnych pochodzi z Chin,,pb.pl,https://www.pb.pl/97-proc-globalnych-dostaw-robotow-humanoidalnych-pochodzi-z-chin-1265365,2026-08-10T14:20:23.000000Z,pl,Other
Revolut Secures French Banking License for European Expansion,,pymnts.com,https://www.pymnts.com/news/banking/2026/revolut-secures-french-banking-license-to-supercharge-european-expansion/,2026-08-10T14:20:20.000000Z,en,Other
America loves Canadian chips,,betakit.com,https://betakit.com/america-loves-canadian-chips/,2026-08-10T14:20:16.000000Z,en,Other
"Strong earthquake hits Colombia, shaking Ecuador, Panama",,upi.com,https://www.upi.com/Top_News/World-News/2026/08/10/latam-colombia-earthquake-evacuations-damage/3091786370975/,2026-08-10T14:19:09.000000Z,en,Other
John Lewis: Will Kernan folgt auf Peter Ruis als Managing Director,,textilwirtschaft.de,https://www.textilwirtschaft.de/people-culture/john-lewis-managing-director-peter-ruis-zurueckgetreten-213885,2026-08-10T14:18:13.000000Z,de,Other
Stop guessing your way through AI with this $15 beginner course,,flipboard.com,https://nypost.com/2026/08/10/shopping/ai-made-simple-course-teaches-practical-ai-knowledge-in-just-over-an-hour/,2026-08-10T14:18:00.000000Z,en,AI & Technology
"📈Brent растёт на 4,7%, до $86,24",,smart-lab.ru,https://smart-lab.ru/blog/news/1338552.php,2026-08-10T14:17:21.000000Z,ru,Energy
Yum China completes $1.2bn acquisition of Pizza Hut brand in China,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/yum-china-completes-1-2bn-141710372.html,2026-08-10T14:17:10.000000Z,en,Other
Dr. Michael O'Brien to Serve IOC Fellowship at Steadman Philippon Research Institute,,financialpost.com,https://financialpost.com/globe-newswire/dr-michael-obrien-to-serve-ioc-fellowship-at-steadman-philippon-research-institute,2026-08-10T14:17:05.000000Z,en,Other
[Award Alert] Park Hyatt Maldives Villas From 25K Points,,upgradedpoints.com,https://upgradedpoints.com/news/award-alert-park-hyatt-maldives/,2026-08-10T14:16:38.000000Z,en,Other
US Natural Gas Surges as Hotter Outlooks Trigger Short-Covering,,financialpost.com,https://financialpost.com/pmn/business-pmn/us-natural-gas-surges-as-hotter-outlooks-trigger-short-covering,2026-08-10T14:15:56.000000Z,en,Energy
Watch: Pet goose hailed as a hero for alerting sleeping family to barn fire,,upi.com,https://www.upi.com/Odd_News/2026/08/10/pet-goose-Goosey-barn-fire-hero-Fort-Bend-County-Texas/1921786371082/,2026-08-10T14:15:10.000000Z,en,Other
"Paytm shares jump 10% after Bernstein revises target price to ₹2,200",,business-standard.com,https://www.business-standard.com/markets/news/paytm-shares-jump-10-after-bernstein-revises-target-price-to-2-200-126081001597_1.html,2026-08-10T14:15:04.000000Z,en,Other
Guidewire rated Overweight as its regulated sector shields from AI risks: Piper Sandler,,seekingalpha.com,https://seekingalpha.com/news/4629908-guidewire-rated-overweight-as-its-regulated-sector-shields-from-ai-risks-piper-sandler,2026-08-10T14:14:53.000000Z,en,AI & Technology
Meta makes Muse Spark 1.2 AI model open source,,upi.com,https://www.upi.com/Top_News/US/2026/08/10/Meta-makes-Muse-Spark-12-AI-model-open-source/7701786369775/,2026-08-10T14:13:55.000000Z,en,AI & Technology
ICTS prof Deepak Dhar awarded Dirac Medal for work on statistical mechanics,,business-standard.com,https://www.business-standard.com/india-news/icts-prof-deepak-dhar-awarded-dirac-medal-for-work-on-statistical-mechanics-126081000788_1.html,2026-08-10T14:13:02.000000Z,en,Other
Foot Locker reinforces role in sneaker culture with new brand platform,,retaildive.com,https://www.retaildive.com/news/foot-locker-role-in-sneaker-culture-with-new-brand-platform/827324/,2026-08-10T14:13:00.000000Z,en,Other
How Mailchimp Went From $1B+ ARR to … Shrinking Inside Intuit. A Death Spiral in the Age of AI?,,saastr.com,https://www.saastr.com/how-mailchimp-went-from-1b-arr-and-20-growth-to-shrinking-inside-intuit/,2026-08-10T14:12:39.000000Z,en,AI & Technology
I compared Chili's Big QP cheeseburger and McDonald's Quarter Pounder. One was a better value.,,businessinsider.com,https://www.businessinsider.com/chilis-big-qp-burger-vs-mcdonalds-quarter-pounder-review-photos-2026-8,2026-08-10T14:10:47.000000Z,en,Other
Odisha agri and food exports to reach $1 billion by 2035: Assocham study,,business-standard.com,https://www.business-standard.com/industry/news/odisha-agri-and-food-exports-to-reach-1-billion-by-2035-assocham-study-126081001591_1.html,2026-08-10T14:10:46.000000Z,en,Other
Iceland Trade Gap Narrows In July,,rttnews.com,https://www.rttnews.com/story.aspx?Id=3678489,2026-08-10T14:09:31.000000Z,en,Other
Syntetika Launches Tokenization Hub Bringing Regulated Investment Strategies Onchain,,dailyhodl.com,https://dailyhodl.com/2026/08/10/syntetika-launches-tokenization-hub-bringing-regulated-investment-strategies-onchain/,2026-08-10T14:09:13.000000Z,en,Other
SharonAI Holdings Inc. 2026 Q2 - Results - Earnings Call Presentation (NASDAQ:SHAZ) 2026-08-10,,seekingalpha.com,https://seekingalpha.com/article/4934125-sharonai-holdings-inc-2026-q2-results-earnings-call-presentation,2026-08-10T14:09:05.000000Z,en,Earnings & Guidance
SharonAI Holdings Inc. (SHAZ) Q2 2026 Earnings Call Transcript,,seekingalpha.com,https://seekingalpha.com/article/4934090-sharonai-holdings-inc-shaz-q2-2026-earnings-call-transcript,2026-08-10T14:08:23.000000Z,en,Earnings & Guidance
Lantheus Holdings: Why I Am Exiting Before The Merger Closes (NASDAQ:LNTH),,seekingalpha.com,https://seekingalpha.com/article/4934080-lantheus-holdings-i-am-exiting-before-merger-closes,2026-08-10T14:07:52.000000Z,en,Other
Markets Trade Mixed Amidst Focus On Fed,,rttnews.com,https://www.rttnews.com/story.aspx?Id=3678487,2026-08-10T14:07:29.000000Z,en,Macro & Policy
AI agents are quietly rewriting how the internet works,,finance.yahoo.com,https://finance.yahoo.com/technology/ai/articles/ai-agents-quietly-rewriting-internet-140700204.html,2026-08-10T14:07:00.000000Z,en,AI & Technology
Western Union: Getting Acquired May Be The Company's Only Salvation (Upgrade) (NYSE:WU),,seekingalpha.com,https://seekingalpha.com/article/4934078-western-union-getting-acquired-may-be-the-companys-only-salvation-upgrade,2026-08-10T14:06:49.000000Z,en,Other
Who Is the Richest Person in the United States?,,money.howstuffworks.com,https://money.howstuffworks.com/who-is-the-richest-person-in-the-united-states.htm,2026-08-10T14:06:25.000000Z,en,Other
"Capital One Shopping Ticket Deal: Spend $100, Get $100 Back",,upgradedpoints.com,https://upgradedpoints.com/news/capital-one-shopping-ticket-offer/,2026-08-10T14:06:17.000000Z,en,Other
Ashland may be worth low/mid-$90/shr in takeover - analyst,,seekingalpha.com,https://seekingalpha.com/news/4629928-ashland-may-be-worth-lowmid-90shr-in-takeover---analyst,2026-08-10T14:05:59.000000Z,en,Other
Glencore Consortium Offers Rival Bid for Troubled Canadian Miner,,financialpost.com,https://financialpost.com/pmn/business-pmn/glencore-consortium-offers-rival-bid-for-troubled-canadian-miner,2026-08-10T14:05:45.000000Z,en,Other
Trump Administration’s ICE detention crackdown puts US courts under severe strain as lawsuits surge nationwide: Report,,livemint.com,https://www.livemint.com/news/us-news/trump-administration-s-ice-detention-crackdown-puts-us-courts-under-severe-strain-as-lawsuits-surge-nationwide-report-11786367497038.html,2026-08-10T14:05:36.000000Z,en,Other
Bitcoin ETFs Enjoy Stronger Inflows Following Crypto Hack,,pymnts.com,https://www.pymnts.com/cryptocurrency/2026/bitcoin-etfs-enjoy-stronger-inflows-following-crypto-hack/,2026-08-10T14:05:29.000000Z,en,Other
CDSCO seeks views on single ethics review model for multicentre trials,,business-standard.com,https://www.business-standard.com/india-news/cdsco-seeks-views-on-single-ethics-review-model-for-multicentre-trials-126081001586_1.html,2026-08-10T14:05:06.000000Z,en,Other
"After Its First Public Earnings Report, Here's the 1 Glaring Reason Why I Wouldn't Touch SpaceX's Stock Right Now",,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/first-public-earnings-report-heres-140500704.html,2026-08-10T14:05:00.000000Z,en,Earnings & Guidance
«Цитрус» запустив продажі через «Укрпошту» з доставкою за 50 грн,,vctr.media,https://vctr.media/ua/ukrposhta-pochala-prodavaty-tehniku-czytrusa-u-svoyih-viddilennyah-342419/,2026-08-10T14:05:00.000000Z,ru,Other
Joint Stock Company Kaspi.kz Q2 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/joint-stock-company-kaspi-kz-140430059.html,2026-08-10T14:04:30.000000Z,en,Earnings & Guidance
CECO Environmental Q2 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/ceco-environmental-q2-earnings-call-140429322.html,2026-08-10T14:04:29.000000Z,en,Earnings & Guidance
Ceva Q2 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/ceva-q2-earnings-call-highlights-140429361.html,2026-08-10T14:04:29.000000Z,en,Earnings & Guidance
L.B. Foster Q2 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/l-b-foster-q2-earnings-140429507.html,2026-08-10T14:04:29.000000Z,en,Earnings & Guidance
Heron Therapeutics Q2 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/healthcare/articles/heron-therapeutics-q2-earnings-call-140429909.html,2026-08-10T14:04:29.000000Z,en,Earnings & Guidance
PowerFleet Q1 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/powerfleet-q1-earnings-call-highlights-140428293.html,2026-08-10T14:04:28.000000Z,en,Earnings & Guidance
A-1 Ltd bags ₹39 crore order to supply industrial chemicals,,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/a-1-ltd-bags-39-crore-order-to-supply-industrial-chemicals/article71328324.ece,2026-08-10T14:03:50.000000Z,en,Other
"Минфин РФ: ФНБ в июле сократился на ₽383,3 млрд, до ₽12,72 трлн, ликвидная часть составила ₽3,69 трлн, или 1,6% ВВП",,smart-lab.ru,https://smart-lab.ru/blog/news/1338549.php,2026-08-10T14:03:30.000000Z,ru,Other
7 Best Payroll Software for Small Business Users in 2026,,fitsmallbusiness.com,https://fitsmallbusiness.com/best-payroll-software-reviews/,2026-08-10T14:03:26.000000Z,en,Other
"앱에서 한국 병원 찾고 1대1 상담까지…킵코퍼레이션, 의료관광 지원기업 선정",,venturesquare.net,https://www.venturesquare.net/1104898/,2026-08-10T14:03:25.000000Z,ko,Other
"3년간 10만개 공급…SCL사이언스 지혈제, 상급종합병원 51% 포괄",,venturesquare.net,https://www.venturesquare.net/1104901/,2026-08-10T14:03:25.000000Z,ko,Other
"지자기 센서 국산화 해치텍, 공모가 2만3000원…25일 코스닥 입성",,venturesquare.net,https://www.venturesquare.net/1104914/,2026-08-10T14:03:25.000000Z,ko,Other
