title,title_en,source,url,published_at,language,section
Deloitte : Εμπορική ανάπτυξη και προσέλκυση πελατών οι μεγαλύτερες ...,,capital.gr,https://www.capital.gr/epixeiriseis/4005811/deloitte-emporiki-anaptuxi-kai-proselkusi-pelaton-oi-megaluteres-prokliseis-gia-tis-scale-ups-stin-ellada/,,Greek,Other
How Donald Trump tariffs impacted this Quebec border town,,bnnbloomberg.ca,https://www.bnnbloomberg.ca/tariffs/2026/07/20/life-in-a-quebec-border-town-during-the-us-trade-war/,,English,Other
U . S . and Mexico begin third USMCA review talks,,freshplaza.com,https://www.freshplaza.com/north-america/article/9858776/u-s-and-mexico-begin-third-usmca-review-talks/,,English,Other
NASDAQ 100 : 28 . 200 Punkte im Fokus,,stock-world.de,https://www.stock-world.de/nasdaq-100-28-200-punkte-im-fokus/,,German,Other
Smaller companies dominate NCLT approvals while larger companies are bogged down by litigations,,thehindubusinessline.com,https://www.thehindubusinessline.com/data-stories/data-focus/smaller-companies-dominate-nclt-approvals-while-larger-companies-are-bogged-down-by-litigations/article71244883.ece,,English,Other
ACM maakt brandstofprijs inzichtelijk : raffinaderijen verdienen flink meer sinds oorlog in Iran,,hartvannederland.nl,https://www.hartvannederland.nl/economie/geld/artikelen/acm-benzineprijs-raffinaderijen-winst-brandstofprijzen,,Dutch,Geopolitics
"UP gets over ₹7 , 000 cr out of over ₹44 , 000 cr released under SASCI",,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/up-gets-over-7000-cr-out-of-over-44000-cr-released-under-sasci/article71245212.ece,,English,Other
Выручка « Северстали » в первом полугодии снизилась на 14 %,,vedomosti.ru,https://www.vedomosti.ru/business/articles/2026/07/20/1215007-viruchka-severstali-pervom,,Russian,Other
CCILC leva empresas portuguesas à China e promete novas oportunidades de negócio,,executivedigest.sapo.pt,https://executivedigest.sapo.pt/ccilc-leva-empresas-portuguesas-a-china-e-promete-novas-oportunidades-de-negocio/,,Portuguese,Other
Kommen höhere Studiengebühren ? – Mehr Ausländer als Inländer an Österreichs Unis,,heute.at,https://www.heute.at/s/mehr-auslaender-als-inlaender-an-oesterreichs-unis-120226268,,German,Other
"Ogórki już po 3 , 99 zł za kilogram . Te sieci ruszyły z promocjami na kiszenie",,dlahandlu.pl,"https://www.dlahandlu.pl/zakupy/ogorki-juz-po-3-99-zl-za-kilogram-te-sieci-ruszyly-z-promocjami-na-kiszenie,173001.html",,Polish,Other
"Profil Andy Burnham , Perdana Menteri Inggris Baru dengan Julukan  King of The North",,merdeka.com,https://www.merdeka.com/dunia/read/8250558/profil-andy-burnham-perdana-menteri-inggris-baru-dengan-julukan-king-of-the-north,,Indonesian,Other
Shift to capital formation era to mute Gold returns over next 3 - 5 years : YES Securities,,argentinastar.com,http://www.argentinastar.com/news/279198591/shift-to-capital-formation-era-to-mute-gold-returns-over-next-3-5-years-yes-securities,,English,Other
"SIAL PARIS 2026 : SIAL Innovation , ένας κορυφαίος διαγωνισμός που προωθεί την καινοτομία στη βιομηχανία τροφίμων",,agronews.gr,https://www.agronews.gr/ekdiloseis/230276/sial-paris-2026-sial-innovation-enas-korufaios-diagonismos-pou-proothei-tin-kainotomia-sti-viomihania-trofimon/,,Greek,Other
Quý II / 2026 : SHS củng cố động lực tăng trưởng từ các hoạt động kinh doanh cốt lõi,,thoibaotaichinhvietnam.vn,https://thoibaotaichinhvietnam.vn/quy-ii-2026-shs-cung-co-dong-luc-tang-truong-tu-cac-hoat-dong-kinh-doanh-cot-loi-200956.html,,Vietnamese,Other
"Fisherfolk , Civil Society , And Environmental Groups Launch SONA On The State Of The Ocean Philippine Fisheries , Press Government Action On Food Security And Coastal Livelihoods",,journal.com.ph,https://journal.com.ph/fisherfolk-civil-society-and-environmental-groups-launch-sona-on-the-state-of-the-ocean-philippine-fisheries-press-government-action-on-food-security-and-coastal-livelihoods/,,English,Other
Savivaldybėms suteikta gerokai daugiau finansinės laisvės : čia atsiveria didžiulės galimybės,,m.kauno.diena.lt,https://m.kauno.diena.lt/naujienos/nuomones/nuomones/savivaldybems-suteikta-gerokai-daugiau-finansines-laisves-cia-atsiveria-didziules-galimybes-1766542,,Lithuanian,Other
长城H10到店 ： 大叔们排队看车 ， 长城还是他们的最爱,,163.com,https://www.163.com/dy/article/L2AIOPUH0552YPJK.html,,Chinese,Other
STEM không chỉ là lập trình robot,,thoibaotaichinhvietnam.vn,https://thoibaotaichinhvietnam.vn/stem-khong-chi-la-lap-trinh-robot-200954.html,,Vietnamese,Other
"Michigan House Speaker talks Canadian wildfire response , data centers , elections , in TV interview",,interlochenpublicradio.org,https://www.interlochenpublicradio.org/2026-07-20/michigan-house-speaker-talks-canadian-wildfire-response-data-centers-elections-in-tv-interview,,English,Other
"Pull with me , pleads Andy Burnham as he calls for unity and positivity in first speech as Prime Minister",,manchestereveningnews.co.uk,https://www.manchestereveningnews.co.uk/news/greater-manchester-news/pull-me-pleads-andy-burnham-34320342,,English,Other
Wielki sojusz gigantów e - commerce . Kurierzy dostarczą paczki do popularnych automatów,,dlahandlu.pl,"https://www.dlahandlu.pl/e-commerce/wielki-sojusz-gigantow-e-commerce-kurierzy-dostarcza-paczki-do-popularnych-automatow,173000.html",,Polish,Other
"A la venta en nuestro mercado un nuevo scooter rueda alta para el carnet de coche , el VMoto CPx Explorer",,mundodeportivo.com,https://www.mundodeportivo.com/solomoto/electricas/20260720/1004203913/venta-nuestro-mercado-nuevo-scooter-rueda-alta-carnet-coche-vmoto-cpx-explorer.html,,Spanish,Other
三环集团拟以4 . 5亿元至9亿元回购股份 ； 川投能源控股股东拟增持2亿元至3亿元股份 | 公告精选,,nbd.com.cn,https://www.nbd.com.cn/articles/2026-07-20/4483980.html,,Chinese,Other
Netflix rachète la startup dintelligence artificielle de Ben Affleck pour 587 millions de dollars,,fredzone.org,https://www.fredzone.org/netflix-rachete-la-startup-dintelligence-artificielle-de-ben-affleck-pour-587-millions-de-dollars/,,French,Other
"Irã enfrenta uma guerra em  grande escala  contra Estados Unidos , diz presidente iraniano",,jornaldebrasilia.com.br,https://jornaldebrasilia.com.br/noticias/mundo/ira-enfrenta-uma-guerra-em-grande-escala-contra-estados-unidos-diz-presidente-iraniano/,,Portuguese,Other
Morning Business Report : Oil prices surge as gas costs rise and stocks slip,,41nbc.com,https://www.41nbc.com/oil-prices-gas-costs-stocks-business-report/,,English,Energy
Mann død etter å ha blitt funnet alvorlig skadd,,aftenposten.no,https://www.aftenposten.no/norge/i/gk4ga1/mann-doed-etter-aa-ha-blitt-funnet-alvorlig-skadd,,Norwegian,Other
Liberty Mutual New Commercial Character is Liberty Biberty,,variety.com,https://variety.com/2026/tv/news/liberty-mutual-new-commercial-character-liberty-biberty-1236816214/,,English,Other
State Department report exposes Cuba coalition rapid - response plan,,foxnews.com,https://www.foxnews.com/politics/us-bases-ice-facilities-targeted-cuba-linked-24-hour-activist-mobilization-plan,,English,Other
La columna de Joaquín Estefanía : Los treinta ingloriosos : se ha roto el compromiso que hacía coexistir democracia y capitalismo | Ideas,,elpais.com,https://elpais.com/ideas/2026-07-19/los-treinta-ingloriosos-se-ha-roto-el-compromiso-que-hacia-coexistir-democracia-y-capitalismo.html,,Spanish,Other
Che primo ministro sarà Andy Burnham nel Regno Unito,,ilpost.it,https://www.ilpost.it/2026/07/18/andy-burnham-cosa-fara-regno-unito-primo-ministro/?homepagePosition=6.1&referrerPost=3636810,,Italian,Other
"UltraTech Cement net up 17 % on strong realisation , India Cements turnaround",,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/ultratech-cement-net-up-17-on-strong-realisation-india-cements-turnaround/article71244900.ece,,English,Other
Taryfy dynamiczne cen prądu pełne pułapek,,wgospodarce.pl,https://wgospodarce.pl/informacje/157300-taryfy-dynamiczne-cen-pradu-pelne-pulapek,,Polish,Other
Konto PAŻP zablokowane przez spór Polski z Pfizerem. Minister: nasze specjalne zespoły działają,,pb.pl,https://www.pb.pl/konto-pazp-zablokowane-przez-spor-polski-z-pfizerem-minister-nasze-specjalne-zespoly-dzialaja-1264451,2026-07-20T15:43:37.000000Z,pl,Other
Alloy Labs Adds 7 Members to Community Banking Consortium,,pymnts.com,https://www.pymnts.com/news/banking/2026/alloy-labs-welcomes-7-members-to-community-banking-consortium/,2026-07-20T15:34:59.000000Z,en,Other
"TASI rises 0.2% to 10,742; turnover at SAR 4B",,argaam.com,https://www.argaam.com/en/market-daily-report/3/59989?preview=true,2026-07-20T15:31:00.000000Z,en,Other
"AI가 ‘순공시간’ 관리한다… 무인화연구소, 디지털 디톡스 학습앱 출시",,venturesquare.net,https://www.venturesquare.net/1099657/,2026-07-20T15:26:08.000000Z,ko,Other
"토스랩, 미용의원 상담도 하나로 묶었다… 채널 통합 SaaS ‘잔디톡’ 출시",,venturesquare.net,https://www.venturesquare.net/1099694/,2026-07-20T15:26:08.000000Z,ko,Other
"사내 의료도 클라우드 전환… 네이버 부속의원, ‘오름차트’로 진료 혁신 3순위",,venturesquare.net,https://www.venturesquare.net/1099701/,2026-07-20T15:26:08.000000Z,ko,Other
"배우의 ‘눈떨림’까지 살렸다… 덱스터, SIGGRAPH서 디지털 휴먼 기술력 입증",,venturesquare.net,https://www.venturesquare.net/1099715/,2026-07-20T15:26:08.000000Z,ko,Other
"AI 인프라 경쟁에 베팅… 데이터브릭스, 기업가치 1,880억 달러 투자 유치 추진",,venturesquare.net,https://www.venturesquare.net/1099718/,2026-07-20T15:26:08.000000Z,ko,AI & Technology
AI 훈풍 탄 반도체 채용… 신입 공고 47% 늘었다,,venturesquare.net,https://www.venturesquare.net/1099740/,2026-07-20T15:26:08.000000Z,ko,AI & Technology
These Are the Stock Market Signals Analysts Are Watching Right Now,,businessinsider.com,https://www.businessinsider.com/stock-market-outlook-sp500-technical-analysis-chips-selloff-rebound-2026-7,2026-07-20T15:25:00.000000Z,en,Other
Exodus To Cut 25% Of Workforce As It Shifts Toward Stablecoin Payments,,financefeeds.com,https://financefeeds.com/exodus-cuts-workforce-stablecoin-payments/,2026-07-20T15:24:14.000000Z,en,Other
Moonshot Halts New Kimi K3 Subscriptions,,pymnts.com,https://www.pymnts.com/news/artificial-intelligence/2026/moonshot-halts-new-kimi-k3-subscriptions-demand-overwhelms-compute/,2026-07-20T15:23:27.000000Z,en,Other
"A cég, aminek tényleg betett a közel-keleti háború: így esett vissza a Ryanair",,forbes.hu,https://forbes.hu/uzlet/a-ceg-aminek-tenyleg-betett-a-kozel-keleti-haboru-igy-esett-vissza-a-ryanair/,2026-07-20T15:22:40.000000Z,en,Other
South Carolina Republicans crowd field to succeed Sen. Lindsey Graham,,cnbc.com,https://www.cnbc.com/2026/07/20/south-carolina-election-republicans-lindsey-graham.html,2026-07-20T15:21:06.000000Z,en,Other
"IndiGo to place order for over 1,000 aircraft engines with CFM International",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/transportation/airlines-/-aviation/indigo-to-place-order-for-over-1000-aircraft-engines-with-cfm-international/articleshow/132518672.cms,2026-07-20T15:20:24.000000Z,en,Other
Lotus Petal opens first SSE bond issue since CSR rule change,,thehindubusinessline.com,https://www.thehindubusinessline.com/markets/stock-markets/lotus-petal-opens-first-sse-bond-issue-since-csr-rule-change/article71245959.ece,2026-07-20T15:20:04.000000Z,en,Rates & Central Banks
23 يوليو.. مجلس إدارة تاكسي دبي يناقش البيانات المالية وتوزيعات الأرباح للنصف الأول 2026,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1921566,2026-07-20T15:18:00.000000Z,ar,Other
Sugar trade body AISTA dismisses concern over shortage amid price rise,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/agri-business/sugar-trade-body-aista-dismisses-concern-over-shortage-amid-price-rise/article71245992.ece,2026-07-20T15:17:37.000000Z,en,Other
ΕΤΕπ – CrediaBank: Συνεργασία για τη στήριξη επενδύσεων στους τομείς της ασφάλειας και της άμυνας στην Ελλάδα,,fortunegreece.com,https://www.fortunegreece.com/article/etep-crediabank-sinergasia-gia-ti-stirixi-ependiseon-stous-tomeis-tis-asfaleias-kai-tis-aminas-stin-ellada/,2026-07-20T15:16:52.000000Z,el,Other
IndiGo Secures Largest Ever LEAP Engine Order For A320 Neo Fleet,,rediff.com,https://www.rediff.com/business/report/indigo-places-record-order-for-1000-cfm-engines/20260720.htm,2026-07-20T15:16:43.000000Z,en,Other
What investors need to glean from HDFC Bank’s Q1 FY27 results,,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/stock-fundamental-analysis-india/what-investors-need-to-glean-from-hdfc-banks-q1-fy27-results/article71246090.ece,2026-07-20T15:16:01.000000Z,en,Other
Srážka autobusů na Znojemsku: Chybující řidič je podezřelý z obecného ohrožení,,novinky.cz,https://www.novinky.cz/clanek/krimi-srazka-autobusu-na-znojemsku-chybujici-ridic-je-podezrely-z-obecneho-ohrozeni-40588858,2026-07-20T15:14:06.000000Z,cs,Other
Why I’m Buying Lumentum After The AI Optics Pullback (Upgrade) (NASDAQ:LITE),,seekingalpha.com,https://seekingalpha.com/article/4923468-why-im-buying-lumentum-after-ai-optics-pullback-upgrade,2026-07-20T15:13:30.000000Z,en,AI & Technology
"Freakbeats. Sonia Noor : Loin du folklore, loin des tendances",,lavieeco.com,https://www.lavieeco.com/videos/freakbeats-sonia-noor-loin-du-folklore-loin-des-tendances/,2026-07-20T15:13:20.000000Z,fr,Other
"NPK International: Expansion Coming, Theoretical CAPEX Pullback To Bolster Yields",,seekingalpha.com,https://seekingalpha.com/article/4923467-npk-international-expansion-coming-theoretical-capex-pullback-to-bolster-yields,2026-07-20T15:13:04.000000Z,en,Other
Συνεργασία Coca-Cola Τρία Έψιλον -ΑΒ Βασιλόπουλος για τη μείωση εκπομπών CO2,,fortunegreece.com,https://www.fortunegreece.com/article/sinergasia-coca-cola-tria-epsilon-av-vasilopoulos-gia-ti-meiosi-ekpompon-co2/,2026-07-20T15:12:58.000000Z,el,Other
"Colombo port to get $40 million funding from World Bank's IFC, HSBC",,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/logistics/colombo-port-to-get-40-million-funding-from-world-banks-ifc-hsbc/article71245931.ece,2026-07-20T15:11:18.000000Z,en,Macro & Policy
Доллар вновь дешевеет. Курс НБРБ на 21 июля 2026,,myfin.by,https://myfin.by/article/currency/dollar-vnov-deseveet-kurs-nbrb-na-21-iula-2026-47072,2026-07-20T15:10:02.000000Z,ru,Other
"Ashok Leyland bets on infrastructure push, replacement demand to drive CV growth in FY27",,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/ashok-leyland-bets-on-infrastructure-push-replacement-demand-to-drive-cv-growth-in-fy27/article71245658.ece,2026-07-20T15:10:00.000000Z,en,Other
FDA Walks Back Positive Lab Test in Lettuce Cyclospora Outbreak,,insurancejournal.com,https://www.insurancejournal.com/news/national/2026/07/20/878250.htm,2026-07-20T15:09:06.000000Z,en,Other
The Manager Relationship is Central to Worker Retention,,hrdailyadvisor.blr.com,https://hrdailyadvisor.hci.org/2026/07/20/the-manager-relationship-is-central-to-worker-retention/,2026-07-20T15:09:00.000000Z,en,Other
Personalis Stock Falls 10% After Agreeing To Acquisition Deal By Tempus AI,,rttnews.com,https://www.rttnews.com/story.aspx?Id=3668435,2026-07-20T15:08:48.000000Z,en,AI & Technology
Bitmine Hits 4.8% of ETH Supply With $10.8B Treasury,,financefeeds.com,https://financefeeds.com/bitmine-nears-5-ethereum-supply-target-with-10-8-billion-treasury/,2026-07-20T15:07:39.000000Z,en,Rates & Central Banks
Pocket: Cartoon,,thehindubusinessline.com,https://www.thehindubusinessline.com/opinion/cartoons/pocket/article71246172.ece,2026-07-20T15:06:44.000000Z,en,Other
大马餐饮IPO热潮下的冷思考：华阳成功故事能否复制？,,9shares.my,https://9shares.my/%e5%a4%a7%e9%a9%ac%e9%a4%90%e9%a5%aeipo%e7%83%ad%e6%bd%ae%e4%b8%8b%e7%9a%84%e5%86%b7%e6%80%9d%e8%80%83%ef%bc%9a%e5%8d%8e%e9%98%b3%e6%88%90%e5%8a%9f%e6%95%85%e4%ba%8b%e8%83%bd%e5%90%a6%e5%a4%8d/,2026-07-20T15:06:02.000000Z,zh,Other
KE podejrzewa zmowę cenową firm z branży chemii budowlanej. Część z nich produkuje w Polsce,,pb.pl,https://www.pb.pl/ke-podejrzewa-zmowe-cenowa-firm-z-branzy-chemii-budowlanej-czesc-z-nich-produkuje-w-polsce-1264441,2026-07-20T15:05:47.000000Z,pl,Other
"Coca-Cola appoints JPMorgan, Citi for planned 2027 India bottling IPO",,thehindubusinessline.com,https://www.thehindubusinessline.com/markets/coca-cola-names-jpmorgan-citi-as-bankers-for-india-bottling-unit-ipo/article71246140.ece,2026-07-20T15:05:20.000000Z,en,Other
AMD's Game-Changing Moment Has Arrived (NASDAQ:AMD),,seekingalpha.com,https://seekingalpha.com/article/4923465-amd-game-changing-moment-has-arrived,2026-07-20T15:04:09.000000Z,en,Semiconductors
"CDF Edition 030 Monday July 20, 2026 – Zambia: News Diggers!",,diggers.news,https://diggers.news/cdf-epaper/2026/07/20/cdf-edition-030-monday-july-20-2026/,2026-07-20T15:03:46.000000Z,en,Other
"SEBI fines CDSL, two former executives over 2022 malware attack lapses",,thehindubusinessline.com,https://www.thehindubusinessline.com/markets/sebi-fines-cdsl-two-former-executives-over-2022-malware-attack-lapses/article71246046.ece,2026-07-20T15:03:24.000000Z,en,Other
Kharif sowing acreage down 6% even as sowing has got over in 60% of normal area,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/agri-business/kharif-sowing-acreage-down-6-even-as-sowing-has-got-over-in-60-of-normal-area/article71245712.ece,2026-07-20T15:02:56.000000Z,en,Other
Earnings Call,,english.mubasher.info,https://english.mubasher.info/news/4643718/Earnings-Call,2026-07-20T15:02:20.000000Z,en,Earnings & Guidance
"Už nepotřebuju rozbíjet okna, říká režisér Zdeněk Tyc",,novinky.cz,https://www.novinky.cz/clanek/kultura-mff-kv-na-kus-reci-uz-nepotrebuju-rozbijet-okna-rika-reziser-zdenek-tyc-40587041,2026-07-20T15:02:00.000000Z,cs,Other
Tourisme : L’ONMT renforce l’accessibilité de Ouarzazate et de Dakhla,,lavieeco.com,https://www.lavieeco.com/videos/tourisme-lonmt-renforce-laccessibilite-de-ouarzazate-et-de-dakhla/,2026-07-20T15:01:44.000000Z,fr,Other
New resources on the way for BC farms under pressure from pests and disease,,financialpost.com,https://financialpost.com/globe-newswire/new-resources-on-the-way-for-bc-farms-under-pressure-from-pests-and-disease,2026-07-20T15:01:21.000000Z,en,Other
Citi: «Ξεχάστε» τις Magnificent 7 – Το νέο μεγάλο στοίχημα στην τεχνητή νοημοσύνη,,fortunegreece.com,https://www.fortunegreece.com/article/citi-xexaste-tis-magnificent-7-to-neo-megalo-stoixima-sto-ai/,2026-07-20T15:01:13.000000Z,el,Other
"Residential construction demands slow in British Columbia to 2035, while short-term non-residential growth is expected to be significant",,financialpost.com,https://financialpost.com/globe-newswire/residential-construction-demands-slow-in-british-columbia-to-2035-while-short-term-non-residential-growth-is-expected-to-be-significant,2026-07-20T15:01:05.000000Z,en,Other
IndiGo selects Honeywell systems for 810 Airbus aircraft,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/logistics/indigo-selects-honeywell-systems-for-810-airbus-aircraft/article71245918.ece,2026-07-20T15:00:47.000000Z,en,Other
Wojna na Bliskim Wschodzie ciąży Ryanairowi. Zysk spadł o jedną trzecią,,pb.pl,https://www.pb.pl/wojna-na-bliskim-wschodzie-ciazy-ryanairowi-zysk-spadl-o-jedna-trzecia-1264439,2026-07-20T15:00:00.000000Z,pl,Other
MedTrainer and Surglogs Partner to Deliver Healthcare's Most Complete Compliance Ecosystem,,prweb.com,https://www.prweb.com/releases/medtrainer-and-surglogs-partner-to-deliver-healthcares-most-complete-compliance-ecosystem-302826669.html,2026-07-20T15:00:00.000000Z,en,Other
El Niño could drag down the global economy by almost $700 billion or $3 trillion—and the choice is ours,,piie.com,https://www.piie.com/blogs/realtime-economics/2026/el-nino-could-drag-down-global-economy-almost-700-billion-or-3,2026-07-20T15:00:00.000000Z,en,Other
«Ростех» задумался об объединении авиакомпаний Red Wings и SkyGates,,sostav.ru,https://www.sostav.ru/publication/rostekh-zadumalsya-ob-obedinenii-aviakompanij-red-wings-i-skygates-85420.html,2026-07-20T15:00:00.000000Z,ru,Other
"Kodak EC35: Reto Project випустив плівкову камеру за $34,99",,vctr.media,https://vctr.media/ua/novi-dofaminovi-kodak-ec35-koshtut-3499-i-praczyuye-majzhe-yak-odnorazova-kamera-339371/,2026-07-20T15:00:00.000000Z,ru,Other
MidAtlantic Municipalities Rely on Vermont Contractor,,enr.com,https://www.enr.com/articles/63335-midatlantic-municipalities-rely-on-vermont-contractor,2026-07-20T15:00:00.000000Z,en,Other
Immix Biopharma drops after chief medical officer terminated (IMMX:NASDAQ,,seekingalpha.com,https://seekingalpha.com/news/4615383-immix-biopharma-drops-after-chief-medical-officer-terminated,2026-07-20T14:59:59.000000Z,en,Other
無責任投資論壇,,investment-ycchu.blogspot.com,http://investment-ycchu.blogspot.com/feeds/1673725313653624094/comments/default,2026-07-20T14:59:57.000000Z,zh,Other
無責任投資論壇,,investment-ycchu.blogspot.com,http://investment-ycchu.blogspot.com/feeds/5168497864785988794/comments/default,2026-07-20T14:59:57.000000Z,zh,Other
SC says insurance companies use ‘ambiguous’ and ‘sloppy’ policy terms to evade liability,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/sc-says-insurance-companies-use-ambiguous-and-sloppy-policy-terms-to-evade-liability/article71246086.ece,2026-07-20T14:59:22.000000Z,en,Other
Microsoft 365 calendars become spy drop boxes in HOLLOWGRAPH campaign,,theregister.com,https://www.theregister.com/security/2026/07/20/microsoft-365-calendars-become-spy-drop-boxes-in-hollowgraph-campaign/5274982,2026-07-20T14:59:00.000000Z,en,Other
Apply Lessons from “Moneyball” to Business Recruiting and Find Your Next Tom Brady,,leadershipnow.com,https://www.leadershipnow.com/leadingblog/2026/07/apply_lessons_from_moneyball_t.html,2026-07-20T14:58:29.000000Z,en,Other
AI Oversight Enters a Crucial Summer of Deadlines,,pymnts.com,https://www.pymnts.com/news/artificial-intelligence/2026/ai-oversight-enters-a-crucial-summer-of-deadlines/,2026-07-20T14:57:25.000000Z,en,AI & Technology
Futárból díjnyertes költő: rangos irodalmi elismerést nyert egy kínai kajafutár,,forbes.hu,https://forbes.hu/hirek/futarbol-dijnyertes-kolto-rangos-irodalmi-elismerest-nyert-egy-kinai-kajafutar/,2026-07-20T14:57:03.000000Z,en,Other
"A large part of Niva Bupa’s focus is attracting young customers, says Deputy CEO Ankur Kharbanda",,thehindubusinessline.com,https://www.thehindubusinessline.com/money-and-banking/a-large-part-of-niva-bupas-focus-is-attracting-young-customers-says-deputy-ceo-ankur-kharbanda/article71245958.ece,2026-07-20T14:56:33.000000Z,en,Other
Navy Awards $118M Contract for Drone Facilities at Naval Station Norfolk,,enr.com,https://www.enr.com/articles/63334-navy-awards-118m-contract-for-drone-facilities-at-naval-station-norfolk,2026-07-20T14:56:32.000000Z,en,Other
"Teljesen mindegy, milyen vezetni, mert ezt az autót a második üléssorra optimalizálták",,forbes.hu,https://forbes.hu/teszt/teljesen-mindegy-milyen-vezetni-mert-ezt-az-autot-a-masodik-ulessorra-optimalizaltak/,2026-07-20T14:56:15.000000Z,en,Other
Indian govt to scale up digital crop survey in the current kharif season,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/agri-business/indian-govt-to-scale-up-digital-crop-survey-in-the-current-kharif-season/article71245739.ece,2026-07-20T14:55:11.000000Z,en,Other
Godrej Agrovet inaugurates integrated oil palm complex,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/agri-business/godrej-agrovet-inaugurates-integrated-oil-palm-complex/article71245984.ece,2026-07-20T14:54:59.000000Z,en,Energy
India invites applications for UK vehicle import quotas under India-UK CETA,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/india-invites-applications-for-uk-car-import-quotas-under-ceta/article71246074.ece,2026-07-20T14:54:32.000000Z,en,Other
Former Microsoft AI Leaders Are Spending $1M To Replace CEOs With AI,,forbes.com,https://www.forbes.com/sites/victordey/2026/07/20/former-microsoft-ai-leaders-are-spending-1m-to-prove-ai-can-replace-ceos/,2026-07-20T14:54:32.000000Z,en,AI & Technology
"Forty-two days, 17 billion dollars: A glimpse of India's FCNR show",,livemint.com,https://www.livemint.com/industry/banking/rbi-fcnr-deposits-nri-investment-dollar-swap-rupee-11784554695843.html,2026-07-20T14:54:12.000000Z,en,Other
"CPI Relief May Be Misleading, Strait of Hormuz Risk Is Building",,investorideas.com,https://www.investorideas.com/news/2026/main/07202-cpi-relief-misleading-strait-of-hormuz-risk.asp,2026-07-20T14:54:00.000000Z,en,Macro & Policy
What the new auto emission norms may mean for India,,livemint.com,https://www.livemint.com/industry/manufacturing/what-the-new-auto-emission-norms-may-mean-for-india-cafe-3-11784551069952.html,2026-07-20T14:53:38.000000Z,en,Other
Dyne gains FDA acceptance of z-rostudirsen BLA for Duchenne muscular dystrophy,,seekingalpha.com,https://seekingalpha.com/news/4615376-dyne-gains-fda-acceptance-z-rostudirsen-bla-f-duchenne-muscular-dystrophy,2026-07-20T14:52:47.000000Z,en,Other
Trump Accounts Make SPYM the Big Winner in ETF Market,,wealthmanagement.com,https://www.wealthmanagement.com/etfs/trump-accounts-bring-windfall-for-babies-and-also-this-one-fund,2026-07-20T14:52:45.000000Z,en,Other
JD Sports introduces Meadowhall store,,retailgazette.co.uk,https://www.retailgazette.co.uk/blog/2026/07/jd-sports-meadowhall/,2026-07-20T14:52:08.000000Z,en,Other
HRDA Frankly Speaking: Are You Automating Away Your Team’s “Quick Wins”?,,hrdailyadvisor.blr.com,https://hrdailyadvisor.hci.org/2026/07/20/hrda-frankly-speaking-are-you-automating-away-your-teams-quick-wins/,2026-07-20T14:51:58.000000Z,en,Other
Trods ny advarsel er råolie ikke det største problem – først frygtes mangel på benzin og diesel,,berlingske.dk,https://www.berlingske.dk/virksomheder/trods-ny-advarsel-er-raaolie-ikke-det-stoerste-problem--foerst-frygtes-mangel-paa-benzin-og-diesel?referrer=RSS,2026-07-20T14:51:25.000000Z,da,Other
Franco-Nevada: An Elite Quality Business On The Sale Rack (Rating Upgrade) (NYSE:FNV),,seekingalpha.com,https://seekingalpha.com/article/4923461-franco-nevada-an-elite-quality-business-on-the-sale-rack-rating-upgrade,2026-07-20T14:51:06.000000Z,en,Other
Mumbai Port taps top law firms to recover ₹3500 crore lease dues,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/mumbai-port-taps-top-law-firms-to-recover-3500-crore-lease-dues/article71245947.ece,2026-07-20T14:50:13.000000Z,en,Other
HDFC Bank stock slides after Q1 profit disappoints (HDB:NYSE),,seekingalpha.com,https://seekingalpha.com/news/4615362-hdfc-bank-stock-slides-after-q1-profit-disappoints,2026-07-20T14:49:22.000000Z,en,Earnings & Guidance
Ryanair: “Oggetto esterno nel motore”. Passeggero risucchiato per il cedimento del finestrino,,repubblica.it,https://www.repubblica.it/economia/2026/07/20/news/ryanair_oggetto_esterno_nel_motore_passeggero_risucchiato_per_il_cedimento_del_finestrino-425482569/?rss,2026-07-20T14:49:06.000000Z,it,Other
"Core infrastructure sectors’ output, under new series, grows by 5% in June",,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/core-infrastructure-sectors-output-under-new-series-grows-by-5-in-june/article71245733.ece,2026-07-20T14:48:53.000000Z,en,Other
Transport touristique : Une série d’initiatives adoptées pour préparer 2030,,lavieeco.com,https://www.lavieeco.com/affaires/transport-touristique-une-serie-dinitiatives-adoptees-pour-preparer-2030/,2026-07-20T14:48:35.000000Z,fr,Other
