title,title_en,source,url,published_at,language,section
Pas de décision concernant les fonds propres dUBS,,letemps.ch,https://www.letemps.ch/economie/finance/pas-de-decision-concernant-les-fonds-propres-d-ubs,,French,Other
be quiet ! Light Loop 360 IO LCD – kiedy chłodzenie przestaje być tylko chłodzeniem ?,,benchmark.pl,https://www.benchmark.pl/be-quiet-light-loop-360-io-lcd-kiedy-chlodzenie-przestaje-byc-tylko-chlodzeniem-7314491095021568a,,Polish,Other
Bumble now lets men make the first move,,theverge.com,https://www.theverge.com/tech/977804/bumble-dating-app-men-message-first-update,,English,Other
Northwest Natural Gas Q2 Earnings Call Highlights,,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/11/northwest-natural-gas-q2-earnings-call-highlights.html,,English,Earnings & Guidance
"जीडीपी में दिल्ली की हिस्सेदारी घटी , नोएडा - गाजियाबाद ने मारी बाजी ! NCR में बदल रही है आर्थिक ताकत की तस्वीर",,hindi.moneycontrol.com,https://hindi.moneycontrol.com/news/markets/delhi-contribution-to-national-gdp-comes-down-but-noida-and-ghaziabad-contributions-go-up-2429436.html,,Hindi,Other
Cevdet Yýlmaz : Doðurganlýk Hýz Cumhuriyet Tarihinin En Dk Seviyesinde,,memurlar.net,https://www.memurlar.net/haber/1175161/cevdet-yilmaz-dogurganlik-hizi-cumhuriyet-tarihinin-en-dusuk-seviyesinde.html,,Turkish,Other
How the Billable Hour Hurts Marriages : And How to Fix It,,kiplinger.com,https://www.kiplinger.com/personal-finance/careers/how-the-billable-hour-hurts-marriages-how-to-fix-it,,English,Other
Cum a ajuns cea mai săracă țară din UE campioană în energie . Bulgaria vinde electricitate României și construiește baterii uriașe,,money.ro,https://www.money.ro/stiri/cum-a-ajuns-cea-mai-saraca-tara-din-ue-campioana-in-energie-bulgaria-vinde-elect-msohouca,,Romanian,Other
"Wind farm could have  significant  impact on islands , conservation chiefs warn",,bracknellnews.co.uk,https://www.bracknellnews.co.uk/news/national/26453753.wind-farm-significant-impact-islands-conservation-chiefs-warn/,,English,Energy
Were starting a position in a memory maker that was just put in the Bullpen,,cnbc.com,https://www.cnbc.com/2026/08/11/were-starting-a-position-in-a-memory-maker-that-was-just-put-in-the-bullpen.html,,English,Other
Entwarnung nach Giftspinnen - Alarm in Groß Oesingen,,az-online.de,http://www.az-online.de/isenhagener-land/wesendorf/entwarnung-nach-giftspinnen-alarm-in-gross-oesingen-94438778.html,,German,Other
Najbardziej dochodowe firmy jednoosobowe – w jakich branżach można zarobić duże pieniądze ?,,bankier.pl,https://www.bankier.pl/smart/najbardziej-dochodowe-firmy-jednoosobowe-w-jakich-branzach-mozna-zarobic-duze-pieniadze,,Polish,Other
Best Unlimited Data Plans for 2026,,cnet.com,https://www.cnet.com/tech/mobile/copy-of-best-unlimited-data-plans-for-2026/,,English,Other
Alicante registra un déficit de 12 . 091 viviendas frente a los hogares creados en 2025,,informacion.es,https://www.informacion.es/economia/2026/08/11/alicante-registra-deficit-12-091-133264015.html,,Spanish,Other
"3 con giáp Danh Lợi bật đà tăng mạnh tháng 8 , 9 , 10",,phunutoday.vn,https://phunutoday.vn/3-con-giap-danh-loi-bat-da-tang-manh-thang-8910-d503655.html,,Vietnamese,Other
"Emulate Jonathan who saved Nigeria democracy , Sen . Usman urges Politicians – Ghanamma . com",,ghanamma.com,https://www.ghanamma.com/2026/08/11/emulate-jonathan-who-saved-nigerias-democracy-sen-usman-urges-politicians/,,English,Other
Yellow Banana collapse exposes the risks of government grocery stores,,foxnews.com,https://www.foxnews.com/opinion/watched-chicago-promise-food-equity-neighborhood-empty-shelves,,English,Other
Repole fa carriera con Marx : far quadrare i conti in Vaticano,,lospiffero.com,https://www.lospiffero.com/ls_article.php?id=101312,,Italian,Other
Učinite dobre odluke mogućima . Otvorite RBA tekući račun u mojaRBA aplikaciji i vaših je 50 eura !,,dnevnik.hr,https://dnevnik.hr/vijesti/ucinite-dobre-odluke-mogucima-otvorite-rba-tekuci-racun-u-mojarba-aplikaciji-i-vasih-je-50-eur---995372.html,,Croatian,Other
AP News Summary at 9 : 56 a . m . EDT,,hngnews.com,http://www.hngnews.com/nation_world/ap-news-summary-at-9-56-a-m-edt/article_4c7106a0-007e-5847-bb4d-137a02226fa0.html,,English,Other
Changing the business of smart metering - ESI - Africa . com,,esi-africa.com,https://www.esi-africa.com/podcasts/changing-the-business-of-smart-metering/,,English,Other
Spider - Man  rompe un nuevo récord y supera los USD 1 . 600 millones en taquilla mundial en solo 12 días,,infobae.com,https://www.infobae.com/estados-unidos/2026/08/11/spider-man-rompe-un-nuevo-record-y-supera-los-usd-1600-millones-en-taquilla-mundial-en-solo-12-dias/,,Spanish,Other
"¿ Leandro Petersen se acerca a Boca ? Su nueva empresa , los nombres de peso que lo rodean y una agenda que promete hacer ruido",,eleconomista.com.ar,https://eleconomista.com.ar/deportes/leandro-petersen-elecciones-boca-proyectos-n97294,,Spanish,Other
Doktori izdvojili sedam namirnica koje je dobro jesti nakon poroda,,index.hr,https://www.index.hr/mame/clanak/doktori-izdvojili-sedam-namirnica-koje-je-dobro-jesti-nakon-poroda/2822764.aspx?index_tid=1118582&index_ref=naslovnica_magazin_najnovije_d,,Croatian,Other
维谛技术 （ Vertiv ）： 电冷耦合重构算力底座 筑牢AI算力新底座,,finance.sina.com.cn,https://finance.sina.com.cn/tech/roll/2026-08-11/doc-inimyhkc7337339.shtml,,Chinese,Other
"अमरोहा में 26 . 88 लाख की अनियमितता में पंचायत सचिव सस्पेंड , 9 प्रशासकों के अधिकार होंगे सीज ; संभल में भी CDO को नोटिस",,navbharattimes.indiatimes.com,https://navbharattimes.indiatimes.com/state/uttar-pradesh/amroha/up-panchayat-scam-amroha-26-88-lakh-sambhal-58-lakh-irregularity/articleshow/133156262.cms,,Hindi,Other
Νίκος Νικολαΐδης για Πλατεία Ηρώων : Οι αρχικοί στόχοι και τα 3 κριτήρια που θέτει ο πρώην Δήμαρχος,,politis.com.cy,https://www.politis.com.cy/politis-news/cyprus/1025390/nikos-nikolaidis-ghia-platia-hrwon-oi-arkhiki-stokhoi-kai-ta-3-kritiria-poy-thetei-o-prwin-dimarkhos-o-khronos-tha-diksei,,Greek,Other
中興電財報 ／ 上半年獲利年增逾二成 EPS 4 . 5元創同期新高 | 個股情報 | 股市,,udn.com,https://udn.com/news/story/7252/9685402,,Chinese,Earnings & Guidance
Filipina Meta SuperStar Eylsia Nicolas Surpasses 700 Million Views in 2026 After Rebuilding Her Voice Last Year,,californiatelegraph.com,http://www.californiatelegraph.com/news/279234355/filipina-meta-superstar-eylsia-nicolas-surpasses-700-million-views-in-2026-after-rebuilding-her-voice-last-year,,English,Other
Celeb - loved styles from Reformation are up to 30 % off right now | Cornwall Standard - Freeholder,,standard-freeholder.com,https://www.standard-freeholder.com:443/life/fashion/reformation-summer-sale,,English,Other
"Vape crackdown to give towns  power to turn things around , Prime Minister says | East London and West Essex Guardian Series",,guardian-series.co.uk,https://www.guardian-series.co.uk/news/national/26454145.vape-crackdown-give-towns-power-turn-things-around-prime-minister-says/,,English,Other
Comparing Alfa Laval ( OTCMKTS : ALFVY ) and Babcock International Group ( OTCMKTS : BCKIF ),,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/11/comparing-alfa-laval-otcmktsalfvy-and-babcock-international-group-otcmktsbckif.html,,English,Other
"Venäjällä on yksi ase , johon Ukrainalla ei ole puolustuskykyä",,yle.fi,https://yle.fi/a/74-20240468,,Finnish,Other
China pede para participar da disputa do Brasil contra tarifaço dos EUA na OMC,,brasildefato.com.br,https://www.brasildefato.com.br/2026/08/11/china-pede-para-participar-da-disputa-do-brasil-contra-tarifaco-dos-eua-na-omc/,,Portuguese,Other
BREAKING : NNPCL reduces fuel pump price after DAILY POST report,,dailypost.ng,https://dailypost.ng/2026/08/11/nnpcl-reduces-fuel-pump-price-after-daily-post-report/,,English,Other
"Sebanyak 480 Mahasiswa Kurang Mampu Dapat Beasiswa Kuliah , 161 Lulusan Diserap Dunia Kerja",,tribunnews.com,https://www.tribunnews.com/nasional/7867111/sebanyak-480-mahasiswa-kurang-mampu-dapat-beasiswa-kuliah-161-lulusan-diserap-dunia-kerja,,Indonesian,Other
Гороскоп на 12 августа 2026 года для всех знаков,,eizvestia.com,https://eizvestia.com/eshhe/2026/08/11/goroskop-na-segodnya-12-avgusta-2026-goda-komu-den-prineset-udachu-novye-vozmozhnosti-i-vazhnye-resheniya/,,Russian,Other
ROUNDUP / Aktien Frankfurt : Dax erreicht Rekordhoch,,finanznachrichten.de,https://www.finanznachrichten.de/nachrichten-2026-08/69278205-roundup-aktien-frankfurt-dax-erreicht-rekordhoch-016.htm,,German,Other
Analyzing SurgePays ( NASDAQ : SURG ) and Kyivstar Group ( NASDAQ : KYIV ),,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/11/analyzing-surgepays-nasdaqsurg-and-kyivstar-group-nasdaqkyiv.html,,English,Other
"भोपाल बनेगा मेट्रोपोलिटन सिटी : 1757 करोड़ से 4 - लेन होगा भोपाल - विदिशा रोड , कैबिनेट ने दी 48 हजार करोड़ के प्रस्तावों को हरी झंडी",,navabharat.com,https://navabharat.com/?p=542908,,Hindi,Other
Tires Easy Ranked No . 759 on the 2026 Inc . 5000 List of America Fastest - Growing Private Companies,,finanznachrichten.de,https://www.finanznachrichten.de/nachrichten-2026-08/69278060-tires-easy-ranked-no-759-on-the-2026-inc-5000-list-of-america-s-fastest-growing-private-companies-200.htm,,English,Other
Svi komentari - Da li sever Crne Gore postaje nova zvezda tržišta nekretnina,,b92.net,https://www.b92.net/svi-komentari/258081,,Serbian,Other
"Hanura Usul Sistem Pileg 2029 Setengah Terbuka , Begini Mekanismenya",,tribunnews.com,https://www.tribunnews.com/nasional/7867110/hanura-usul-sistem-pileg-2029-setengah-terbuka-begini-mekanismenya,,Indonesian,Other
US existing home sales post second straight monthly decline in July,,finance.yahoo.com,https://finance.yahoo.com/real-estate/articles/us-existing-home-sales-post-140755961.html,,English,Other
Murphy united states Q2 Earnings Call Highlights,,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/11/murphy-usa-q2-earnings-call-highlights.html,,English,Earnings & Guidance
Trung Quốc thúc đẩy ngành than phát triển chất lượng cao,,vietgiaitri.com,https://vietgiaitri.com/trung-quoc-thuc-day-nganh-than-phat-trien-chat-luong-cao-20260811i7751429/,,Vietnamese,Other
"Le nuove banconote siriane , senza gli Assad",,ilpost.it,https://www.ilpost.it/2026/01/05/siria-nuove-banconote-assad/?homepagePosition=14.2&referrerPost=3652850,,Italian,Other
TJs derrubam pareceres das juntas médicas de planos de saúde,,conjur.com.br,https://conjur.com.br/2026-jul-14/tribunais-derrubam-pareceres-das-juntas-medicas-em-93-dos-casos-2/,,Portuguese,Other
"From 15 , 000+ Kedarnath Journeys to a New Era of Experiential Travel : How Abhishek Jindal Is Building ThrillHikers Travel Into India Next Travel Brand",,news.webindia123.com,https://news.webindia123.com/news/Articles/Business/20260811/4485837.html,,English,Other
CATL to Deliver 3 GWh Battery Supply for ContourGlobal Projects,,rigzone.com,https://www.rigzone.com/news/catl_to_deliver_3_gwh_battery_supply_for_contourglobal_projects-11-aug-2026-184344-article/,,English,Other
Altında yükseliş sürüyor : Kilogram fiyatı ne kadar oldu ?,,birgun.net,https://www.birgun.net/haber/altinda-yukselis-suruyor-kilogram-fiyati-ne-kadar-oldu-728793%20target=_blank%20class=stretched-link,,Turkish,Other
經歷公開｜我與AENRWA的真實故事 - 頻道404,,blog.udn.com,https://blog.udn.com:443/a11da16a/192018877,,Chinese,Other
Call for nominations : African Infrastructure Elites,,esi-africa.com,https://www.esi-africa.com/africa/nominations-african-infrastructure-elites-2026-2027/,,English,Other
Economic Watch : Chinese AI firms support local large language model development in emerging markets,,azerbaijannews.net,http://www.azerbaijannews.net/news/279234339/economic-watch-chinese-ai-firms-support-local-large-language-model-development-in-emerging-markets,,English,AI & Technology
Kết nối cộng đồng doanh nghiệp là trụ cột trong hợp tác TPHCM - Đức,,baomoi.com,https://baomoi.com/ket-noi-cong-dong-doanh-nghiep-la-tru-cot-trong-hop-tac-tphcm-duc-c55812374.epi,,Vietnamese,Other
Deutsche Börse - News : Aktienrally sorgt für hohe Umsätze ( ETFs ) (),,aktiencheck.de,https://www.aktiencheck.de/analysen/Artikel-Deutsche_Boerse_News_Aktienrally_sorgt_fuer_hohe_Umsaetze_ETFs-20010547,,German,Other
Hububat sektörünün beklentileri istişare toplantısında ele alındı,,uzmanpara.milliyet.com.tr,https://uzmanpara.milliyet.com.tr/uzmanpara/hububat-sektorunun-beklentileri-istisare-toplantisinda-ele-alindi-7639328,,Turkish,Other
Яндекс Go адаптировал сервис для глухих и слабослышащих водителей,,myfin.by,https://myfin.by/article/biznes/andeks-go-adaptiroval-servis-dla-gluhih-i-slaboslysasih-voditelej-47616,2026-08-11T14:46:21.000000Z,ru,Other
Pakistan: USA i Iran są bliskie porozumienia. Kurs ropy zaczął spadać,,pb.pl,https://www.pb.pl/pakistan-usa-i-iran-sa-bliskie-porozumienia-kurs-ropy-zaczal-spadac-1265427,2026-08-11T14:45:51.000000Z,pl,Geopolitics
"Michał Sapota, twórca grupy HRE, może wyjść na wolność. O ile wpłaci 7 mln zł kaucji",,pb.pl,https://www.pb.pl/michal-sapota-tworca-grupy-hre-moze-wyjsc-na-wolnosc-o-ile-wplaci-7-mln-zl-kaucji-1265425,2026-08-11T14:42:15.000000Z,pl,Other
Anthropic Plans Healthcare Push to Improve AI Image Before IPO,,pymnts.com,https://www.pymnts.com/news/artificial-intelligence/2026/anthropic-plans-healthcare-push-to-improve-ai-image-before-ipo/,2026-08-11T14:42:03.000000Z,en,AI & Technology
Official Website of Reserve Bank of India,,rbi.org.in,https://www.rbi.org.in/scripts/BS_PressReleaseDisplay.aspx?prid=63341,2026-08-11T14:35:00.000000Z,en,Other
eToro to Buy TradeZero for Up to $231M; Crypto Trades -73%,,financefeeds.com,https://financefeeds.com/etoro-to-buy-tradezero-for-up-to-231-million-as-crypto-trading-slumps/,2026-08-11T14:34:17.000000Z,en,Other
Refillable vs prefilled vape kits: which one is right for you?,,retailtimes.co.uk,https://retailtimes.co.uk/refillable-vs-prefilled-vape-kits-which-one-is-right-for-you/,2026-08-11T14:32:06.000000Z,en,Other
"Almasar Alshamel CEO says Saudi, UAE markets make balanced contributions to revenue; open to GCC expansion",,argaam.com,https://www.argaam.com/en/article/articledetail/id/1928285,2026-08-11T14:30:00.000000Z,en,Earnings & Guidance
"Strongpoint Partners Jumps More Than 700 Spots on the Inc. 5000, Marking Its Third Consecutive Year of Recognition",,prweb.com,https://www.prweb.com/releases/strongpoint-partners-jumps-more-than-700-spots-on-the-inc-5000-marking-its-third-consecutive-year-of-recognition-302847170.html,2026-08-11T14:30:00.000000Z,en,Other
RIA Edge Podcast: Laird Norton Wetherby CEO Kristen Bauer,,wealthmanagement.com,https://www.wealthmanagement.com/ria-edge/ria-edge-podcast-building-a-multigenerational-wealth-firm-with-kristen-bauer,2026-08-11T14:29:56.000000Z,en,Other
Delhi HC directs Sun Pharma to take permission before launching semaglutide,,livemint.com,https://www.livemint.com/companies/delhi-hc-directs-sun-pharma-to-take-permission-before-launching-semaglutide-weight-loss-drug-ozempic-wegovy-11786450955811.html,2026-08-11T14:29:40.000000Z,en,Other
"Large-, mid- or small caps: How missing just 5 of market's best days in 21 years could cost you lakhs",,livemint.com,https://www.livemint.com/money/personal-finance/large-mid-or-small-caps-how-missing-just-5-of-markets-best-days-in-21-years-could-cost-you-lakhs-11786451311594.html,2026-08-11T14:29:19.000000Z,en,Other
"Amerant Bank Community Raises Over $100,000 to Support Earthquake Relief Efforts in Venezuela",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/amerant-bank-community-raises-over-100000-to-support-earthquake-relief-efforts-in-venezuela/2403223,2026-08-11T14:27:51.000000Z,en,Other
Raising Dog Builds Personalized Training Plans for More Than 230 Breeds - Including Mixed Breeds,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/raising-dog-builds-personalized-training-plans-for-more-than-230-breeds-including-mixed-breeds/2403222,2026-08-11T14:27:40.000000Z,en,Other
LendProtocol Launches Yield Platform for Investors Exploring XRP Staking Alternatives,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/lendprotocol-launches-yield-platform-for-investors-exploring-xrp-staking-alternatives/2403221,2026-08-11T14:27:26.000000Z,en,AI Products & Launches
VibeIQ Raises $22.5 Million Growth Capital,,vcnewsdaily.com,https://vcnewsdaily.com/vibeiq/venture-capital-funding/pxbglbqyhv,2026-08-11T14:27:20.000000Z,en,Other
Director/PDMR Shareholding,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/directorpdmr-shareholding/2403220,2026-08-11T14:27:12.000000Z,en,Other
Unigarant Selects eGain to Modernize Knowledge Management and Power Its Enterprise AI Strategy,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/unigarant-selects-egain-to-modernize-knowledge-management-and-power-its-enterprise-ai-strategy/2403219,2026-08-11T14:27:08.000000Z,en,AI & Technology
"Deutsche Lufthansa AG: Dieter Vranckx, Acquisition",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/deutsche-lufthansa-ag-dieter-vranckx-acquisition/2403218,2026-08-11T14:27:02.000000Z,en,Other
Seven Sanford Heisler Sharp McKnight Attorneys Named to Benchmark Litigation’s 2026 40 & Under Guide,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/seven-sanford-heisler-sharp-mcknight-attorneys-named-to-benchmark-litigations-2026-40-under-guide/2403217,2026-08-11T14:26:57.000000Z,en,Other
"Todd Blanche sworn in as Attorney General, gets grand welcome at DOJ headquarters | WATCH",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/todd-blanche-sworn-in-as-attorney-general-gets-grand-welcome-at-doj-headquarters-watch/videoshow/133157801.cms,2026-08-11T14:26:56.000000Z,en,Other
Cologix Releases 2025 ESG Report Highlighting Purpose-Driven Growth,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/cologix-releases-2025-esg-report-highlighting-purpose-driven-growth/2403216,2026-08-11T14:26:46.000000Z,en,Other
Bitget Expands CFD Business with Institutional-Grade Liquidity Solutions,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/bitget-expands-cfd-business-with-institutional-grade-liquidity-solutions/2403215,2026-08-11T14:26:36.000000Z,en,Other
Corporate Visions Names Matt Guido Chief Sales Officer,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/corporate-visions-names-matt-guido-chief-sales-officer/2403214,2026-08-11T14:26:25.000000Z,en,Other
Net Asset Value,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/net-asset-value/2403213,2026-08-11T14:26:14.000000Z,en,Other
Bright MLS July 2026 Housing Market Report: Higher-income and transaction-ready buyers continue solid turnout in Mid-Atlantic,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/bright-mls-july-2026-housing-market-report-higher-income-and-transaction-ready-buyers-continue-solid-turnout-in-mid-atlantic/2403211,2026-08-11T14:26:09.000000Z,en,Other
Prezes Uniper: gaz ziemny będzie drogi w Europie dopóki nie nastąpi odblokowanie Cieśniny Ormuz,,pb.pl,https://www.pb.pl/prezes-uniper-gaz-ziemny-bedzie-drogi-w-europie-dopoki-nie-nastapi-odblokowanie-ciesniny-ormuz-1265424,2026-08-11T14:25:25.000000Z,pl,Other
U.S. Existing Home Sales Slump More Than Expected In July,,rttnews.com,https://www.rttnews.com/story.aspx?Id=3678997,2026-08-11T14:25:14.000000Z,en,Other
Jellyfish force shutdown of three reactors at French nuclear plant,,manilatimes.net,https://www.manilatimes.net/2026/08/11/world/jellyfish-force-shutdown-of-three-reactors-at-french-nuclear-plant/2403209,2026-08-11T14:24:59.000000Z,en,Energy
Google And Meta Shipped AI Tools That Fake Evidence—Then Pulled Them Days Later,,forbes.com,https://www.forbes.com/sites/larsdaniel/2026/08/11/google-and-meta-shipped-ai-tools-that-fake-evidence-then-pulled-them-days-later/,2026-08-11T14:23:31.000000Z,en,AI & Technology
Flynas Enters Government Travel Services For the first Time in Its History,,argaam.com,https://www.argaam.com/en/article/articledetail/id/1928282,2026-08-11T14:23:00.000000Z,en,Other
Best Places to Retire in Florida,,businessinsider.com,https://www.businessinsider.com/best-florida-towns-cities-retirement-2026-8,2026-08-11T14:22:47.000000Z,en,Other
A 38-year-old fitness founder shares 2 habits she uses to build muscle,,businessinsider.com,https://www.businessinsider.com/burn-boot-camp-cofounder-morgan-kline-builds-muscle-strength-training-2026-7,2026-08-11T14:22:47.000000Z,en,Other
"PCSO Lotto Results | August 11, 2026",,manilatimes.net,https://www.manilatimes.net/2026/08/11/videos/pcso-lotto-results-august-11-2026/2403207,2026-08-11T14:22:28.000000Z,en,Other
OpenAI lets employees cash out $7 billion ahead of potential IPO,,livemint.com,https://www.livemint.com/companies/news/openai-lets-employees-cash-out-7-billion-ahead-of-potential-ipo-11786456232588.html,2026-08-11T14:21:33.000000Z,en,Other
سوق أبوظبي: صفقة كبيرة مباشرة على أبوظبي للموانئ بـ 20.2 مليون درهم,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1928281,2026-08-11T14:21:00.000000Z,ar,Other
Shawbrook Group PLC (SWBGF) Q2 2026 Earnings Call Transcript,,seekingalpha.com,https://seekingalpha.com/article/4934721-shawbrook-group-plc-swbgf-q2-2026-earnings-call-transcript,2026-08-11T14:17:15.000000Z,en,Earnings & Guidance
Tecan Group AG (TCGGY) Q2 2026 Earnings Call Transcript,,seekingalpha.com,https://seekingalpha.com/article/4934718-tecan-group-ag-tcggy-q2-2026-earnings-call-transcript,2026-08-11T14:17:08.000000Z,en,Earnings & Guidance
Manappuram ends family-led era as Bain brings in a professional CEO,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/banking/finance/manappuram-ends-family-led-era-as-bain-brings-in-a-professional-ceo/articleshow/133157554.cms,2026-08-11T14:17:00.000000Z,en,Other
Pakistan minister Naqvi heads to Iran amid mediation efforts to end conflict,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/pakistans-naqvi-visits-iran-for-mediation-talks-amid-ongoing-us-iran-conflict/articleshow/133157570.cms,2026-08-11T14:16:56.000000Z,en,Geopolitics
How Drata’s Adam Markowitz is Tackling the AI Trust Gap,,crowdfundinsider.com,https://www.crowdfundinsider.com/2026/08/294768-how-dratas-adam-markowitz-is-tackling-the-ai-trust-gap/,2026-08-11T14:16:40.000000Z,en,AI & Technology
"What’s In The $100 ‘GTA VI’ Ultimate Edition, Which Most Fans Are Buying",,forbes.com,https://www.forbes.com/sites/paultassi/2026/08/11/whats-in-the-100-gta-vi-ultimate-edition-which-most-fans-are-buying/,2026-08-11T14:16:31.000000Z,en,Other
Polymarket makes moves to get house in order before expected boom times for prediction markets this fall,,cnbc.com,https://www.cnbc.com/2026/08/11/polymarket-revamps-marketing-expands-us-hiring-ahead-of-fall-events.html,2026-08-11T14:15:33.000000Z,en,Other
Spółka faktoringowa Nest Banku zapowiada podwojenie zysku. Jak chce tego dokonać?,,pb.pl,https://www.pb.pl/spolka-faktoringowa-nest-banku-zapowiada-podwojenie-zysku-jak-chce-tego-dokonac-1265418,2026-08-11T14:15:00.000000Z,pl,Other
Mito Red Light Partners with Crunch Fitness to Bring Advanced Light Therapy to Fitness Recovery,,prweb.com,https://www.prweb.com/releases/mito-red-light-partners-with-crunch-fitness-to-bring-advanced-light-therapy-to-fitness-recovery-302846801.html,2026-08-11T14:15:00.000000Z,en,Other
Cloud Convergence Is Redefining Audiovisual Business Continuity,,forbes.com,https://www.forbes.com/councils/forbestechcouncil/2026/08/11/cloud-convergence-is-redefining-audiovisual-business-continuity/,2026-08-11T14:15:00.000000Z,en,Other
Are you really intelligent? Philosopher says these 2 behavioural habits can reveal your smartness level,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/magazines/panache/are-you-really-intelligent-philosopher-says-these-2-behavioural-habits-can-reveal-your-smartness-level/articleshow/133156371.cms,2026-08-11T14:13:11.000000Z,en,Other
"Cina, febbre da robot. Unitree fa il pieno di ordini in vista della quotazione",,repubblica.it,https://www.repubblica.it/economia/2026/08/11/news/cina_febbre_da_robot_unitree_ordini_quotazione-425523699/?rss,2026-08-11T14:12:46.000000Z,it,Other
Профицит внешней торговли России за первое полугодие вырос на 20%,,kommersant.ru,https://www.kommersant.ru/doc/8877327,2026-08-11T14:12:13.000000Z,ru,Other
Donchian Breakout Strategy – QuantifiedStrategies.com,,quantifiedstrategies.com,https://www.quantifiedstrategies.com/donchian-breakout-strategy/,2026-08-11T14:11:59.000000Z,en,Other
'Their smiles are sinister': Massachusetts Gov faces fury after expanding abortion access till birth,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/their-smiles-are-sinister-massachusetts-gov-faces-fury-after-expanding-abortion-access-till-birth/videoshow/133157415.cms,2026-08-11T14:11:50.000000Z,en,Other
US Department of Treasury Says Employers Can Now Contribute to Trump Accounts,,crowdfundinsider.com,https://www.crowdfundinsider.com/2026/08/296331-us-department-of-treasury-says-employers-can-now-contribute-to-trump-accounts/,2026-08-11T14:11:00.000000Z,en,Rates & Central Banks
"5 Interesting Learnings from Palo Alto Networks at $11.4 Billion in Revenue: 60% ARR Growth, 120% NRR, and a $25B Acquisition That Doubled the Stock",,saastr.com,https://www.saastr.com/5-interesting-learnings-from-palo-alto-networks-at-11-4-billion-in-revenue-60-arr-growth-120-nrr-and-a-25b-acquisition-that-doubled-the-stock/,2026-08-11T14:10:19.000000Z,en,Earnings & Guidance
Trump says 401(k)s are up ‘double and triple’ as America enters golden age — are you all set to get rich?,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/trump-says-401-k-double-141000644.html,2026-08-11T14:10:00.000000Z,en,Other
"Standard Premium Reports Record-Breaking Q2 Earnings, Highlighted by 46% Increase in Net Income",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/standard-premium-reports-record-breaking-q2-earnings-highlighted-by-46-increase-in-net-income/2403204,2026-08-11T14:08:48.000000Z,en,Earnings & Guidance
Jyske Realkredit’s auctions for 1 October 2026 refinancing,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/jyske-realkredits-auctions-for-1-october-2026-refinancing/2403203,2026-08-11T14:08:44.000000Z,en,Other
Unlocking Alibaba’s (BABA) Transformation Beyond Distribution,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/unlocking-alibaba-baba-transformation-beyond-140836873.html,2026-08-11T14:08:36.000000Z,en,Other
Hertz Kompressoren Adds Four Countries to Its Global Organization,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/hertz-kompressoren-adds-four-countries-to-its-global-organization/2403202,2026-08-11T14:08:29.000000Z,en,Other
Datagnome Makes Its Formal Launch into the Legal Market,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/datagnome-makes-its-formal-launch-into-the-legal-market/2403201,2026-08-11T14:08:26.000000Z,en,Other
Griffon Corporation: R&R Resilience And FY27 Volume Recovery Create Upside,,seekingalpha.com,https://seekingalpha.com/article/4934661-griffon-corporation-r-and-r-resilience-and-fy27-volume-recovery-create-upside-to-earnings-and-valuation,2026-08-11T14:08:13.000000Z,en,Other
