title,title_en,source,url,published_at,language,section
SATA SSDs arent dead this is where they still beat NVMe drives,,howtogeek.com,https://www.howtogeek.com/sata-ssds-arent-deadthis-is-where-they-still-beat-nvme-drives/,,English,Other
"Italia alla conquista della Germania , in tre anni shopping con 100 operazioni e 18 miliardi : da Unicredit a Mfe e Italo , ecco le sfide vinte",,corriere.it,https://www.corriere.it/economia/aziende/26_agosto_13/italia-alla-conquista-della-germania-in-tre-anni-shopping-con-100-operazioni-e-18-miliardi-da-unicredit-a-mfe-e-italo-ecco-le-0ddb6920-d9cf-445c-add4-1793fc78bxlk.shtml,,Italian,Other
亨通股份 ( 600226 ): 浙江亨通控股股份有限公司关于向特定对象发行A股股票摊薄即期回报与填补措施以及相关主体承诺 - CFi . CN 中财网,,cfi.net.cn,http://www.cfi.net.cn/p20260813002587.html,,Chinese,Other
"Bảng giá vàng hôm nay 13 / 8 : Vàng miếng SJC nhẫn trơn 9999 tăng giảm trái ngược , giá cả rất khó lường",,techz.vn,https://www.techz.vn/216-826-4-bang-gia-vang-hom-nay-13-8-vang-mieng-sjc-nhan-tron-9999-tang-giam-trai-nguoc-gia-ca-rat-kho-luong-ylt705195.html,,Vietnamese,Other
Experts warn Trump may be driving wedges between provinces with threatened tariffs,,ckom.com,https://www.ckom.com/2026/08/13/experts-warn-trump-may-be-driving-wedges-between-provinces-with-threatened-tariffs/,,English,Other
Ar veselības nozares kritiskās infrastruktūras objektu pārstāvjiem pārrunā noturības pasākumu īstenošanu praksē,,vm.gov.lv,https://www.vm.gov.lv/lv/jaunums/ar-veselibas-nozares-kritiskas-infrastrukturas-objektu-parstavjiem-parruna-noturibas-pasakumu-istenosanu-prakse,,Latvian,Other
Aebi Schmidt macht mehr Gewinn und Umsatz im zweiten Quartal - Aktie zieht zweistellig an,,finanzen.ch,https://www.finanzen.ch/nachrichten/aktien/aebi-schmidt-macht-mehr-gewinn-und-umsatz-im-zweiten-quartal-aktie-zieht-zweistellig-an-1036453949,,German,Other
Уряд спрямував додаткові кошти прифронтовим громадам Delo . ua,,delo.ua,https://delo.ua/news/uryad-spryamuvav-dodatkovi-kosti-prifrontovim-gromadam-470721/,,Ukrainian,Other
Lartigianato resiste : Prato è la provincia italiana con la maggiore incidenza di occupati e con numero di imprese in aumento,,notiziediprato.it,https://www.notiziediprato.it/economia/lartigianato-resiste-prato-e-la-provincia-italiana-con-la-maggiore-incidenza-di-occupati-e-con-numero-di-imprese-in-aumento/,,Italian,Other
"Giá vàng hôm nay tối 13 / 8 sát mốc 145 triệu , Mi Hồng thấp hơn 1 , 3 triệu , Xiaomi 17T Pro giảm sâu",,techz.vn,https://www.techz.vn/225-826-1-gia-vang-hom-nay-toi-13-8-sat-moc-145-trieu-dong-mi-hong-thap-hon-13-trieu-dong-gia-xiaomi-17t-pro-giam-sau-ylt705188.html,,Vietnamese,Other
Real estate : How is a condo reserve fund handled when the property is sold ? – Macomb Daily,,macombdaily.com,https://www.macombdaily.com/2026/08/13/real-estate-how-is-a-condos-reserve-fund-handled-when-the-property-is-sold/,,English,Other
"Ft , ipo Anthropic potrebbe valere la cifra record di 2mila miliardi - Notizie",,ansa.it,https://www.ansa.it/sito/notizie/economia/2026/08/13/ft-ipo-anthropic-potrebbe-valere-la-cifra-record-di-2mila-miliardi_484ac22d-b728-42df-b2b6-84f2d6b2f880.html,,Italian,Other
IIM Calcutta invites applications for the sixth batch of the Executive Programme in Healthcare Management,,laosnews.net,http://www.laosnews.net/news/279239557/iim-calcutta-invites-applications-for-the-sixth-batch-of-the-executive-programme-in-healthcare-management,,English,Other
GasBuddy : Gas Prices Higher Than Ever For Late August,,newsradio1290wtks.iheart.com,https://newsradio1290wtks.iheart.com/content/2026-08-13-gasbuddy-gas-prices-higher-than-ever-for-late-august/,,English,Energy
Your Next Pair of Earbuds Might Be Listening to Your Brain Not Just Your Music,,qrcodepress.com,https://www.qrcodepress.com/earbuds-listening-to-your-brain/8545830/,,English,Other
Gaja Capital ₹550 cr IPO to mark India first listed PE firm,,thehindu.com,https://www.thehindu.com/business/Industry/gaja-capitals-550-cr-ipo-to-mark-indias-first-listed-pe-firm/article71341146.ece,,English,Other
Puerto Vallarta Youth Bazaar at Lázaro Cárdenas Park,,banderasnews.com,https://banderasnews.com/puerto-vallarta-youth-bazaar-at-lazaro-cardenas-park/,,English,Other
"Borse in diretta , prezzo del petrolio oggi 13 agosto | Europa sui massimi , con rialzo dei tassi Fed più lontano ( e tech in recupero )",,corriere.it,https://www.corriere.it/economia/finanza/diretta-live/26_agosto_13/borse-in-diretta-prezzo-del-petrolio-oggi-13-agosto-l-europa-avvio-positivo-con-rialzo-dei-tassi-fed-piu-lontano-e-tech-in.shtml,,Italian,Macro & Policy
"For migrants who made South Africa home , rising hostility brings an agonizing choice",,aa.com.tr,https://aa.com.tr/en/africa/for-migrants-who-made-south-africa-home-rising-hostility-brings-an-agonizing-choice/4026188,,English,Other
"Lotnisko Chopina odprawiło 2 , 68 mln podróżnych w lipcu – Inwestycje . pl",,inwestycje.pl,https://inwestycje.pl/biznes/lotnisko-chopina-odprawilo-268-mln-podroznych-w-lipcu/,,Polish,Other
5 AI Decisions Every CEO Must Own Before Agents Start Running The Business,,chiefexecutive.net,https://chiefexecutive.net/5-ai-decisions-every-ceo-must-own-before-agents-start-running-the-business/,,English,AI & Technology
Plano de Flávio Bolsonaro copia proposta de Lula e imita  motosserra  de Milei com cortes na área social,,revistaforum.com.br,https://revistaforum.com.br/politica/flavio-bolsonaro-copia-lula-e-imita-milei/,,Portuguese,Other
India exports to West Asia rebound in July,,businesstoday.in,https://www.businesstoday.in/latest/economy/story/indias-exports-to-west-asia-rebound-in-july-549068-2026-08-13,,English,Other
"Еквадор прибра 1 , 6 тона кокаин в пакети с логото на телевизионния канал CNN",,manager.bg,https://manager.bg/%D1%81%D0%B2%D1%8F%D1%82/ekvador-pribra-1-6-tona-kokain-v-paketi-s-logoto-na-televizionnia-kanal-cnn-,,Bulgarian,Other
Colliers : Central Bucharest Office Rents Up Nearly 12 % In One Year Due To Limited Supply,,zfenglish.com,https://www.zfenglish.com/companies/real-estate/colliers-central-bucharest-office-rents-up-nearly-12-in-one-year-due-to-limited-supply-23215761,,English,Other
Thoma Bravo to Take Accelerant Private in $4 Billion Deal,,insurancejournal.com,https://www.insurancejournal.com/news/southeast/2026/08/13/881367.htm,,English,Other
USA : Les inscriptions au chômage dépassent les attentes,,tradingsat.com,https://www.tradingsat.com/actualites/marches-financiers/usa-les-inscriptions-au-chomage-depassent-les-attentes-1168562.html,,French,Other
US unemployment claims rise but remain at healthy level,,wsls.com,https://www.wsls.com/business/2026/08/13/us-unemployment-claims-rise-but-remain-at-healthy-level/,,English,Macro & Policy
Pudu Robotics представляет PUDU ET1 -- компактный поломоечный робот на базе искусственного интеллекта для небольших коммерческих помещений,,prnewswire.com,http://www.prnewswire.com/news-releases/pudu-robotics--pudu-et1-------------302850944.html,,Russian,Other
Regresan a México alumnos de la UTH tras sismo en Colombia,,cincoradio.com.mx,https://cincoradio.com.mx/regresan-a-mexico-alumnos-de-la-uth-tras-sismo-en-colombia/,,Spanish,Other
Schimb automatizat de ADN și imagini faciale cu statele europene : proiectul de lege pleacă spre Parlament,,news.yam.md,https://news.yam.md/ro/story/53902256,,Romanian,Other
"Vợ Cục trưởng Xuân Bắc xuất thân là tiểu thư Hà Nội , thu nhập một tháng đủ tiêu cả năm trời",,techz.vn,https://www.techz.vn/187-826-5-vo-cuc-truong-xuan-bac-xuat-than-la-tieu-thu-ha-noi-lam-gi-ma-thu-nhap-mot-thang-du-tieu-ca-nam-troi-ylt705175.html,,Vietnamese,Other
Над 20 000 евро за 5 нощувки : Какво става с цените в Бургас за „ Евровизия 2027,,vesti.bg,https://www.vesti.bg/pari/nad-20-000-evro-za-5-noshtuvki-kakvo-stava-s-cenite-v-burgas-za-evroviziia-2027-6267469,,Bulgarian,Other
Phenom Resources Corp .: Phenom Reports Commercialization Progress at MK Plus New Swedish Base,,finanznachrichten.de,https://www.finanznachrichten.de/nachrichten-2026-08/69304954-phenom-resources-corp-phenom-reports-commercialization-progress-at-mk-plus-s-new-swedish-base-296.htm,,English,Other
Giáo viên không cần ợ  AI,,baomoi.com,https://baomoi.com/giao-vien-nen-coi-ai-la-tro-ly-khong-phai-ke-thay-the-c55827422.epi,,Vietnamese,AI & Technology
"U . S . Jobless Claims Climb More Than Expected To 209 , 000",,finanzen.ch,https://www.finanzen.ch/nachrichten/zinsen/u-s-jobless-claims-climb-more-than-expected-to-209-000-1036454229,,English,Other
Kennedy Center : Trumps Übernahme stürzt Orchester in Krise,,merkur.de,https://www.merkur.de/politik/kennedy-center-trumps-uebernahme-stuerzt-orchester-in-krise-zr-94441395.html,,German,Other
Second World War veterans with combined age of 300 take off in Spitfires,,newarkadvertiser.co.uk,https://www.newarkadvertiser.co.uk/national/second-world-war-veterans-with-combined-age-of-300-take-off-in-spitfires-170509/,,English,Geopolitics
Spółka PGZ zakontraktowała dostawy za ponad 150 mln euro . Powstaną nowe pojazdy dla wojska,,wnp.pl,"https://www.wnp.pl/bezpieczenstwo/huta-stalowa-wola-zakontraktowala-dostawy-za-ponad-150-mln-euro-powstana-nowe-pojazdy-dla-wojska,1089670.html",,Polish,Other
Yapılan son seçim anketinde çarpıcı veriler … 8 büyükşehirde bakın sonuç ne çıktı,,yeniakit.com.tr,https://www.yeniakit.com.tr/haber/yapilan-son-secim-anketinde-carpici-veriler-8-buyuksehirde-bakin-sonuc-ne-cikti-2017348.html,,Turkish,Other
Estados Unidos presiona para excluir tecnología china de Vaca Muerta y analiza financiar obra estratégica,,clarin.com,https://www.clarin.com/economia/estados-unidos-presiona-excluir-tecnologia-china-vaca-muerta-analiza-financiar-obra-estrategica_0_0udMjVkE8J.html,,Spanish,Other
"Consumi elettrici record in Italia : a luglio +8 , 3 %, il caldo spinge la domanda",,corriere.it,https://www.corriere.it/economia/consumi/26_agosto_13/consumi-elettrici-record-in-italia-a-luglio-8-3-il-caldo-spinge-la-domanda-d58a512e-0733-415e-92c6-3a41b0bc0xlk.shtml,,Italian,Other
Польща погрожує вимкнути Україні Starlink : що відомо,,kreschatic.kiev.ua,https://kreschatic.kiev.ua/tehno/2026/08/13/polshha-prygrozyla-starlink-pereglyadom-finansuvannya-shho-vymagaye-varshava.html,,Ukrainian,Other
Xinjiang gets emergency drought relief equipment,,europe.chinadaily.com.cn,http://europe.chinadaily.com.cn/a/202608/13/WS6a7dc14aa31073853ec53303.html,,English,Other
《 仅以此旧文深切怀念朱镕基 ！》( 笨小孩的世界之359篇 。）,,vava8.com,https://www.vava8.com/index.php?app=index&act=view&id=126971,,Chinese,Other
El Gobierno se prepara para enfrentar un dato negativo de inflación : en cuánto podría ubicarse,,laverdadonline.com,https://laverdadonline.com/el-gobierno-se-prepara-para-enfrentar-un-dato-negativo-de-inflacion-en-cuanto-podria-ubicarse/,,Spanish,Other
"El INDEC publica la inflación de julio : se espera entre 1 , 9 % y 2 , 2 %",,diarioelargentino.com,https://diarioelargentino.com/pais/el-indec-publica-la-inflacion-de-julio-el-mercado-espera-entre-1-9-y-2-2.htm,,Spanish,Other
National Scholarships : PG విద్యార్థులకు కేంద్రం గుడ్ న్యూస్,,vaartha.com,https://vaartha.com/national/good-news-from-the-centre-for-pg-students/760196/,,Telugu,Other
Israeli occupiers reestablish illegal Ganim settlement near Jenin in West Bank after 21 years,,aa.com.tr,https://aa.com.tr/en/middle-east/israeli-occupiers-reestablish-illegal-ganim-settlement-near-jenin-in-west-bank-after-21-years/4026454,,English,Other
KTSVK KT SUKUK VARLIK KİRALAMA A . Ş . Pay Dışında Sermaye Piyasası Aracı İşlemlerine İlişkin Bildirim ( Faizsiz ),,dunya.com,https://www.dunya.com/finans/borsa/kap-haberleri/6668500,,Turkish,Other
欧莱新材 ( 688530 ): 广东欧莱高新材料股份有限公司2026年度向特定对象发行A股股票募集说明书 （ 申报稿 ）- CFi . CN 中财网,,cfi.net.cn,http://www.cfi.net.cn/p20260813002599.html,,Chinese,Other
"Family of 100 , 000th immigrant makes aliyah",,heritagefl.com,https://www.heritagefl.com/story/2026/08/14/news/family-of-100000th-immigrant-makes-aliyah/23786.html,,English,Other
【 反詐先鋒 】 P2P投資詐騙解析 ！ 假老師帶單 、 假學員見證 ， 全都是安排好的劇本 ！ - 加ych611220協助追回,,blog.udn.com,https://blog.udn.com:443/e24824f7/191722025,,Chinese,Other
Only way to stop this carnage is political solution : Palestine envoy to India Shawesh calls for two - state solution,,aninews.in,https://aninews.in/news/world/middle-east/only-way-to-stop-this-carnage-is-political-solution-palestine-envoy-to-india-shawesh-calls-for-two-state-solution20260813192528/,,English,Other
"Mendag Minta E - Commerce Utamakan Produk Lokal , Shopee Fasilitasi Lewat 6 Program",,teknologi.bisnis.com,https://teknologi.bisnis.com/read/20260813/84/1996127/mendag-minta-e-commerce-utamakan-produk-lokal-shopee-fasilitasi-lewat-6-program,,Indonesian,Other
ജവാന്‍ റമ്മിന് മുന്‍ഗണന : ബെവ്‌കോയ്‌ക്കെതിരായ ഹര്‍ജിയില്‍ സുപ്രീം കോടതി നോട്ടീസ് | Supreme Court Notice to Kerala Beverages Corp Over Jawan Rum Preference,,mathrubhumi.com,https://www.mathrubhumi.com/news/india/supreme-court-notice-kerala-beverages-corp-jawan-rum-mq6j0tz5,,Malayalam,Other
CHINA - HAINAN - INTL TOURISM & CONSUMPTION DESTINATION - DEVELOPMENT ( CN ),,laosnews.net,http://www.laosnews.net/news/279239778/china-hainan-intl-tourism-consumption-destination-development-cn,,English,Other
Koniec mitu „dorabiania na przyjemności”. Co piąty Polak łata w ten sposób domowy budżet,,pulshr.pl,"https://www.pulshr.pl/praca-tymczasowa/koniec-mitu-dorabiania-na-przyjemnosci-co-piaty-polak-lata-w-ten-sposob-domowy-budzet,121136.html",2026-08-13T14:48:00.000000Z,pl,Other
IPO нашумевшего ИИ-разработчика может затмить выход на биржу SpaceX,,myfin.by,https://myfin.by/article/tekhnologii/ipo-nasumevsego-ii-razrabotcika-mozet-zatmit-vyhod-na-birzu-spacex-47674,2026-08-13T14:43:06.000000Z,ru,Other
Best Accounting Software for Consultants,,fitsmallbusiness.com,https://fitsmallbusiness.com/best-accounting-software-for-consultants/,2026-08-13T14:42:06.000000Z,en,Other
Duża zmiana dla pracowników młodocianych. Tyle zarobią od września,,pulshr.pl,"https://www.pulshr.pl/wynagrodzenia/duza-zmiana-dla-pracownikow-mlodocianych-tyle-zarobia-od-wrzesnia,121133.html",2026-08-13T14:39:00.000000Z,pl,Other
"SEBI proposes easier accreditation for wealthy, sophisticated investors",,thehindubusinessline.com,https://www.thehindubusinessline.com/markets/sebi-proposes-easier-accreditation-for-wealthy-sophisticated-investors/article71341496.ece,2026-08-13T14:35:23.000000Z,en,Other
Bankobranie: najlepsze promocje bankowe,,bankobranie.blogspot.com,https://www.bankobranie.pl/feeds/7036188897604298657/comments/default,2026-08-13T14:33:05.000000Z,pl,Other
Pocket,,thehindubusinessline.com,https://www.thehindubusinessline.com/opinion/pocket/article71341740.ece,2026-08-13T14:30:52.000000Z,en,Other
"Indian govt should disclose sugar stock after physical verification, says Naiknavare of NFCSF",,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/agri-business/indian-govt-should-disclose-sugar-stock-after-physical-verification-says-naiknavare-of-nfcsf/article71340801.ece,2026-08-13T14:29:46.000000Z,en,Other
Bei Oman auf Grund gelaufen: Tanker soll geborgen werden,,cash.ch,https://www.cash.ch/news/top-news/bei-oman-auf-grund-gelaufen-tanker-soll-geborgen-werden-960900,2026-08-13T14:24:48.000000Z,de,Other
Shein Loses UK Lawsuit Against Temu Over Copyright Violations,,insurancejournal.com,https://www.insurancejournal.com/news/international/2026/08/13/881364.htm,2026-08-13T14:24:32.000000Z,en,Other
Interne Dokumente: Betrüger Holt ließ aus Gefängnis heraus Flughafen Rostock-Laage kaufen,,businessinsider.de,https://www.businessinsider.de/wirtschaft/interne-dokumente-betrueger-holt-liess-aus-gefaengnis-heraus-flughafen-rostock-laage-kaufen/,2026-08-13T14:24:13.000000Z,de,Other
Nvidia bulls may have a small problem on their hands,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/article/nvidia-bulls-may-have-a-small-problem-on-their-hands-142341243.html,2026-08-13T14:23:41.000000Z,en,Semiconductors
الإمارات تطبق رسوماً لترخيص استخدام الموسيقى في المنشآت التجارية اعتباراً من ديسمبر 2026,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1929160,2026-08-13T14:23:00.000000Z,ar,Other
O canal artificial de 1.432 quilômetros que leva água do sul ao norte da China para abastecer dezenas de milhões de pessoas,,oantagonista.com,https://oantagonista.com.br/ladooa/entretenimento/o-canal-artificial-de-1-432-quilometros-que-leva-agua-do-sul-ao-norte-da-china-para-abastecer-dezenas-de-milhoes-de-pessoas/,2026-08-13T14:23:00.000000Z,pt,Other
Colombo – Gold Needs To Break Decisively Above This Key Level To Confirm A Trend Change,,kingworldnews.com,https://kingworldnews.com/colombo-gold-needs-to-break-decisively-above-this-key-level-to-confirm-a-trend-change/,2026-08-13T14:22:37.000000Z,en,Other
Reed’s mulling “financing alternatives” to bolster growth,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/reed-mulling-financing-alternatives-bolster-142224121.html,2026-08-13T14:22:24.000000Z,en,Other
Crusoé: Jingle apresenta Caiado como “direita raiz”,,oantagonista.com,https://oantagonista.com.br/brasil/crusoe-jingle-apresenta-caiado-como-direita-raiz/,2026-08-13T14:21:59.000000Z,pt,Other
Tata Motors EV demand triples; Punch EV waiting period tops 8 months,,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/tata-motors-ev-demand-triples-punch-ev-waiting-period-tops-8-months/article71341433.ece,2026-08-13T14:21:33.000000Z,en,Other
Creator talent giant DBA is buying a boutique management shop to help influencers build their own businesses,,businessinsider.com,https://www.businessinsider.com/influencer-firm-dba-is-acquiring-a-creator-founded-management-company-2026-8,2026-08-13T14:21:13.000000Z,en,Other
How Trump’s vaccine plan would be a logistical nightmare for parents and drug manufacturers,,fastcompany.com,https://www.fastcompany.com/91589722/how-trumps-vaccine-plan-would-be-a-logistical-nightmare-for-parents-and-drug-manufacturers?partner=rss&amp;utm_source=rss&amp;utm_medium=feed&amp;utm_campaign=rss+fastcompany&amp;utm_content=rss,2026-08-13T14:21:02.000000Z,en,Other
"India's Exports Jump 19.6% in July, Trade Deficit Widens to $31.98 Billion",,rediff.com,https://www.rediff.com/business/report/indias-july-exports-surge-trade-deficit-widens-to-six-month-high/20260813.htm,2026-08-13T14:20:57.000000Z,en,Macro & Policy
VeloBank zatrzymał zamożnych przy sobie. „W trzy lata chcemy podwoić skalę biznesu w tym segmencie”,,pb.pl,https://www.pb.pl/velobank-zatrzymal-zamoznych-przy-sobie-w-trzy-lata-chcemy-podwoic-skale-biznesu-w-tym-segmencie-1265528,2026-08-13T14:19:17.000000Z,pl,Other
Deputado quer plebiscito para decidir sobre proibição de bets no Brasil,,oantagonista.com,https://oantagonista.com.br/brasil/deputado-quer-plebiscito-para-decidir-sobre-proibicao-de-bets-no-brasil/,2026-08-13T14:19:06.000000Z,pt,Other
