title,title_en,source,url,published_at,language,section
6月營收創新高 CommandCore搶進國防無人機 ！ 神基重估高殖利率＋Edge AI利基身價,"June revenue hits new high, CommandCore rushes into defense drones! Getac re-evaluates high dividend yield + Edge AI niche value",n.yam.com,https://n.yam.com/Article/20260721872342,,Chinese,Earnings & Guidance
Iz grada na dedovinu : Marko je stvorio uspešnu organsku plantažu lešnika,From the city to the ancestral home: Marko created a successful organic hazelnut plantation,blic.rs,https://www.blic.rs/biznis/pomoc-drzave/iz-grada-na-dedovinu-marko-je-stvorio-uspesnu-organsku-plantazu-lesnika/kzlckxj,,Serbian,Other
DPRD DIY Dorong Kenaikan Dana BKK untuk Kalurahan Mandiri,DIY DPRD Encourages Increase in BKK Funds for Independent Kalurahan,harianjogja.com,https://www.harianjogja.com/r-1264371/dprd-diy-dorong-kenaikan-dana-bkk-untuk-kalurahan-mandiri,,Indonesian,Other
"Anggaran Rehab - Rekon Mulai Didistribusikan , Tito Karnavian Minta K / L Buka Rencana Program ke Daerah","Rehab-Recon Budget Begins to be Distributed, Tito Karnavian Asks Ministries/Agencies to Open Program Plans to Regions",wartakota.tribunnews.com,https://wartakota.tribunnews.com/news/895914/anggaran-rehab-rekon-mulai-didistribusikan-tito-karnavian-minta-kl-buka-rencana-program-ke-daerah,,Indonesian,Macro & Policy
Should You Be Bullish on Arm Holdings plc ( ARM )?,Should You Be Bullish on Arm Holdings plc ( ARM )?,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/bullish-arm-holdings-plc-arm-142114589.html,,English,Other
La Red Cántabra de Desarrollo Rural aboga por oportunidades que fijen población en los pueblos más allá del verano,The Cantabrian Rural Development Network advocates for opportunities that fix population in villages beyond summer,cronicadecantabria.com,https://cronicadecantabria.com/cr/la-red-cntabra-de-desarrollo-rural-aboga-por-oportunidades-que-fijen-poblacin-en-los-pueblos-ms-all-del-verano/,,Spanish,Other
Фінтех замість банку : як у 2026 році українці беруть гроші на картку за кілька хвилин,Fintech instead of bank: how in 2026 Ukrainians get money on card in a few minutes,facenews.ua,https://www.facenews.ua/press/2026/536523/,,Ukrainian,Other
一键布局  储能+钠电+固态  三重风口 ， 新能源电池ETF华夏正在发行中 - 新发风向标 - 金融界,"One-click layout of three major trends: energy storage + sodium battery + solid state, new energy battery ETF Huaxia is being issued - New Issue Indicator - Financial World",fund.jrj.com.cn,https://fund.jrj.com.cn/2026/07/21205057864191.shtml,,Chinese,Other
Merkez Bankasý  nýn temmuz sýnavý için geri sayým baþladý,Countdown has begun for the Central Bank's July test,yenimesaj.com.tr,https://www.yenimesaj.com.tr/merkez-bankasinin-temmuz-sinavi-icin-geri-sayim-basladi-H1612169.htm,,Turkish,Other
月之暗面将推Kimi Hosted Agent平台 ， B端API调用业务占比七成显优势 - 业界动态 - ITBear科技资讯,"Moonshot AI to launch Kimi Hosted Agent platform, B-end API call business accounts for 70% showing advantage - Industry News - ITBear Tech News",itbear.com.cn,https://www.itbear.com.cn/html/2026-07/1457177.html,,Chinese,AI & Technology
Octrado Publishes Study Estimating Prop - Trading Ecosystem at USD 20 Billion,Octrado Publishes Study Estimating Prop - Trading Ecosystem at USD 20 Billion,manilatimes.net,https://www.manilatimes.net/2026/07/21/tmt-newswire/globenewswire/octrado-publishes-study-estimating-prop-trading-ecosystem-at-usd-20-billion/2388667,,English,Other
Nachlese : Roman Rafeiner und gutes Trefferbild mit Marco Seltenreich ( audio cd . at ),Review: Roman Rafeiner and good hit pattern with Marco Seltenreich (audio cd.at),boerse-social.com,https://boerse-social.com/2026/07/21/nachlese_roman_rafeiner_und_gutes_trefferbild_mit_marco_seltenreich_audio_cdat,,German,Other
¿ Más cañas y menos patatas ?,More beers and fewer potatoes?,laopinioncoruna.es,https://www.laopinioncoruna.es/opinion/2026/07/21/canas-patatas-132671278.html,,Spanish,Other
IT解决方案提供商ePlus入选MES Midmarket 100榜单 ， 凭AI规划与部署服务获认可,"IT solutions provider ePlus selected for MES Midmarket 100 list, recognized for AI planning and deployment services",finance.sina.com.cn,https://finance.sina.com.cn/stock/usstock/c/2026-07-21/doc-iniiqvaw8079805.shtml,,Chinese,AI & Technology
Result of AGM | Company Announcement,Result of AGM | Company Announcement,investegate.co.uk,https://www.investegate.co.uk/announcement/prn/fidelity-china-special-situations--fcss/result-of-agm/9680433,,English,Other
Loppis - fynden som kan innehålla kemikalier – expertens tips,Flea market finds that may contain chemicals – expert's tips,svd.se,https://www.svd.se/a/V65njd/loppis-fynden-som-kan-innehalla-kemikalier-expertens-tips,,Swedish,Other
Westland Insurance recognized as one of HRDC Best Places to Work for 2026,Westland Insurance recognized as one of HRDC Best Places to Work for 2026,manilatimes.net,https://www.manilatimes.net/2026/07/21/tmt-newswire/globenewswire/westland-insurance-recognized-as-one-of-hrdcs-best-places-to-work-for-2026/2388654,,English,Other
وزيرة التضامن تشارك في توقيع بروتوكولات هامة بين صندوق دعم الصناعات الريفية و12 جمعية أهلية,Minister of Solidarity participates in signing important protocols between the Rural Industries Support Fund and 12 civil associations,aiwaegypt.com,https://www.aiwaegypt.com/22281,,Arabic,Other
Rubio Attends ASEAN As Iran War Fuels Energy Security Fears,Rubio Attends ASEAN As Iran War Fuels Energy Security Fears,kenyastar.com,http://www.kenyastar.com/news/279201294/rubio-attends-asean-as-iran-war-fuels-energy-security-fears,,English,Geopolitics
"Gold and Silver Rise with Crude Oil as Iran War Escalates , AI Tech Debt Hits Headlines","Gold and Silver Rise with Crude Oil as Iran War Escalates , AI Tech Debt Hits Headlines",bullionvault.com,https://www.bullionvault.com/gold-news/gold-price-news/gold-silver-oil-ai-072120261,,English,AI & Technology
娃哈哈  遗产争夺  又有新动向 ！ 被香港高院再次驳回宗馥莉上诉申请 ， 并下令宗馥莉支付25万元讼费 ， 约18亿美元的宗庆后遗产继续被冻结 ， 一切都要等待杭州法院的判决 - 财经 - 金融界,"Wahaha inheritance dispute has new developments! Hong Kong High Court again rejects Zong Fuli's appeal application, and orders Zong Fuli to pay 250,000 yuan legal fees, about 1.8 billion USD of Zong Qinghou's inheritance remains frozen, everything awaits Hangzhou court's judgment - Finance - Financial World",finance.jrj.com.cn,https://finance.jrj.com.cn/2026/07/21211857864534.shtml,,Chinese,Other
Los países de la AIE ya han liberado un 72 % de las reservas de petróleo prometidas tras el estallido de la guerra en Irán,IEA countries have already released 72% of the promised oil reserves after the outbreak of war in Iran,larazon.es,https://www.larazon.es/economia/paises-aie-han-liberado-72-reservas-prometidas-estallido-guerra-iran_202607216a5f8559303ca6202cc3909a.html,,Spanish,Energy
Severe bottlenecks in China risk prolonging coal dependency despite the country ? s clean energy boom,Severe bottlenecks in China risk prolonging coal dependency despite the country ? s clean energy boom,renewableenergymagazine.com,https://www.renewableenergymagazine.com/wind/severe-bottlenecks-in-china-risk-prolonging-coal-20260721,,English,Energy
Gli united states vogliono milioni di droni per le Forze armate Il piano del Pentagono,The United States wants millions of drones for the Armed Forces The Pentagon's plan,zazoom.it,https://www.zazoom.it/2026-07-21/gli-usa-vogliono-milioni-di-droni-per-le-forze-armate-il-piano-del-pentagono/19486117/,,Italian,Other
RedChip Vertical Economy Virtual Investor Conference Replays Now Available,RedChip Vertical Economy Virtual Investor Conference Replays Now Available,hawaiitelegraph.com,http://www.hawaiitelegraph.com/news/279201170/redchip-vertical-economy-virtual-investor-conference-replays-now-available,,English,Other
"TERA PORTFÖY YÖNETİMİ A . Ş .( TP2 , SKP ) Borsa Dışı Repo - Ters Repo Sözleşmesi 21 Temmuz 2026","TERA PORTFÖY YÖNETİMİ A.Ş. (TP2, SKP) Over-the-Counter Repo - Reverse Repo Agreement 21 July 2026",finans.mynet.com,https://finans.mynet.com/borsa/haberdetay/6a5f80478aef654da43b1198/,,Turkish,Other
"Denizli Haber | Egeli ihracatçılara 6 ayda 1 , 6 milyar TL devlet desteği",Denizli News | 1.6 billion TL government support to Aegean exporters in 6 months,denizlihaber.com,https://www.denizlihaber.com/ekonomi/egeli-ihracatcilara-6-ayda-16-milyar-tl-devlet-destegi/,,Turkish,Other
Google Frozen v2 Chip Hardwires Gemini Architecture : Up to Tenfold Inference Efficiency,Google Frozen v2 Chip Hardwires Gemini Architecture : Up to Tenfold Inference Efficiency,techtimes.com,https://www.techtimes.com/articles/321152/20260721/googles-frozen-v2-chip-hardwires-gemini-architecture-tenfold-inference-efficiency.htm,,English,AI & Technology
"Pemkab Hormati Proses Hukum Kasus di Dinkes Banjar , Pelayanan Kesehatan Tetap Berjalan","District Government Respects Legal Process of Case at Banjar Health Office, Health Services Continue to Run",banjarmasin.tribunnews.com,https://banjarmasin.tribunnews.com/kalsel/1369284/pemkab-hormati-proses-hukum-kasus-di-dinkes-banjar-pelayanan-kesehatan-tetap-berjalan,,Indonesian,Other
VKFYO VAKIF MENKUL KIYMET YATIRIM ORTAKLIĞI A . Ş . Özel Durum Açıklaması ( Genel ),VKFYO VAKIF MENKUL KIYMET YATIRIM ORTAKLIĞI A.Ş. Special Situation Disclosure (General),dunya.com,https://www.dunya.com/finans/borsa/kap-haberleri/6608355,,Turkish,Other
Addiko - Aktionär Wellington nimtt NLB - Angebot an,Addiko shareholder Wellington accepts NLB offer,boerse-social.com,https://boerse-social.com/2026/07/21/addiko_-_aktionar_wellington_nimtt_nlb-angebot_an,,German,Other
Lurer . com | Հայաստանն ու Իտալիան քննարկել են տնտեսական համագործակցության ընդլայնման հնարավորությունները,Lurer.com | Armenia and Italy discussed possibilities for expanding economic cooperation,lurer.com,https://lurer.com/article/743048/am,,Armenian,Other
Không để nguồn lực chương trình mục tiêu quốc gia chậm đến người dân,Ensuring national target program resources reach the people without delay,vietnamnet.vn,https://vietnamnet.vn/khong-de-nguon-luc-chuong-trinh-muc-tieu-quoc-gia-cham-den-nguoi-dan-2537861.html,,Vietnamese,Other
Could The US - Iran Battle For Hormuz Be A Win For Russia And China,Could The US - Iran Battle For Hormuz Be A Win For Russia And China,kenyastar.com,http://www.kenyastar.com/news/279201140/could-the-us-iran-battle-for-hormuz-be-a-win-for-russia-and-china,,English,Geopolitics
Ножаров : До 2028 г . България ще плаща 2 млрд . евро лихви по дълга,Nozharov: By 2028 Bulgaria will pay 2 billion euros in interest on debt,vesti.bg,https://www.vesti.bg/bulgaria/nozharov-do-2028-g.-bylgariia-shte-plashta-2-mlrd.-evro-lihvi-po-dylga-6265448,,Bulgarian,Other
Schimbări majore la raft : Cum ne va afecta noul regulament UE privind sticlele de apă,Major changes on the shelf: How the new EU regulation on water bottles will affect us,jurnalul.ro,https://jurnalul.ro/stiri/observator/ue-apa-reguli-europene-1039524.html,,Romanian,Macro & Policy
"Siete investigados por estafar casi un millón de euros a 58 víctimas en Ávila , Zamora , Cantabria , Madrid y Barcelona","Seven investigated for defrauding almost one million euros from 58 victims in Ávila, Zamora, Cantabria, Madrid and Barcelona",20minutos.es,https://www.20minutos.es/nacional/siete-investigados-por-estafar-casi-un-millon-euros-58-victimas-avila-zamora-cantabria-madrid-barcelona_7017170_0.html,,Spanish,Other
"ATK - ja detyron 216 subjekte tia paguajnë kontributet pensionale të mbetura pezull punëtorëve , shuma mbi 5 . 4 milionë euro - Lajmet e fundit","ATK forces 216 entities to pay suspended pension contributions to workers, amount over 5.4 million euros - Latest news",zeri.info,https://www.zeri.info/ekonomia/630715/atk-ja-detyron-216-subjekte-tia-paguajne-kontributet-pensionale-te-mbetura-pezull-punetoreve-shuma-mbi-5-4-milione-euro/,,Albanian,Other
韓國科技部 ： 年底前推出本土開發免費AI聊天機器人 - 國際,South Korea Ministry of Science: to launch domestically developed free AI chatbot by year-end - International,news.cts.com.tw,https://news.cts.com.tw/cna/international/202607/202607213058173.html,,Chinese,AI & Technology
CBAM wywołał wyścig po stal . Import do UE pobił rekord,CBAM triggered a race for steel. Imports to the EU broke a record,wnp.pl,"https://www.wnp.pl/przemysl/produkcja-stali-w-ue-najnizsza-w-historii-import-na-rekordowym-poziomie,1083220.html",,Polish,Other
"Asuntos Exteriores espera que la Cumbre haga una Iberoamérica « más fuerte , unida y presente en el mundo »","Foreign Affairs hopes the Summit will make Ibero-America 'stronger, united and present in the world'",cronicadecantabria.com,https://cronicadecantabria.com/cr/asuntos-exteriores-espera-que-la-cumbre-haga-una-iberoamrica-ms-fuerte-unida-y-presente-en-el-mundo/,,Spanish,Other
Director Declaration | The Manila Times,Director Declaration | The Manila Times,manilatimes.net,https://www.manilatimes.net/2026/07/21/tmt-newswire/globenewswire/director-declaration/2388682,,English,Other
"Potensi PNBP dari Lelang 700 MHz & 2 , 6 GHz Capai Rp30 Triliun dalam 10 Tahun",Potential Non-Tax State Revenue from 700 MHz & 2.6 GHz Auction Reaches Rp30 Trillion in 10 Years,teknologi.bisnis.com,https://teknologi.bisnis.com/read/20260721/101/1989867/potensi-pnbp-dari-lelang-700-mhz-26-ghz-capai-rp30-triliun-dalam-10-tahun,,Indonesian,Earnings & Guidance
Director Declaration | Company Announcement,Director Declaration | Company Announcement,investegate.co.uk,https://www.investegate.co.uk/announcement/gnw/osb-group--osb/director-declaration/9680408,,English,Other
Neuquén vuelve al crédito internacional respaldada por el empuje de Vaca Muerta,Neuquén returns to international credit backed by the push of Vaca Muerta,iprofesional.com,https://www.iprofesional.com/energia/460424-neuquen-vuelve-al-credito-internacional-respaldada-por-el-empuje-de-vaca-muerta,,Spanish,Other
Tutti i passi in avanti tra Libano e Israele Il punto di Mayer,All the steps forward between Lebanon and Israel Mayer's point,zazoom.it,https://www.zazoom.it/2026-07-21/tutti-i-passi-in-avanti-tra-libano-e-israele-il-punto-di-mayer/19486116/,,Italian,Geopolitics
中小银行经营改善叠加政策支持 ， 中证1000ETF华夏 （ 159845 ） 迎多重催化,"Small and medium banks' operational improvement combined with policy support, CSI 1000 ETF Huaxia (159845) welcomes multiple catalysts",fund.jrj.com.cn,https://fund.jrj.com.cn/2026/07/21205557864216.shtml,,Chinese,Other
融资+战略双轮驱动 ： 稳石机器人获A+轮融资 ， AI智慧仓储再提速,"Financing + strategy dual-wheel drive: Wenshi Robot obtains A+ round financing, AI smart warehousing accelerates again",baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1871240125708560023,,Chinese,AI & Technology
油品致癌物超標 中市 ： 累計下架回收逾37萬公斤 - 地方,"Oil products carcinogens exceed standard, Taichung City: cumulative removal and recall over 370,000 kg - Local",news.cts.com.tw,https://news.cts.com.tw/cna/local/202607/202607213058178.html,,Chinese,Energy
BÖRSE AKTUELL : Dienstag an der Börse Frankfurt - 25 . 000 Punkte bleiben im DAX - Visier,"STOCK MARKET CURRENT: Tuesday at the Frankfurt Stock Exchange - 25,000 points remain in DAX's sights",finanzen.net,https://www.finanzen.net/nachricht/aktien/dax-aktuell-dax-trotzt-steigenden-oelpreisen-25-000-punkte-marke-in-dieser-woche-erreichbar-15807213,,German,Other
Schumer : Exposing The Corruption Of The Trump Administration,Schumer : Exposing The Corruption Of The Trump Administration,mymotherlode.com,https://mymotherlode.com/news/local/11004738/schumer-exposing-the-corruption-of-the-trump-administration.html,,English,Other
"Nghị quyết của Bộ Chính trị về xây dựng và phát triển thành phố Đồng Nai đến năm 2035 , tầm nhìn đến năm 2065","Resolution of the Politburo on building and developing Dong Nai city to 2035, vision to 2065",baomoi.com,https://baomoi.com/nghi-quyet-cua-bo-chinh-tri-ve-xay-dung-va-phat-trien-thanh-pho-dong-nai-den-nam-2035-tam-nhin-den-nam-2065-c55664895.epi,,Vietnamese,Other
"300 % 급등 믿었는데 하한가 … 삼천당제약 , 86 % 폭락","Believed in 300% surge but lower limit... Samchundang Pharmaceutical, 86% plunge",heraldk.com,https://www.heraldk.com/article/2026072105581418134,,Korean,Other
国寿 、 平安等10家险企上榜财富中国500强 ； 五大险企集体发声力挺A股 ； 普通型人身保险产品预定利率研究值为1 . 94 %； 光大永明人寿被央行罚款13万|7 . 21保险晚餐,"China Life, Ping An and other 10 insurance companies listed on Fortune China 500; five major insurers collectively voice support for A-shares; ordinary life insurance product predetermined interest rate research value is 1.94%; Everbright Yongming Life fined 130,000 by central bank | 7.21 Insurance Dinner",insurance.jrj.com.cn,https://insurance.jrj.com.cn/2026/07/21223057864809.shtml,,Chinese,Rates & Central Banks
"Between Indianapolis And Aurora Is A Small Midwest City With Local Eats , A Museum , And A Charming Downtown","Between Indianapolis And Aurora Is A Small Midwest City With Local Eats , A Museum , And A Charming Downtown",islands.com,https://www.islands.com/2218388/watseka-illinois-between-indianapolis-aurora-small-midwest-city-with-local-eats-museum-charming-downtown/,,English,Other
"La duquesa de Kent dejó un patrimonio de 1 , 7 millones de euros",The Duchess of Kent left an estate of 1.7 million euros,lavozdegalicia.es,https://www.lavozdegalicia.es/noticia/gente/2026/07/21/duquesa-kent-dejo-patrimonio-17-millones-euros/00031784634931966807970.htm,,Spanish,Other
V观财报｜太极集团董事长俞敏辞职,V View Finance | Taiji Group Chairman Yu Min resigns,finance.sina.com.cn,https://finance.sina.com.cn/tech/roll/2026-07-21/doc-iniiqquw9252551.shtml,,Chinese,Other
Lula sanciona lei para  nacionalizar  empresas de saúde ; entenda,Lula sanctions law to 'nationalize' health companies; understand,revistaforum.com.br,https://revistaforum.com.br/politica/lula-lei-complexo-saude/,,Portuguese,Other
"Analiză MerchantPro pentru primul semestru din 2026 : Piaţa locală de e - commerce a stagnat ca număr de comenzi , dar a crescut cu 4 % valoric . Electronicele au avansat cu 42 %, în timp ce sectorul beauty a scăzut cu 20 %","MerchantPro analysis for the first half of 2026: Local e-commerce market stagnated in number of orders, but grew by 4% in value. Electronics advanced by 42%, while the beauty sector fell by 20%",zfcorporate.ro,https://www.zfcorporate.ro/business-hi-tech/analiza-merchantpro-primul-semestru-2026-piata-locala-e-commerce-23199770,,Romanian,Other
30股获券商买入评级 ， 洽洽食品 、 奥尼电子 、 山金国际等11股被首次关注 ， 5股机构预测目标价对应上涨空间超20 %,"30 stocks receive broker buy ratings, Qiaqia Food, Aoni Electronics, Shanjin International and other 11 stocks get first attention, 5 stocks institutional predicted target price corresponding upside over 20%",finance.jrj.com.cn,https://finance.jrj.com.cn/2026/07/21211857864535.shtml,,Chinese,Other
Association Ibsar lance la campagne  chaghalni  pour lintégration professionnelle des personnes en situation dhandicap,Ibsar Association launches the 'chaghalni' campaign for the professional integration of people with disabilities,lapresse.tn,https://www.lapresse.tn/2026/07/21/association-ibsar-lance-la-campagne-chaghalni-pour-lintegration-professionnelle-des-personnes-en-situation-dhandicap/,,French,Other
Tesla talked up AI . Wall Street wants to know where the money is,Tesla talked up AI . Wall Street wants to know where the money is,latimes.com,https://www.latimes.com/business/story/2026-07-21/tesla-talked-up-ai-wall-street-wants-to-know-where-money-is,,English,AI & Technology
"Trump imposes 50 % tariffs on Canadian goods , citing disputes over autos , alcohol and cheese","Trump imposes 50 % tariffs on Canadian goods , citing disputes over autos , alcohol and cheese",news-herald.com,https://www.news-herald.com/2026/07/20/trump-canada-50-percent-tariffs/,,English,Other
苹果折叠屏iPhone Ultra双电芯设计曝光 ， 独立监测或降维修成本 - 手机快报 - ITBear科技资讯,"Apple foldable iPhone Ultra dual-cell design exposed, independent monitoring may reduce repair costs - Mobile Express - ITBear Tech News",itbear.com.cn,https://www.itbear.com.cn/html/2026-07/1457121.html,,Chinese,Other
Wisconsin farmers can cash in on trees through new federally funded program,Wisconsin farmers can cash in on trees through new federally funded program,wxpr.org,https://www.wxpr.org/food-and-agriculture/2026-07-21/wisconsin-farmers-can-cash-in-on-trees-through-new-federally-funded-program,,English,Other
El Gobierno de Aragón y el Tribunal Superior de Justicia de Aragón muestran su unidad para reclamar las once plazas judiciales previstas,The Government of Aragon and the Superior Court of Justice of Aragon show unity to demand the eleven planned judicial positions,elperiodicodearagon.com,https://www.elperiodicodearagon.com/aragon/2026/07/21/gobierno-aragon-tribunal-superior-justicia-132669506.html,,Spanish,Other
Kimi K3来了 ， 中国大模型开始给硅谷出题,"Kimi K3 is here, Chinese large models begin to set questions for Silicon Valley",baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1871232953871904671,,Chinese,Other
US military says it carrying out its 10th consecutive night of strikes on Iran,US military says it carrying out its 10th consecutive night of strikes on Iran,wibw.com,https://www.wibw.com/2026/07/20/expansion-us-strikes-iran-leads-more-retaliation-across-gulf/,,English,Geopolitics
Super El Niño threatens to pile more supply shocks on vulnerable world,Super El Niño threatens to pile more supply shocks on vulnerable world,financialpost.com,https://financialpost.com/news/super-el-nino-threatens-to-pile-supply-shocks-vulnerable-world,,English,Other
What to know about the landmark Warner Bros .  Discovery sale,What to know about the landmark Warner Bros .  Discovery sale,techcrunch.com,https://techcrunch.com/2026/07/21/warner-bros-netflix-paramount-acquisition-timeline-wbd/,,English,Other
