title,title_en,source,url,published_at,language,section
中国7月物价涨幅低于预期 通缩压力挥之不去,,dw.com,https://www.dw.com/zh/%E4%B8%AD%E5%9B%BD7%E6%9C%88%E7%89%A9%E4%BB%B7%E6%B6%A8%E5%B9%85%E4%BD%8E%E4%BA%8E%E9%A2%84%E6%9C%9F-%E9%80%9A%E7%BC%A9%E5%8E%8B%E5%8A%9B%E6%8C%A5%E4%B9%8B%E4%B8%8D%E5%8E%BB/a-78296204,,Chinese,Other
"India can diversify exports away from US if 100 % tariffs imposed , has $200 bn market in 15 other countries : Economist SP Sharma",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/economy/foreign-trade/india-can-diversify-exports-away-from-us-if-100-tariffs-imposed-has-200-bn-market-in-15-other-countries-economist-sp-sharma/articleshow/133068310.cms,,English,Other
"Ini 6 Nama yang Ramai Dibicarakan Jadi Calon Gubernur BI Pengganti Perry Warjiyo , Ada Menkeu Purbaya",,kaltim.tribunnews.com,https://kaltim.tribunnews.com/news/1160585/ini-6-nama-yang-ramai-dibicarakan-jadi-calon-gubernur-bi-pengganti-perry-warjiyo-ada-menkeu-purbaya,,Indonesian,Other
Frank Leboeuf names clear favourites to win Premier League title,,metro.co.uk,https://metro.co.uk/2026/08/09/frank-leboeuf-names-clear-favourites-win-premier-league-title-29335432/,,English,Other
Top Semiconductor Stock Outpacing Nvidia With a 36 % Gain Over 6 Months,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/top-semiconductor-stock-outpacing-nvidia-132000887.html,,English,Semiconductors
蘋果據報測試中國CXMT記憶晶片｜METROHK . com . hk,,metrohk.com.hk,https://metrohk.com.hk/%E7%A7%91%E6%8A%80/%E8%98%8B%E6%9E%9C%E6%93%9A%E5%A0%B1%E6%B8%AC%E8%A9%A6%E4%B8%AD%E5%9C%8BCXMT%E8%A8%98%E6%86%B6%E6%99%B6%E7%89%87-3c7028,,Chinese,Other
"Organizao , exercício e leituras de verão entre as melhores apps da semana para experimentar no smartphone",,tek.sapo.pt,https://tek.sapo.pt/mobile/apps/artigos/organizacao-exercicio-e-leituras-de-verao-entre-as-melhores-apps-da-semana-para-experimentar-no-smartphone/,,Portuguese,Other
Crisis en rutas marítimas encarece comercio mundial y presiona a consumidores,,sana.sy,https://sana.sy/es/opinion/2326460/,,Spanish,Other
AYUSO : El delegado del Gobierno en Madrid advierte a Ayuso de que  los áticos  y los  pelotazos  la alejan de los madrileños,,informacion.es,https://www.informacion.es/nacional/2026/08/09/delegado-gobierno-madrid-advierte-ayuso-133215218.html,,Spanish,Other
Strom selbst erzeugen für unter 600 € : Diese Balkonkraftwerke ab 249 € bei Kleines Kraftwerk sind echte Mega - Deals für kleine Budgets,,express.de,https://www.express.de:443/shoppingwelt/balkonkraftwerk-unter-600-euro-kleines-kraftwerk-guenstige-sets-solarpanele-ohne-speicher-sparen-solaranlage-rabatt-29-1296140,,German,Other
"Israel rejects Trump Gaza peace plan , saying no withdrawal until Hamas disarms",,ktvz.com,https://ktvz.com/news/national-world/cnn-world/2026/08/09/israel-rejects-trumps-gaza-peace-plan-saying-no-withdrawal-until-hamas-disarms/,,English,Geopolitics
"Chuyện chưa từng thấy : Một nghề bình dân đang được săn đón nhất ở Nga , mức lương gần 200 triệu đồng / tháng",,stockbiz.vn,https://stockbiz.vn/tin-tuc/chuyen-chua-tung-thay-mot-nghe-binh-dan-dang-duoc-san-don-nhat-o-nga-muc-luong-gan-200-trieu-dongthang/41351810,,Vietnamese,Other
What happens behind a Pochampally Ikat saree ? Telangana wants tourists to see for themselves,,thehindu.com,https://www.thehindu.com/news/national/telangana/what-happens-behind-a-pochampally-ikat-saree-telangana-wants-tourists-to-see-for-themselves/article71324159.ece,,English,Other
Il prossimo colpo del Napoli può arrivare a Castel di Sangro ! Il Roma svela : per Favasuli è questione di ore,,calcionapoli24.it,https://www.calcionapoli24.it/calcio_mercato/il-prossimo-colpo-del-napoli-pu-arrivare-a-castel-di-sangro-affare-n695002.html,,Italian,Other
Dolar prema košarici valuta oslabio drugi tjedan zaredom,,glasistre.hr,https://www.glasistre.hr/gospodarstvo/2026/08/09/dolar-prema-kosarici-valuta-oslabio-drugi-tjedan-zaredom-1081706,,Croatian,Other
"Tony Apollon , Junior Minister : « Une décision impopulaire nest pas nécessairement une mauvaise décision »",,defimedia.info,https://defimedia.info/tony-apollon-junior-minister-une-decision-impopulaire-nest-pas-necessairement-une-mauvaise-decision,,French,Other
"Ankle monitors , arrests and lost jobs : Inside the new realities many Haitians in the US are facing",,krdo.com,https://krdo.com/news/national-world/cnn-national/2026/08/09/ankle-monitors-arrests-and-lost-jobs-inside-the-new-realities-many-haitians-in-the-us-are-facing/,,English,Other
300246 ， 老板要卖控制权 ， 结果没卖掉 ！ 上半年他已套现1 . 5亿元 ， 公司连亏3年,,163.com,https://www.163.com/dy/article/L3U08N3B0552LIRB.html,,Chinese,Other
Stark Future Profitable H1 2026 : What It Means for EV Dirt Bike Buyers,,topspeed.com,https://www.topspeed.com/stark-future-profitable-ev-dirt-bike-buyers/,,English,Other
"Sublime Côte dIvoire  : les loisirs , nouveau moteur de lattractivité touristique",,fratmat.info,https://www.fratmat.info/article/2643790/societe/sublime-cote-divoire-les-loisirs-nouveau-moteur-de-lattractivite-touristique,,French,Other
Una duda razonable con Deossa gracias a Pellegrini,,estadiodeportivo.com,https://www.estadiodeportivo.com/futbol/betis/una-duda-razonable-con-deossa-gracias-pellegrini-20260809-544124.html,,Spanish,Other
14 . Todestag der Souldiva : Mattel bringt Whitney Houston als Barbie auf den Markt,,n-tv.de,https://www.n-tv.de/leute/Mattel-bringt-Whitney-Houston-als-Barbie-auf-den-Markt-id31174480.html,,German,Other
Desde Cocir proponen un plan para revitalizar edificios y darle impulso a la zona comercial del microcentro,,elciudadanoweb.com,https://elciudadanoweb.com/desde-cocir-proponen-un-plan-para-revitalizar-edificios-y-darle-impulso-a-la-zona-comercial-del-microcentro/,,Spanish,Other
Why nominations and Wills are not the same thing,,moneycontrol.com,https://www.moneycontrol.com/news/business/personal-finance/why-nominations-and-wills-are-not-the-same-thing-13999077.html,,English,Other
第18届华语青年电影周荣誉发布仪式在北京举行,,finance.sina.com.cn,http://finance.sina.com.cn/jjxw/2026-08-09/doc-inimtuef8608933.shtml,,Chinese,Other
"Dubai - it Award 2026 Opens Nominations for First Edition to Honour Bold , High - Impact Achievements in Dubai",,gulfnews.com,https://gulfnews.com/uae/what-does-it-take-to-win-dubais-new-dubai-it-award-1.500635384,,English,Other
"Điểm chuẩn Trường Đại học Ngoại ngữ , Đại học Quốc gia Hà Nội năm 2026 : Hai ngành hot điểm cao nhất",,danviet.vn,https://danviet.vn/diem-chuan-truong-dai-hoc-ngoai-ngu-dai-hoc-quoc-gia-ha-noi-nam-2026-hai-nganh-hot-diem-cao-nhat-d1450159.html,,Vietnamese,Other
Por que Cuiabá ficou quente ? Estudo aponta obras do VLT e desmatamento,,g1.globo.com,https://g1.globo.com/mt/mato-grosso/noticia/2026/08/09/por-que-cuiaba-ficou-mais-quente-estudo-aponta-perda-de-arvores-antigas-obras-do-vlt-e-expansao-urbana.ghtml,,Portuguese,Other
An 66 : Évariste Méambly plaide pour un « pacte national de lentrepreneuriat » après lappel de Ouattara,,fratmat.info,https://www.fratmat.info/article/2643789/societe/an-66-evariste-meambly-plaide-pour-un-pacte-national-de-lentrepreneuriat-apres-lappel-de-ouattara,,French,Other
Cerita Humanis Sensus Ekonomi 2026 : Temukan Nenek Usia 100 Tahun yang Masih Mahir Menjahit,,tribunnews.com,https://www.tribunnews.com/nasional/7866092/cerita-humanis-sensus-ekonomi-2026-temukan-nenek-usia-100-tahun-yang-masih-mahir-menjahit,,Indonesian,Other
Un ensayo clínico de dos años revela si tomar omega 3 logra prevenir el Alzheimer,,latercera.com,https://www.latercera.com/tendencias/noticia/un-ensayo-clinico-de-dos-anos-revela-si-tomar-omega-3-logra-prevenir-el-alzheimer/,,Spanish,Other
인천 송도 F1 유치 포기 - 오피니언ㅣ한국일보,,hankookilbo.com,https://www.hankookilbo.com/news/article/A2026080713300002829,,Korean,Other
粤港澳大湾区动画电影周共探AI与动画新未来,,finance.sina.com.cn,https://finance.sina.com.cn/jjxw/2026-08-09/doc-inimtuef3237081.shtml,,Chinese,Other
"Haunted by Hoover , Trump searches for an endgame in Iran",,wknofm.org,https://www.wknofm.org/politics-npr-news/2026-08-09/haunted-by-hoover-trump-searches-for-an-endgame-in-iran,,English,Geopolitics
What becomes of autistic children once their parents die ?,,oklahomastar.com,http://www.oklahomastar.com/news/279227808/what-becomes-of-autistic-children-once-their-parents-die,,English,Other
La justicia declara culpable a un exgobernador de Kenia Okoth Obado por asesinar a su amante embarazada,,elmercuriodigital.net,https://www.elmercuriodigital.net/2026/08/la-justicia-declara-culpable-un.html,,Spanish,Other
"Letters : To save Social Security , limit cost of living adjustments",,mcall.com,https://www.mcall.com/2026/08/09/letters-to-save-social-security-limit-cost-of-living-adjustments/,,English,Other
Раки дёргаются в кипятке при варке : это боль или автоматическая реакция ? / Наука и космос / iXBT Live,,ixbt.com,https://www.ixbt.com/live/science/raki-dergayutsya-v-kipyatke-pri-varke-eto-bol-ili-avtomaticheskaya-reakciya.html,,Russian,Other
Điểm chuẩn các trường thành viên Đại học Huế tăng nhẹ,,baomoi.com,https://baomoi.com/diem-chuan-cac-truong-thanh-vien-dai-hoc-hue-tang-nhe-c55797118.epi,,Vietnamese,Other
Warren Buffett dice que esta es la mejor inversión para originar riqueza a holgado plazo,,bitacora.com.uy,https://bitacora.com.uy/warren-buffett-dice-que-esta-es-la-mejor-inversion-para-originar-riqueza-a-holgado-plazo/,,Spanish,Other
La economía ecuatoriana se acelera : sectores clave respaldan las cifras de crecimiento comercial,,eluniverso.com,https://www.eluniverso.com/noticias/economia/crecimiento-economico-cifras-balance-julio-gremios-comercio-construccion-ecuador-2026-nota/,,Spanish,Other
卡戴珊的网红内衣品牌来了 ， 中国首店选在上海LV大船旁,,yicai.com,https://www.yicai.com/news/103310970.html,,Chinese,Other
You know Sagrada Família . Now find Barcelona oldest church .,,aleteia.org,https://aleteia.org/2026/08/09/you-know-sagrada-familia-now-find-barcelonas-oldest-church/,,English,Other
Honkonge užfiksuota aukščiausia temperatūra stebėjimų istorijoje,,m.kauno.diena.lt,https://m.kauno.diena.lt/naujienos/pasaulis/konfliktai-nelaimes/honkonge-uzfiksuota-auksciausia-temperatura-stebejimu-istorijoje-1769363,,Lithuanian,Other
Malinau siapkan destinasi wisata untuk Porprov II Kaltara 2026,,kaltara.antaranews.com,https://kaltara.antaranews.com/berita/523073/malinau-siapkan-destinasi-wisata-untuk-porprov-ii-kaltara-2026,,Indonesian,Other
An excerpt from the tri - Services future warfare training course,,organiser.org,https://organiser.org/2026/08/09/373991/bharat/lessons-from-the-tri-services-future-warfare-training-course-decoding-the-dynamics-of-future-warfare/,,English,Other
"HBT Financial , Inc . ( NASDAQ : HBT ) Plans Quarterly Dividend of $0 . 25",,dailypolitical.com,https://www.dailypolitical.com/2026/08/09/hbt-financial-inc-nasdaqhbt-plans-quarterly-dividend-of-0-25.html,,English,Earnings & Guidance
Motoring : India Maruti sees passenger vehicle market rising to up to 6 . 3 mln units by 2031,,gdnonline.com,https://www.gdnonline.com:443/Details/1402950/Indias-Maruti-sees-passenger-vehicle-market-rising-to-up-to-63-mln-units-by-2031,,English,Other
Місячний гороскоп на 10 серпня Астрологія,,tsn.ua,https://tsn.ua/lady/astrologiya/misiachnyy-horoskop-shcho-mozna-i-choho-ne-mozna-robyty-10-serpnia-3141212.html,,Ukrainian,Other
Yπ . Ενέργειας : Κυπριακό αέριο μπορεί να τροφοδοτήσει από 2028,,typos.com.cy,https://typos.com.cy/oikonomia/yp-energeias-kypriako-aerio-borei-na-trofodotisei-tin-evropi-apo-tin-anoixi-2028/,,Greek,Other
Điểm chuẩn 2026 của tất cả trường đại học thuộc Đại học Đà Nẵng chi tiết,,vnexpress.net,https://vnexpress.net/diem-chuan-2026-cua-tat-ca-truong-dai-hoc-thuoc-dai-hoc-da-nang-chi-tiet-5107001.html,,Vietnamese,Other
Điểm chuẩn Học viện Hàng không Việt Nam VAA năm 2026 kèm học phí chi tiết nhất,,vnexpress.net,https://vnexpress.net/diem-chuan-hoc-vien-hang-khong-viet-nam-vaa-nam-2026-kem-hoc-phi-chi-tiet-nhat-5107104.html,,Vietnamese,Other
Plan Venezuela Renace revisa más de 51 mil edificaciones tras sismos,,telesurtv.net,https://www.telesurtv.net/plan-venezuela-renace-revisa-mas-de-51-mil-edificaciones-tras-sismos/,,Spanish,Other
"„ Von der ersten Minute an unseren Plan umgesetzt  – SV Gallneukirchen Juniors starten mit 7 : 1 - Kantersieg – Fußball Oberösterreich - Ergebnisse , Tabellen und Torschützen von allen OÖ Ligen .",,ligaportal.at,https://www.ligaportal.at/ooe/2-klasse/2-klasse-1b/spielberichte/125848-von-der-ersten-minute-an-unseren-plan-umgesetzt-sv-gallneukirchen-juniors-starten-mit-7-1,,German,Other
Deuda : Economía enfrenta vencimientos por $21 billones en agosto y se prepara para el primer test del mes :: El Diario de La Pampa,,eldiariodelapampa.com.ar,https://www.eldiariodelapampa.com.ar/pais/78487/deuda--economia-enfrenta-vencimientos-por-21-billones-en-agosto-y-se-prepara-para-el-primer-test-del-mes,,Spanish,Other
"Riyadh Cement CEO: Selling prices fluctuate on competition, demand to rebound slowly",,argaam.com,https://www.argaam.com/en/article/articledetail/id/1927393,2026-08-09T14:18:00.000000Z,en,Other
Atlassian Just Deleted Loom’s Free Creator Seats. They Were Also Loom’s Distribution.,,saastr.com,https://www.saastr.com/atlassian-just-deleted-looms-free-seats-it-was-also-looms-distribution/,2026-08-09T14:10:21.000000Z,en,Other
中京3―6霞ケ浦 霞ケ浦、効率よく得点,,this.kiji.is,https://news.jp/i/1459165834797794184,2026-08-09T14:09:02.000000Z,ja,Other
各地の海で事故相次ぐ 4人死亡、1人重体,,this.kiji.is,https://news.jp/i/1459176645869175166,2026-08-09T14:09:02.000000Z,ja,Other
Steuerreform: Neue Details aus Klingbeil-Entwurf – Union reagiert entsetzt,,merkur.de,https://www.merkur.de/politik/union-wirft-klingbeil-bei-steuerreform-wortbruch-vor-zr-94435438.html,2026-08-09T14:08:31.000000Z,de,Other
Taiwan Tests 'Mid-Size' Drones That Look Like Ukraine's Star Weapons,,businessinsider.com,https://www.businessinsider.com/taiwan-testing-mid-attack-drones-littoral-drill-han-kuang-ukraine-2026-8,2026-08-09T14:06:22.000000Z,en,Geopolitics
I was a New York psychologist who thought I understood families. Then I moved to Wichita.,,businessinsider.com,https://www.businessinsider.com/how-different-successful-families-can-look-midwest-nyc-psychologist-2026-8,2026-08-09T14:06:22.000000Z,en,Other
AI is shaking software. There's a new way to spot which companies are built to survive.,,businessinsider.com,https://www.businessinsider.com/software-companies-built-survive-ai-threat-2026-8,2026-08-09T14:06:22.000000Z,en,AI & Technology
Waldbrand: Feuerwehr löscht brennenden Autoreifen,,merkur.de,https://www.merkur.de/lokales/muenchen-lk/grasbrunn-ort377335/waldbrand-auf-400-quadratmetern-feuerwehr-loescht-brennenden-autoreifen-94435433.html,2026-08-09T14:04:32.000000Z,de,Other
BOD meeting,,english.mubasher.info,https://english.mubasher.info/news/4654800/BOD-meeting,2026-08-09T14:02:53.000000Z,en,Other
AMD تعلن عن نتائج ممتازة للربع الثاني، SpaceX تعلن عن نتائج متباينة للربع الثاني، Sandisk تعلن عن نتائج قياسية للربع الرابع,,thefinmemo.com,https://www.thefinmemo.com/p/amd-spacex-sandisk,2026-08-09T14:02:45.000000Z,ar,Semiconductors
Delegation aus Tansania bestaunt Agrar-Photovoltaik und Tomaten,,merkur.de,https://www.merkur.de/lokales/erding/dorfen-ort28598/delegation-aus-tansania-bestaunt-agrar-photovoltaik-und-tomatenvielfalt-94434056.html,2026-08-09T14:01:00.000000Z,de,Other
"Vistra Has Progress, But Not Enough For A Buy (NYSE:VST)",,seekingalpha.com,https://seekingalpha.com/article/4933897-vistra-stock-progress-not-enough-for-buy,2026-08-09T14:00:49.000000Z,en,Other
Schlagerband enthüllt Krebsdiagnose in Dokumentation,,merkur.de,https://www.merkur.de/boulevard/unheilbar-krank-schlager-doku-legt-krebsdiagnose-von-kultstar-offen-geht-niemanden-was-an-zr-94435426.html,2026-08-09T14:00:22.000000Z,de,Other
"Если Вы торгуете 20 лет и у Вас до сих пор нет собственного дома за десятки миллионов долларов, то о чем можно говорить?",,smart-lab.ru,https://smart-lab.ru/blog/1338222.php,2026-08-09T14:00:11.000000Z,ru,Other
Partielle Sonnenfinsternis: Ein Astronom gibt Tipps,,merkur.de,https://www.merkur.de/lokales/fuerstenfeldbruck/partielle-sonnenfinsternis-ein-astronom-gibt-tipps-94435260.html,2026-08-09T14:00:00.000000Z,de,Other
FC Penzberg besiegt SC Oberweikertshofen – ein Youngster trifft erstmals für die „Erste“,,merkur.de,https://www.merkur.de/sport/amateur-fussball/landkreis-weilheim/fc-penzberg-gewinnt-in-fussball-bezirksliga-gegen-oberweikertshofen-94435429.html,2026-08-09T13:57:10.000000Z,de,Other
"“다윗은 어떻게 골리앗을 이겼을까”…벤처스퀘어, 실전 협상 ‘OPEN UP’ 연다",,venturesquare.net,https://www.venturesquare.net/1104714/,2026-08-09T13:57:07.000000Z,ko,Other
India’s non-fossil power capacity crosses 300 GW,,livemint.com,https://www.livemint.com/industry/energy/indias-non-fossil-power-capacity-crosses-300-gw-11786276463491.html,2026-08-09T13:56:59.000000Z,en,Other
The July CPI Report May Reveal Why Rates Are Headed Even Higher,,seekingalpha.com,https://seekingalpha.com/article/4933836-the-july-cpi-report-may-reveal-why-rates-are-headed-even-higher,2026-08-09T13:55:00.000000Z,en,Macro & Policy
"Investiţie de 23 milioane euro la Constanţa: Consiliul Judeţean începe construcţia unui nou Acvariu, finanţat din fonduri europene",,businessmagazin.ro,https://www.businessmagazin.ro/actualitate/investitie-de-23-milioane-euro-la-constanta-consiliul-judetean-incepe-constructia-unui-nou-acvariu-finantat-din-fonduri-europene-23213016,2026-08-09T13:50:51.000000Z,ro,Other
"Йеменские хуситы атаковали НПЗ Saudi Aramco в Саудовской Аравии, после удара начался сильный пожар",,smart-lab.ru,https://smart-lab.ru/blog/news/1338219.php,2026-08-09T13:49:51.000000Z,ru,Other
Zahlreiche Milliarden-Startups arbeiten an Haushalts-Robotern,,businessinsider.de,https://www.businessinsider.de/wirtschaft/milliarden-startups-wollen-haushaltsroboter-bauen-doch-erst-muessen-sie-lernen-waesche-zu-falten/,2026-08-09T13:49:46.000000Z,de,Other
Сравнительный экспресс-анализ отчетности за 6м. 26г. - ПКО АСВ / ПКО Интел Коллект. Гонка вооружения у коллекторов продолжается,,smart-lab.ru,https://smart-lab.ru/blog/1338218.php,2026-08-09T13:48:12.000000Z,ru,Other
IAM Ignite Museum unfolds a new chapter in tech history,,thehindubusinessline.com,https://www.thehindubusinessline.com/info-tech/iam-ignite-museum-unfolds-a-new-chapter-in-tech-history/article71325108.ece,2026-08-09T13:47:49.000000Z,en,Other
Как я слил депозит за 7 минут — и что это оказалось на самом деле,,smart-lab.ru,https://smart-lab.ru/blog/1338217.php,2026-08-09T13:47:35.000000Z,ru,Other
Indian national arrested in Germany after allegedly strangling girlfriend in Arizona and fleeing US: Report,,livemint.com,https://www.livemint.com/news/us-news/indian-national-arrested-in-germany-after-allegedly-strangling-girlfriend-in-arizona-and-fleeing-us-report-11786279533216.html,2026-08-09T13:46:38.000000Z,en,Other
"Φωτιά στο Κορωπί – Επιχειρούν εναέρια μέσα, 112 για ετοιμότητα",,capital.gr,https://www.capital.gr/epikairotita/4010003/fotia-sto-koropi-epixeiroun-enaeria-mesa-112-gia-etoimotita/,2026-08-09T13:38:13.000000Z,el,Other
Barclays Lufthansa (LH) Miles & More 信用卡【2026.8 更新：70k 开卡奖励】,,uscreditcardguide.com,https://www.uscreditcardguide.com/barclaycard-lufthansa/,2026-08-09T13:37:59.000000Z,zh,Other
Bonus energia fino a 400 euro l'anno: il Piano Clima del governo,,quifinanza.it,https://quifinanza.it/fisco-tasse/bonus-fiscali/bonus-energia-piano-clima-famiglie/1011537/,2026-08-09T13:37:41.000000Z,it,Other
EPFO: Want to submit Jeevan Praaman Patra online for pension account? Here's how using Aadhaar face ID — Stepwise guide,,livemint.com,https://www.livemint.com/money/personal-finance/epfo-submit-jeevan-praaman-patra-digital-life-certificate-online-pension-account-how-aadhaar-face-id-app-stepwise-guide-11786278080922.html,2026-08-09T13:37:36.000000Z,en,Other
"Britannia, HUL, Dabur, Godrej Consumer may raise prices in September quarter: Report",,livemint.com,https://www.livemint.com/industry/retail/britannia-hul-dabur-godrej-consumer-may-raise-prices-in-september-quarter-report-11786277234973.html,2026-08-09T13:35:50.000000Z,en,Other
Britannia sees uneven recovery in international business as supply-chain pressures ease,,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/britannia-sees-uneven-recovery-in-international-business-as-supply-chain-pressures-ease/article71324981.ece,2026-08-09T13:35:16.000000Z,en,Other
Infleqtion: My New Favorite Quantum Stock (NYSE:INFQ),,seekingalpha.com,https://seekingalpha.com/article/4933891-infleqtion-my-new-favorite-quantum-stock,2026-08-09T13:35:15.000000Z,en,Other
"5 ‘rules’ your parents taught you that are sabotaging your career, says expert—like ‘always be grateful’",,cnbc.com,https://www.cnbc.com/2026/08/09/rules-your-parents-taught-you-that-are-sabotaging-your-career-expert.html,2026-08-09T13:34:01.000000Z,en,Other
Police detain guard over murder of Chaminuka Resort CEO – Zambia: News Diggers!,,diggers.news,https://diggers.news/local/2026/08/09/police-detain-guard-over-murder-of-chaminuka-resort-ceo/,2026-08-09T13:32:24.000000Z,en,Other
Hunderte Passagiere evakuiert: Regionalzug in Oberbayern muss plötzlich anhalten,,merkur.de,https://www.merkur.de/bayern/hunderte-passagiere-evakuiert-regionalzug-in-oberbayern-muss-ploetzlich-anhalten-94435382.html,2026-08-09T13:32:08.000000Z,de,Other
"Campus Activewear is confident of delivering mid-teen revenue growth, with equal contribution from volume growth and ASP increases. Buy for 42% upside: Motilal Oswal",,rakesh-jhunjhunwala.in,https://rakesh-jhunjhunwala.in/campus-activewear-is-confident-of-delivering-mid-teen-revenue-growth-with-equal-contribution-from-volume-growth-and-asp-increases-buy-for-42-upside-motilal-oswal/,2026-08-09T13:31:51.000000Z,en,Earnings & Guidance
Quant snapshot: Lenovo Group and Lumentum Holdings lead top-rated names as Cannae Holdings and Cres,,seekingalpha.com,https://seekingalpha.com/news/4629487-quant-snapshot-lenovo-group-and-lumentum-holdings-lead-top-rated-names-as-cannae-holdings-and-crescent-capital-bdc-payments-lag,2026-08-09T13:30:06.000000Z,en,Other
Nvidia's Stock Is Completely Mispriced (NASDAQ:NVDA),,seekingalpha.com,https://seekingalpha.com/article/4933395-nvidia-stock-is-completely-mispriced,2026-08-09T13:30:00.000000Z,en,Semiconductors
"RBI survey sees stronger FY27 growth, higher inflation; FY28 outlook points to ‘Goldilocks’ economy",,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/rbi-survey-sees-stronger-fy27-growth-higher-inflation-fy28-outlook-points-to-goldilocks-economy/article71324829.ece,2026-08-09T13:29:52.000000Z,en,Macro & Policy
Apple tests China’s CXMT memory chips as AI boom squeezes supplies: WSJ,,seekingalpha.com,https://seekingalpha.com/news/4629660-apple-tests-china-s-cxmt-memory-chips-as-ai-boom-squeezes-supplies-wsj,2026-08-09T13:29:23.000000Z,en,AI & Technology
Lob von Pro-Bahn-Vertreter: Bilger will Bonuszahlungen der Bahn-Manager an Ziele koppeln,,n-tv.de,https://www.n-tv.de/wirtschaft/Bilger-will-Bonuszahlungen-der-Bahn-Manager-an-Ziele-koppeln-id31174724.html,2026-08-09T13:29:22.000000Z,de,Other
"AI may redraw India’s IT services map; 20-25% firms could struggle to cross over, says Nasscom chief",,thehindubusinessline.com,https://www.thehindubusinessline.com/info-tech/ai-may-redraw-indias-it-services-map-20-25-firms-could-struggle-to-cross-over-says-nasscom-chief/article71324778.ece,2026-08-09T13:28:14.000000Z,en,AI & Technology
"RBI chief flagged banks' margin stress, and they see it continuing",,livemint.com,https://www.livemint.com/news/rbi-governor-banks-margin-nim-fy27-banking-system-fcnr-flows-hdfc-icici-sbi-axis-11786274910224.html,2026-08-09T13:25:58.000000Z,en,Other
"Camargue, la terra dai mille contrasti",,rai.it,https://www.rai.it/ufficiostampa/assets/template/us-articolo.html?ssiPath=/articoli/2026/08/Camargue-la-terra-dai-mille-contrasti--28e407f6-f7b2-41d5-86c8-dd4b5bf70eba-ssi.html,2026-08-09T13:25:00.000000Z,it,Other
AMD: Lisa Su's Magic Appears To Be Fading (NASDAQ:AMD),,seekingalpha.com,https://seekingalpha.com/article/4933890-amd-lisa-su-magic-appears-to-be-fading,2026-08-09T13:24:51.000000Z,en,Semiconductors
Иран выдвинул новые требования к США для открытия Ормузского пролива. Cреди них - выплата компенсаций за войну и снятие санкций. США вряд ли согласятся на требования Ирана,,smart-lab.ru,https://smart-lab.ru/blog/1338215.php,2026-08-09T13:24:19.000000Z,ru,Other
Стали известны топ-5 компаний в инвестпортфеле Уоррена Баффетта,,kommersant.ru,https://www.kommersant.ru/doc/8875797,2026-08-09T13:22:55.000000Z,ru,Other
I've been a flight attendant for years. Here are the 5 mistakes I always see travelers make.,,businessinsider.com,https://www.businessinsider.com/things-never-do-airports-flight-attendant-travel-mistakes-2026-8,2026-08-09T13:22:06.000000Z,en,Other
"ITR-5 online and offline utilities released for AY 2026-27: Know who can file this form, key deadlines and more",,livemint.com,https://www.livemint.com/money/personal-finance/itr5-online-and-offline-utilities-released-for-ay-2026-27-know-who-can-file-this-form-key-deadlines-and-more-11786278277570.html,2026-08-09T13:20:14.000000Z,en,Other
Журнал Time начал продавать рекламу искусственному интеллекту,,sostav.ru,https://www.sostav.ru/publication/zhurnal-time-nachal-prodavat-reklamu-iskusstvennomu-intellektu-85949.html,2026-08-09T13:20:00.000000Z,ru,Other
Confirmatory dope test results awaited for Air India pilot,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/logistics/confirmatory-dope-test-results-awaited-for-air-india-pilot/article71324881.ece,2026-08-09T13:17:34.000000Z,en,Other
"Гycъ Маразматический. О квазисвечных ""гуру""...",,smart-lab.ru,https://smart-lab.ru/blog/1338214.php,2026-08-09T13:16:47.000000Z,ru,Other
Corcoran Group CEO says Gen Z's housing market struggles is exactly what boomers faced 30 years ago,,fortune.com,https://fortune.com/article/corcoran-group-ceo-gen-z-housing-market-struggles-mirror-what-boomers-faced-30-years-ago/,2026-08-09T13:15:43.000000Z,en,Other
"Ουκρανία: Πάνω από 50.000 Βορειοκορεάτες στρατιώτες θα αναπτυχθούν στη Ρωσία, ανέφερε ο Β. Ζελένσκι",,capital.gr,https://www.capital.gr/diethni/4010002/oukrania-pano-apo-50000-boreiokoreates-stratiotes-tha-anaptuxthoun-sti-rosia-anefere-o-b-zelenski/,2026-08-09T13:15:14.000000Z,el,Other
12%+ Yields At 30%+ Discounts: Top 2 Undervalued BDCs,,seekingalpha.com,https://seekingalpha.com/article/4933876-12-percent-plus-yields-at-30-percent-plus-discounts-top-2-undervalued-bdcs,2026-08-09T13:15:00.000000Z,en,Other
GEヘルスケア2026年第2四半期決算（2026,,us-stock-investment.com,https://us-stock-investment.com/2026/08/09/post-27196/,2026-08-09T13:14:06.000000Z,ja,Other
"Corrective Announcement from Ladun Investment Company Regarding Its Announcement of the Preliminary Financial Results for the Period Ended June 30, 2026",,english.mubasher.info,https://english.mubasher.info/news/4655002/Corrective-Announcement-from-Ladun-Investment-Company-Regarding-Its-Announcement-of-the-Preliminary-Financial-Results-for-the-Period-Ended-June-30-2026,2026-08-09T13:13:46.000000Z,en,Other
