title,title_en,source,url,published_at,language,section
PTA - News : NCTE AG : Sphene Capital nimmt Research - Coverage der NCTE AG auf - Kapitalmarktsichtbarkeit wächst,,finanznachrichten.de,https://www.finanznachrichten.de/nachrichten-2026-07/69013296-pta-news-ncte-ag-sphene-capital-nimmt-research-coverage-der-ncte-ag-auf-kapitalmarktsichtbarkeit-waechst-015.htm,,German,Other
The Infiltrator  At 10 : How Brad Furman And Rober Mazur Put Bryan Cranston On Other Side Of The Drug Trade,,forbes.com,https://www.forbes.com/sites/joshweiss/2026/07/13/the-infiltrator-at-10-how-brad-furman-and-rober-mazur-put-bryan-cranston-on-other-side-of-the-drug-trade/,,English,Other
RWE - Aktie : Ohne Veränderung,,welt.de,https://www.welt.de/finanzen/boerse/article6a54b77036e98236c4bc720a/rwe-aktie-ohne-veraenderung.html,,German,Other
"Masuk Minggu Ketiga Juli 2026 , Pencairan Bansos PKH Cair Bertahap Lewat Bank Himbara dan PT Pos",,pontianak.tribunnews.com,https://pontianak.tribunnews.com/public-service/1178899/masuk-minggu-ketiga-juli-2026-pencairan-bansos-pkh-cair-bertahap-lewat-bank-himbara-dan-pt-pos,,Indonesian,Other
Invesco RAFI US 1000 ETF ( NYSEARCA : PRF ) Hits New 12 - Month High – Time to Buy ?,,dailypolitical.com,https://www.dailypolitical.com/2026/07/13/invesco-rafi-us-1000-etf-nysearcaprf-hits-new-12-month-high-time-to-buy.html,,English,Other
Exhiben estaciones que incumplen precio para estabilizar diésel,,periodicocontacto.com,https://periodicocontacto.com/exhiben-estaciones-que-incumplen-precio-para-estabilizar-diesel/,,Spanish,Other
Analytiker : Vinstkrasch inprisad i årets bästa united states - aktier,,di.se,https://www.di.se/nyheter/analytiker-vinstkrasch-inprisad-i-arets-basta-usa-aktier/,,Swedish,Other
Prince George godfather quietly lobbied Reeves on controversial issue | Royal | News,,express.co.uk,https://www.express.co.uk/news/royal/2228618/prince-george-godfather-rachel-reeves,,English,Other
"Češi vzali Lidl útokem ! Vykoupili multifunkční vychytávku za 499 Kč . Víme , kdy ji naskladní",,blesk.cz,https://www.blesk.cz/clanek/radce/843810/cesi-vzali-lidl-utokem-vykoupili-multifunkcni-vychytavku-za-499-kc-vime-kdy-ji-naskladni.html,,Czech,Other
« Они готовы друг друга загрызть »: Хазин заявил о войне между США и Британией после атаки на танкер Chevron,,runews24.ru,https://runews24.ru/politics/13/07/2026/oni-gotovyi-drug-druga-zagryizt-xazin-zayavil-o-vojne-mezhdu-ssha-i-britaniej-posle-ataki-na-tanker-chevron,,Russian,Other
Mannheim - Friedrichsfeld : Bücherei schließt im August,,mannheimer-morgen.de,"https://www.mannheimer-morgen.de/orte/mannheim_artikel,-stadtteile-mannheim-friedrichsfeld-buecherei-schliesst-im-august-_arid,2387304.html",,German,Other
Getting Vikram - 1 to orbit : Inside Skyroot Aerospace coming bid to make spaceflight history,,yahoo.com,https://www.yahoo.com/news/science/articles/getting-vikram-1-orbit-inside-130000433.html,,English,Other
智谱启动  Touch High计划  剑指AGI 移除AI发展  三座大山 - 人工智能 - ITBear科技资讯,,itbear.com.cn,https://www.itbear.com.cn/html/2026-07/1443054.html,,Chinese,Other
"El Turno de Oficio en Valladolid , en situación  crítica  | Noticias El Día de Valladolid",,eldiadevalladolid.com,https://www.eldiadevalladolid.com/noticia/z9d8e3798-765c-4406-82ca7e3aa7a2cf52/202607/el-turno-de-oficio-en-valladolid-en-situacion-critica,,Spanish,Other
Obits Wv : Exploring The Sudden Surge Of West Virginia Private Creator Economy,,unitaid.eu,https://www.unitaid.eu/obits-wv-exploring-sudden-surge-26gd.html,,English,Other
"Tensor G6 , la scelta furba di Google per Pixel 11",,tecnoandroid.it,https://www.tecnoandroid.it/news/tensor-g6-la-scelta-furba-di-google-per-pixel-11-1932431/,,Italian,Other
AI浪潮下消费品牌的破局之道 ： 以  人  为本筑牢情感护城河 - 商业消费 - ITBear科技资讯,,itbear.com.cn,https://www.itbear.com.cn/html/2026-07/1443050.html,,Chinese,Other
"Foreign investor flows into India have  Room to Recover , says Goldman Sachs",,mexicostar.com,http://www.mexicostar.com/news/279184578/foreign-investor-flows-into-india-have-room-to-recover-says-goldman-sachs,,English,Other
Freshpet ( NASDAQ : FRPT ) Trading 7 % Higher – Should You Buy ?,,dailypolitical.com,https://www.dailypolitical.com/2026/07/13/freshpet-nasdaqfrpt-trading-7-higher-should-you-buy.html,,English,Other
Starbucks Wants to Cut $400 Million in Software Costs . Toast Investors Should Pay Attention .,,finance.yahoo.com,https://finance.yahoo.com/technology/ai/articles/starbucks-wants-cut-400-million-153300478.html,,English,Other
Why Western Europe keeps producing weak leaders,,mexicostar.com,http://www.mexicostar.com/news/279184370/why-western-europe-keeps-producing-weak-leaders,,English,Other
Vishay Intertechnology ( NYSE : VSH ) Shares Gap Down – Time to Sell ?,,dailypolitical.com,https://www.dailypolitical.com/2026/07/13/vishay-intertechnology-nysevsh-shares-gap-down-time-to-sell.html,,English,Other
Afghan central bank to auction 16 mln USD to restore currency stability,,afghanistannews.net,http://www.afghanistannews.net/news/279184492/afghan-central-bank-to-auction-16-mln-usd-to-restore-currency-stability,,English,AI Products & Launches
Just another deadly summer weekend in Toronto,,niagarafallsreview.ca,https://www.niagarafallsreview.ca/thestar/news/ontario/violence-should-shatter-our-peace-we-merely-flinch/article_758acc58-589e-507a-af26-04807d0892fa.html,,English,Other
Residents object to plan to turn former hardware store on Baggot Street into pub,,irishtimes.com,https://www.irishtimes.com/business/2026/07/13/residents-object-to-plan-to-turn-former-hardware-store-on-baggot-street-into-pub/,,English,Other
Trump says U . S . will blockade Iran in Strait of Hormuz and will charge ships for safe passage,,thehindu.com,https://www.thehindu.com/news/international/trump-says-us-will-blockade-iran-in-strait-of-hormuz-and-will-charge-ships-for-safe-passage/article71218305.ece,,English,Geopolitics
Renewed Iran Fighting Will Sustain Shift To Clean Energy,,forbes.com,https://www.forbes.com/sites/current-climate/2026/07/13/renewed-iran-fighting-will-sustain-shift-to-clean-energy/,,English,Geopolitics
"TIFF : Cel mai vizionat film românesc din 2025 , proiectat gratuit la Chișinău",,news.yam.md,https://news.yam.md/ro/story/43649173,,Romanian,Other
DIW leistet der Transformationskatastrophe Flankenschutz,,finanznachrichten.de,https://www.finanznachrichten.de/nachrichten-2026-07/69013314-diw-leistet-der-transformationskatastrophe-flankenschutz-591.htm,,German,Other
Szervezői kulisszatitkok a rekordlétszámú Bánffy teljesítménytúráról ( FOTÓKKAL ),,szabadsag.ro,https://szabadsag.ro/article/szervezoi-kulisszatitkok-rekordletszamu-banffy-teljesitmenyturarol-fotokkal,,Hungarian,Other
"mayor ventaja del Perú , por Miguel Palomino hnews | Opinión",,larepublica.pe,https://larepublica.pe:443/opinion/2026/07/13/mayor-ventaja-del-peru-por-miguel-palomino-hnews-493662,,Spanish,Other
El otro equipo que quiere sacar a Santiago Silva de Huachipato,,redgol.cl,https://redgol.cl/campeonato-nacional/el-otro-equipo-que-quiere-sacar-a-santiago-silva-de-huachipato,,Spanish,Other
Transfer Bielica lijkt van de baan bij NAC,,voetbalprimeur.nl,https://www.voetbalprimeur.nl:443/nieuws/2111655/transfer-bielica-lijkt-van-de-baan-bij-nac.html,,Dutch,Other
MTU Aero Engines - Aktie : Unternehmen schwächelt,,welt.de,https://www.welt.de/finanzen/boerse/article6a54b76dfa6efd2265aa6831/mtu-aero-engines-aktie-unternehmen-schwaechelt.html,,German,Other
"Kāpēc ierīces pirkt tagad , bojājumi vējstikliem , dārgās granulas . Aktuālais ekonomikā 13 . jūlijā",,delfi.lv,https://www.delfi.lv/bizness/37264250/biznesa_vide/120126283/kapec-ierices-pirkt-tagad-bojajumi-vejstikliem-dargas-granulas-aktualais-ekonomika-13-julija,,Latvian,Other
INSTITUT ZA RATARSTVO I POVRTARSTVO : Ograđujemo se od najavljenog štrajka,,novosti.rs,https://www.novosti.rs/ekonomija/poljoprivreda/1627383/institut-ratarstvo-povrtarstvo-ogradjujemo-najavljenog-strajka,,Serbian,Other
5 concerti de Les Violons du Mont Blanc per ricordare Erika Giorgetti,,gazzettamatin.com,https://www.gazzettamatin.com/2026/07/13/5-concerti-de-les-violons-du-mont-blanc-per-ricordare-erika-giorgetti/,,Italian,Other
2500万级森兰墅居高端之选 ： 为什么说它是难以复刻的  孤品 ？ |别墅|绿城|纯墅|岛居,,163.com,https://www.163.com/dy/article/L1OMKB420552NVEU.html,,Chinese,Other
Africa food future wont be fixed by finance alone,,businessdailyafrica.com,https://www.businessdailyafrica.com/bd/opinion-analysis/columnists/africa-food-future-won-t-be-fixed-by-finance-alone-5525932,,English,Other
Western Digital ( NASDAQ : WDC ) Shares Gap Down – Here What Happened,,tickerreport.com,https://www.tickerreport.com/banking-finance/13502633/western-digital-nasdaqwdc-shares-gap-down-heres-what-happened.html,,English,Other
將 《 英雄本色 》 等港片推向國際 香港電影教母施南生今病逝 享壽75歲,,ent.ltn.com.tw,https://ent.ltn.com.tw/news/breakingnews/5504171,,Chinese,Other
"Bronstein , Gewirtz & Grossman , LLC Encourages Alarum Technologies Ltd . ...",,pr-inside.com,https://www.pr-inside.com/bronstein-gewirtz-grossman-llc-encourages-alarum-technologies-ltd-r5200606.htm,,English,Other
Prestiti : a Trapani si chiedono in media 12mila euro,,tp24.it,https://www.tp24.it/2026/07/13/economia/prestiti-a-trapani-si-chiedono-in-media-12mila-euro/236759,,Italian,Other
Nem jutottak megállapodásra a pártok a Cotroceni - palotában tartott egyeztetésen ( FRISSÍTVE ),,szabadsag.ro,https://szabadsag.ro/article/nem-jutottak-megallapodasra-partok-cotroceni-palotaban-tartott-egyeztetesen-frissitve,,Hungarian,Other
Δοκίμασε πάνω από 30 παράλληλες δουλειές και έγινε εκατομμυριούχος - Ο 30χρονος που βρήκε τη συνταγή,,iefimerida.gr,https://www.iefimerida.gr/oikonomia/o-30hronos-poy-egine-ekatommyrioyhos,,Greek,Other
"Refined Olive Oil Production Cost , Market Analysis , Cost Breakdown",,briefingwire.com,https://www.briefingwire.com/pr/refined-olive-oil-production-cost-market-analysis-cost-breakdown,,English,Energy
Argan ( AGX ) Strengthens from Current Demand Trend,,insidermonkey.com,https://www.insidermonkey.com/blog/argan-agx-strengthens-from-current-demand-trend-1800552/,,English,Other
"US oil tops $75 after Trump revives Strait of Hormuz blockade on Iranian ships , announces 20 % cargo fee",,livemint.com,https://www.livemint.com/news/us-news/us-oil-tops-75-after-trump-revives-strait-of-hormuz-blockade-on-iranian-ships-announces-20-cargo-fee-11783955132042.html,,English,Energy
Advantest ( OTCMKTS : ATEYY ) Shares Gap Down – Should You Sell ?,,themarketsdaily.com,https://www.themarketsdaily.com/2026/07/13/advantest-otcmktsateyy-shares-gap-down-should-you-sell.html,,English,Other
"Jim Cramer Says  Buy the Stock of CVS , I Sure Wish Id Done It for My Trust",,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/jim-cramer-says-buy-stock-152559283.html,,English,Other
"Războiul din Orientul Mijlociu a schimbat piața petrolului . OPEC reduce estimările pentru 2026 , dar vede o revenire a consumului",,adevarul.ro,https://adevarul.ro/economie/razboiul-din-orientul-mijlociu-a-schimbat-piata-2542929.html,,Romanian,Energy
تباين في سعر اليورو في بنك مصر اليوم 13 يوليو 2026,,dostor.org,https://www.dostor.org/5633752,,Arabic,Other
AMD Aktienanalyse : KI - Boom ungebrochen - Kursziel explodiert um 185 USD ! ( aktiencheck . de ),,aktiencheck.de,https://www.aktiencheck.de/analysen/Artikel-AMD_Aktienanalyse_KI_Boom_ungebrochen_Kursziel_explodiert_um_185_USD-19927277,,German,Semiconductors
Brokerwechsel : So sparen Anleger mehr als 130 Euro im Jahr,,finanzen.net,https://www.finanzen.net/ratgeber/news/brokerwechsel-so-sparen-anleger-mehr-als-130-euro-im-jahr-13-07-2026-01/,,German,Other
Heidelberg Cement - Aktie : Es geht wieder bergab,,welt.de,https://www.welt.de/finanzen/boerse/article6a54b769f3b79f72b6bf51f9/heidelberg-cement-aktie-es-geht-wieder-bergab.html,,German,Other
El INDEC difunde la inflación de junio : en cuánto podría ubicarse,,diariolaopinion.com.ar,https://diariolaopinion.com.ar/nacionales/el-indec-difunde-la-inflacion-de-junio-en-cuanto-podria-ubicarse.htm,,Spanish,Other
"Levy to be charged even if student drops out , DfE confirms",,timeshighereducation.com,https://www.timeshighereducation.com/news/levy-be-charged-even-if-student-drops-out-dfe-confirms,,English,Other
Sabri Brothers Legacy comes to London for Qawwali Night,,desiblitz.com,https://www.desiblitz.com/content/sabri-brothers-legacy-comes-to-london-for-qawwali-night,,English,Other
Modulate Earns # 1 Spot on Hugging Face Transcription Benchmark,,phoenixherald.com,http://www.phoenixherald.com/news/279184837/modulate-earns-1-spot-on-hugging-face-transcription-benchmark,,English,AI Products & Launches
"Beach , Please ! 2026 a atras peste 600 . 000 de participanți și a stabilit un nou record de audiență",,stiripesurse.ro,https://www.stiripesurse.ro/beach-please-2026-peste-600000-de-participanti-un-nou-record-de-audienta_3903060,,Romanian,Other
Tra le vette della Valdigne in ricordo di Erika Giorgetti : cinque concerti con Les Violons du Mont Blanc,,valledaostaglocal.it,https://www.valledaostaglocal.it/2026/07/13/leggi-notizia/argomenti/eventi-e-appuntamenti/articolo/tra-le-vette-della-valdigne-in-ricordo-di-erika-giorgetti-cinque-concerti-con-les-violons-du-mont.html,,Italian,Other
iShares Global Financials ETF ( NYSEARCA : IXG ) Sees Strong Trading Volume – Here What Happened,,tickerreport.com,https://www.tickerreport.com/banking-finance/13502637/ishares-global-financials-etf-nysearcaixg-sees-strong-trading-volume-heres-what-happened.html,,English,Other
The best camping tents in the united kingdom : 10 expert picks for every outdoor adventure,,theguardian.com,https://www.theguardian.com/thefilter/2025/jun/20/best-tents-uk,,English,Other
"India anuncia una gira comercial a España , Bélgica y Finlandia por el acuerdo con la UE - Yvke Mundial",,radiomundial.com.ve,https://radiomundial.com.ve/india-anuncia-una-gira-comercial-a-espana-belgica-y-finlandia-por-el-acuerdo-con-la-ue/,,Spanish,Other
"Kort : CSR bezorgd over vitale infrastructuur , QuTech brengt quantumprocessor Tuna - 177 uit ( en meer )",,computable.nl,https://www.computable.nl/2026/07/13/kort-csr-bezorgd-over-vitale-infrastructuur-qutech-brengt-quantumprocessor-tuna-177-uit-en-meer/,,Dutch,Other
Who Discipling You ? - RELEVANT,,relevantmagazine.com,https://relevantmagazine.com/faith/whos-discipling-you/,,English,Other
Invita UT Matamoros a formar parte de la nueva generación de especialistas en Moldeo de Plásticos,,periodicocontacto.com,https://periodicocontacto.com/invita-ut-matamoros-a-formar-parte-de-la-nueva-generacion-de-especialistas-en-moldeo-de-plasticos/,,Spanish,Other
"Tak Nyaman Menjawab Petugas , Warga Bisa Isi Sensus Ekonomi 2026 Secara Mandiri",,megapolitan.kompas.com,https://megapolitan.kompas.com/read/2026/07/13/22293041/tak-nyaman-menjawab-petugas-warga-bisa-isi-sensus-ekonomi-2026-secara,,Indonesian,Other
Lebensmittel : Aldi Süd befürwortet Zuckersteuer auf Softdrinks,,zeit.de,https://www.zeit.de/news/2026-07/13/aldi-sued-befuerwortet-zuckersteuer-auf-softdrinks,,German,Other
The Magnum Ice Cream Company N . V . ( MICC ) Climbed Due to Market Recognition,,insidermonkey.com,https://www.insidermonkey.com/blog/the-magnum-ice-cream-company-n-v-micc-climbed-due-to-market-recognition-1800616/,,English,Other
Lula e o desafio do voo de galinha,,oglobo.globo.com,https://oglobo.globo.com/politica/thomas-traumann/coluna/2026/07/lula-e-o-desafio-do-voo-de-galinha.ghtml,,Portuguese,Other
Cơn  sốt  từ thị trường đồ uống làm đẹp : Kỷ nguyên chăm sóc da từ bên trong,,kienthuc.net.vn,https://kienthuc.net.vn/con-sot-tu-thi-truong-do-uong-lam-dep-ky-nguyen-cham-soc-da-tu-ben-trong-post1624074.html,,Vietnamese,Other
The next big races between moderates and progressives are in pivotal Midwestern states,,niagarafallsreview.ca,https://www.niagarafallsreview.ca/news/world/united-states/the-next-big-races-between-moderates-and-progressives-are-in-pivotal-midwestern-states/article_363b7c8c-b116-5c73-aa97-af6a0047b754.html,,English,Other
"Topalls dels lloguers : baixen els preus , però la Cambra de la Propietat diu que lefecte positiu és transitori",,ara.cat,https://www.ara.cat/economia/immobiliari/topalls-dels-lloguers-baixen-preus-cambra-propietat-diu-l-efecte-positiu-transitori_1_5797495.html,,Catalan,Other
У Німеччині пачка цигарок подорожчає до 12 євро,,podrobnosti.ua,https://podrobnosti.ua/2518021-u-nmechchin-pachka-tsigarok-podorozhcha-do-12-vro.html,,Ukrainian,Other
Grand marché de Bouaké : Amadou Koné senquiert de lavancement des travaux,,fratmat.info,https://www.fratmat.info/article/2643227/regions/grand-marche-de-bouake-amadou-kone-senquiert-de-lavancement-des-travaux,,French,Other
黄金急跌逼近4000美元 ， 国际油价直线飙涨 ， 特朗普 ： 恢复对伊朗封锁 ， 将收取海峡货运两成费用,,163.com,https://www.163.com/dy/article/L1OLDEMA05199NPP.html,,Chinese,Other
"Un procès - après lennemi du peuple , Wagner Moura dans une mise en scène immersive de Christiane Jatahy",,radiofrance.fr,https://www.radiofrance.fr/franceinter/podcasts/le-masque-et-la-plume/un-proces-apres-l-ennemi-du-peuple-de-christiane-jatahy-et-wagner-moura-7394909,,French,Other
"SHBA - ja dhe Irani shkëmbejnë sulme të reja , goditen bazat në tre vende",,alsat.mk,https://alsat.mk/shba-ja-dhe-irani-shkembejne-sulme-te-reja-goditen-bazat-ne-tre-vende/,,Albanian,Other
Não é normal ter aprovado mais projetos sozinha do que aquele grupo somado e ..,,correiodoestado.com.br,https://correiodoestado.com.br/opiniao/nao-e-normal-ter-aprovado-mais-projetos-sozinha-do-que-aquele-grupo/469519/,,Portuguese,Other
Скільки коштує FPV - дрон у 2026 - му : собівартість компонентів і де купити в Україні,,ain.ua,https://ain.ua:443/2026/07/13/skilki-kostuje-zibrati-fpv-dron-rozbivka-sobivartosti-i-de-kupuvati-komponenti/,,Ukrainian,Other
Arbeitsmarkt - Wirtschaftsweiser warnt vor Panikmache bei Minijob - Debatte,,unternehmen-heute.de,https://unternehmen-heute.de/news.php?newsid=6704697,,German,Other
Freedom Holding Corp . Announces Completion of US$300 Million Ordinary Share Offering,,insidermonkey.com,https://www.insidermonkey.com/blog/freedom-holding-corp-announces-completion-of-us300-million-ordinary-share-offering-1800642/,,English,Other
"Wer nur auf die AfD schaut , befeuert den Populismus",,focus.de,https://www.focus.de/politik/meinung/wer-nur-auf-die-afd-schaut-befeuert-den-populismus_a6597eea-701e-40ac-924d-d8f7622639d4.html,,German,Other
Il colosso dimezzato : Volkswagen può perdere 50mila lavoratori e metà dei modelli,,today.it,https://www.today.it/economia/finanza/volkswagen-crisi-taglio-lavoratori-modelli.html,,Italian,Other
ING Bank Romania Reaches 2 Million Customer Milestone,,zfenglish.com,https://www.zfenglish.com/banks-insurance/ing-bank-romania-reaches-2-million-customer-milestone-23194558,,English,Other
How WNBA Star Breanna Stewart Is Changing Brand Athlete Partnerships,,forbes.com,https://www.forbes.com/sites/allisonsmith/2026/07/13/how-wnba-star-breanna-stewart-is-changing-brand-athlete-partnerships/,,English,Other
涨停潮后还能追吗 ？ 中国卫星7月13日巨震14 %！ 多空激战137亿 ， 卫星龙头后市怎么看 ？_ 证券要闻 _ 财经 _ 中金在线,,news.cnfol.com,http://news.cnfol.com/zhengquanyaowen/20260713/32305912.shtml,,Chinese,Other
Second heatwave to hit Brantford area bringing sweltering temperatures,,brantfordexpositor.ca,https://www.brantfordexpositor.ca:443/news/local-news/second-heatwave-to-hit-brantford-area-bringing-sweltering-temperatures,,English,Other
Katsina : Kurfi granted bail in alleged defamation case,,dailytrust.com,https://dailytrust.com/kurfi-granted-bail-in-alleged-defamation-case/,,English,Other
"Samsung , SK hynix , Micron ramp up capacity as demand for AI infrastructure outpaces supply",,mexicostar.com,http://www.mexicostar.com/news/279184867/samsung-sk-hynix-micron-ramp-up-capacity-as-demand-for-ai-infrastructure-outpaces-supply,,English,AI & Technology
RBD Soybean Oil Manufacturing Plant Project Report,,briefingwire.com,https://www.briefingwire.com/pr/rbd-soybean-oil-manufacturing-plant-project-report-cost-analysis-2026,,English,Energy
"임광현 국세청장 , 취임 1주년 인사 승부수 … 낡은 관행 타파 [ 세종백블 ]",,biz.heraldcorp.com,https://biz.heraldcorp.com/article/10807533,,Korean,Other
The Nationalization of Credit?,,mises.org,https://mises.org/podcasts/critique-interventionism/nationalization-credit,2026-07-13T16:21:34.000000Z,en,Other
超メルカリ市の次はいつ？過去開催履歴4回と次回準備リスト【2026年】,,dp-invest.hateblo.jp,https://dp-invest.hateblo.jp/entry/2026/05/31/071639,2026-07-13T16:20:33.000000Z,ja,Other
مشاركة المالية تعلن إتاحة البيان الربع سنوي لـ صندوق مشاركة ريت للفترة المنتهية في 30 يونيو 2026,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1919874,2026-07-13T16:18:00.000000Z,ar,Other
Nowe zasady w programie Czyste powietrze. Beneficjenci dostaną więcej czasu i wyższe dotacje,,pb.pl,https://www.pb.pl/nowe-zasady-w-programie-czyste-powietrze-beneficjenci-dostana-wiecej-czasu-i-wyzsze-dotacje-1264197,2026-07-13T16:11:00.000000Z,pl,Other
GigaCloud: Flawless Execution At A Bargain Basement Price (NASDAQ:GCT),,seekingalpha.com,https://seekingalpha.com/article/4921594-gigacloud-flawless-execution-at-bargain-basement-price,2026-07-13T16:05:56.000000Z,en,Other
Hedging Inflation: Top Quant-Rated Insurance Stocks | Seeking Alpha (NYSE:ALL),,seekingalpha.com,https://seekingalpha.com/article/4921628-beat-shifting-rates-the-1-hidden-insurance-stock-for-h2-2026,2026-07-13T16:05:00.000000Z,en,Macro & Policy
US-Iran war: MoU ‘in crisis’! From Strait of Hormuz to Lebanon — key disputes threatening interim ceasefire explained,,livemint.com,https://www.livemint.com/news/world/usiran-war-mou-in-crisis-from-strait-of-hormuz-to-lebanon-key-disputes-threatening-interim-ceasefire-explained-11783956026417.html,2026-07-13T16:03:20.000000Z,en,Geopolitics
＜あのころ＞知床の世界遺産登録決定 21年前の7月14日,,this.kiji.is,https://news.jp/i/1449416094036804398,2026-07-13T16:03:02.000000Z,ja,Other
山下美夢有6位、西郷真央16位 女子ゴルフの世界ランキング,,this.kiji.is,https://news.jp/i/1449430680575426959,2026-07-13T16:03:02.000000Z,ja,Other
The Vita Coco Company: Strong Potential Overseas Yet Valuation Remains Stretched (COCO),,seekingalpha.com,https://seekingalpha.com/article/4921618-vita-coco-strong-potential-overseas-yet-valuation-remains-stretched,2026-07-13T16:02:54.000000Z,en,Other
SK hynix Over Micron: No Brainer (NASDAQ:MU),,seekingalpha.com,https://seekingalpha.com/article/4921617-sk-hynix-over-micron-no-brainer,2026-07-13T16:01:55.000000Z,en,Other
Palantir-CEO Alex Karp: „Ich würde die AfD nicht wählen“,,businessinsider.de,https://www.businessinsider.de/wirtschaft/palantir-ceo-alex-karp-ich-wuerde-die-afd-nicht-waehlen/,2026-07-13T16:00:00.000000Z,de,Other
Firmowy e-mail i szef? To nie zawsze oznacza umowę o pracę,,pulshr.pl,"https://www.pulshr.pl/prawo-pracy/firmowy-e-mail-i-szef-to-nie-zawsze-oznacza-umowe-o-prace,120459.html",2026-07-13T15:59:00.000000Z,pl,Other
Madonna's TikTok/iHeartMedia Confessions II event sets TikTok record (IHRT:NASDAQ),,seekingalpha.com,https://seekingalpha.com/news/4613262-madonnas-tiktokiheartmedia-confessions-ii-event-sets-tiktok-record,2026-07-13T15:57:31.000000Z,en,Other
"Fraud Report, AMC, Non-QM Products, eNote News; ROAD to Housing Thoughts; Oil and Rates",,mortgagenewsdaily.com,https://www.mortgagenewsdaily.com/opinion/pipelinepress-07132026,2026-07-13T15:55:40.000000Z,en,Energy
Genco says Diana Shipping's $24.80 tender offer still undervalues company after extension (GNK:NYSE),,seekingalpha.com,https://seekingalpha.com/news/4613267-genco-says-diana-shippings-2480-tender-offer-still-undervalues-company-after-extension,2026-07-13T15:54:38.000000Z,en,Other
Apple's record rally puts these ETFs with the biggest exposure in focus (AAPL:NASDAQ),,seekingalpha.com,https://seekingalpha.com/news/4613272-apples-record-rally-puts-these-etfs-with-the-biggest-exposure-in-focus,2026-07-13T15:53:46.000000Z,en,Other
"Flex: Priced For The SpinCo, Waiting For Weakness (NASDAQ:FLEX)",,seekingalpha.com,https://seekingalpha.com/article/4921615-flex-priced-for-the-spinco-waiting-for-weakness,2026-07-13T15:53:03.000000Z,en,Other
"Ukraine launched a first-of-its-kind robotic amphibious assault, deploying a gun-toting robot from a drone boat",,businessinsider.com,https://www.businessinsider.com/ukraine-launched-robotic-amphibious-assault-mission-2026-7,2026-07-13T15:52:56.000000Z,en,Geopolitics
"Edelweiss arm EAAA Alternatives bags two NHAI toll roads for ₹2,259 crore",,livemint.com,https://www.livemint.com/companies/edelweiss-arm-eaaa-alternatives-two-nhai-toll-roads-for-2-259-crore-11783954845201.html,2026-07-13T15:52:29.000000Z,en,Other
The Latest Flashing Exit Sign for the US Dollar,,sovereignman.com,https://www.schiffsovereign.com/investing/155453-155453/,2026-07-13T15:51:16.000000Z,en,Other
Sezzle stock loses some sizzle after KBW downgrades to Market Perform (SEZL:NASDAQ),,seekingalpha.com,https://seekingalpha.com/news/4613269-sezzle-stock-loses-some-sizzle-after-kbw-downgrades-to-market-perform,2026-07-13T15:50:48.000000Z,en,Other
Ahead of Market: 10 things that will decide stock market action on Tuesday,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/markets/stocks/news/ahead-of-market-10-things-that-will-decide-stock-market-action-on-tuesday/articleshow/132370688.cms,2026-07-13T15:50:23.000000Z,en,Other
7 Numbers That Should Make A Prudent Investor Say 'Whoa!',,seekingalpha.com,https://seekingalpha.com/article/4921614-7-numbers-that-should-make-a-prudent-investor-say-whoa,2026-07-13T15:50:09.000000Z,en,Other
