title,title_en,source,url,published_at,language,section
"Controlli massicci : un arresto per furto in abitazione , una denuncia per rapina e 70 grammi di droga sequestrati",,ravennatoday.it,https://www.ravennatoday.it/cronaca/controlli-massicci-droga-furti-rapina-ferragosto.html,,Italian,Other
Immersive media gains momentum in India,,livemint.com,https://www.livemint.com/industry/media/india-immersive-media-ar-vr-spatial-storytelling-entertainment-music-concerts-events-audience-11786864343066.html,,English,Other
Đường dây rút trộm hàng trăm nghìn lít dầu diesel tại Ga Vinh bị triệt phá,,vnexpress.net,https://vnexpress.net/duong-day-rut-trom-hang-tram-nghin-lit-dau-diesel-tai-ga-vinh-bi-triet-pha-5109739.html,,Vietnamese,Other
Matières Fécales rises to red carpet fame | The Arkansas Democrat - Gazette,,arkansasonline.com,https://www.arkansasonline.com/news/2026/aug/16/matieres-fecales-rises-to-red-carpet-fame/,,English,Other
"Harga Emas Dunia Diprediksi Menguat , Cek Target Logam Mulia Pekan Depan",,market.bisnis.com,https://market.bisnis.com/read/20260816/235/1996733/harga-emas-dunia-diprediksi-menguat-cek-target-logam-mulia-pekan-depan,,Indonesian,Other
La caja chica es un hábito caro en tiempos de digitalización,,noticias.perfil.com,https://noticias.perfil.com/noticias/empresas/la-caja-chica-es-un-habito-caro-en-tiempos-de-digitalizacion.phtml,,Spanish,Other
State pensioners with £597 income issued HMRC tax threshold warning,,birminghammail.co.uk,https://www.birminghammail.co.uk/news/cost-of-living/state-pensioners-597-income-issued-34432965,,English,Other
"Bitcoin , Ethereum , Ripple & Co .: Wie sich die Kryptokurse am Sonntagmittag entwickeln",,finanzen.ch,https://www.finanzen.ch/nachrichten/devisen/bitcoin-ethereum-ripple-&-co-wie-sich-die-kryptokurse-am-sonntagmittag-entwickeln-1036461545,,German,Other
Inwestor Wojtek : Dlaczego inwestorzy handlują bez strachu ?,,pb.pl,https://www.pb.pl/inwestor-wojtek-dlaczego-inwestorzy-handluja-bez-strachu-1265594,,Polish,Other
Guinée : Le Président Doumbouya fixe les attributions de lAgence de la Maîtrise de l  Énergie – Africa Guinee,,africaguinee.com,https://www.africaguinee.com/guinee-le-president-doumbouya-fixe-les-attributions-de-lagence-de-la-maitrise-de-lenergie/,,French,Other
15 Prozent Summer Sale – Ihr Vorteil im Börsensommer,,deraktionaer.de,https://www.deraktionaer.de/artikel/promo/15-prozent-summer-sale-ihr-vorteil-im-boersensommer-20406790.html,,German,Other
محمد تكالة يرفض استقالة ناجي عيسى .. و3 شروط تحدد عودته,,libyaakhbar.com,https://www.libyaakhbar.com/business-news/2855943.html,,Arabic,Other
VVS Finance Reaches Self Reported Market Cap of $40 . 19 Million ( VVS ),,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/16/vvs-finance-reaches-self-reported-market-cap-of-40-19-million-vvs.html,,English,Other
iCaur greift mit einem SUV an - Nächste China - Automarke kommt nach Österreich » Leadersnet,,leadersnet.at,"https://www.leadersnet.at/news/102762,naechste-china-automarke-kommt-nach-oesterreich.html",,German,Other
Pleasant but puzzling Irish road trip fails to strike Gold,,heraldscotland.com,https://www.heraldscotland.com/life_style/26459673.pleasant-puzzling-road-trip-fails-strike-gold/,,English,Other
"3 Nama di Bursa Pimpinan BI : Ini Rekam Jejak Aida , Solikin , dan Anwar Bashori",,ekonomi.bisnis.com,https://ekonomi.bisnis.com/read/20260816/9/1996744/3-nama-di-bursa-pimpinan-bi-ini-rekam-jejak-aida-solikin-dan-anwar-bashori,,Indonesian,Other
"Solteiros , casados e separados : saiba qual o estado civil dos candidatos à presidência",,terra.com.br,"https://www.terra.com.br/noticias/eleicoes/solteiros-casados-e-separados-saiba-qual-o-estado-civil-dos-candidatos-a-presidencia,a1da5e28a42883d88e5b1185d0daf8e8ueyantp3.html",,Portuguese,Other
Exportadores veem motivao eleitoral e criticam abertura do processo de reciprocidade - 16 / 08 / 2026,,dgabc.com.br,https://www.dgabc.com.br/Noticia/4341448/exportadores-veem-motivacao-eleitoral-e-criticam-abertura-do-processo-de-reciprocidade,,Portuguese,Other
Russland greift erneut Kiew an - Ukraine zielt auf Moskau,,freiepresse.de,https://www.freiepresse.de/nachrichten/welt/russland-greift-erneut-kiew-an-ukraine-zielt-auf-moskau-artikel14371589,,German,Geopolitics
"सिम कार्ड से पाकिस्तान कनेक्शन की जांच , सीमावर्ती इलाकों में खुफिया नेटवर्क पर सवाल - north bengal pakistan espionage network sim card probe",,jagran.com,https://www.jagran.com/west-bengal/kolkata-north-bengal-pakistan-espionage-network-sim-card-probe-40342387.html,,Hindi,Other
"LPG e - KYC की आज आखिरी तारीख , वेरिफिकेशन न होने पर क्‍या सिलेंडर मिलना बंद हो जाएगा ?",,navbharattimes.indiatimes.com,https://navbharattimes.indiatimes.com/business/business-news/lpg-e-kyc-deadline-ending-august-16-know-what-happens-if-get-missed/articleshow/133275768.cms,,Hindi,Other
La psilocibina entra en el sistema sanitario con terapeuta y reloj,,redaccionmedica.com,https://www.redaccionmedica.com/opinion/20260816/la-psilocibina-entra-en-el-sistema-sanitario-con-terapeuta-reloj/349151_12.html,,Spanish,Other
"SSHD Jepang , Awina , dan UNG Kolaborasi Kembangkan Teknologi Pangan Sirkular",,sulawesi.bisnis.com,https://sulawesi.bisnis.com/read/20260816/539/1996757/sshd-jepang-awina-dan-ung-kolaborasi-kembangkan-teknologi-pangan-sirkular,,Indonesian,Other
Samsungu ka të ngjarë të përgatisë rivalin e Sony dhe Apple për kufjet vitin e ardhshëm,,telegrafi.com,https://telegrafi.com/samsungu-ka-te-ngjare-te-pergatise-rivalin-e-sony-dhe-apple-per-kufjet-vitin-e-ardhshem/,,Albanian,Other
猛龙高速领航辅助是自动驾驶吗 ？ L2+真相与安全红线+FAQ,,k.sina.com.cn,https://k.sina.com.cn/article_7879923802_1d5ae185a06801gw7e.html,,Chinese,Other
健康舒适座舱卷向15万级 ： 母婴认证+AI监测+零重力座椅 ， 家用车怎么选 ？ +FAQ,,k.sina.com.cn,https://k.sina.com.cn/article_7880069022_1d5b04f9e06801a4be.html,,Chinese,Other
📅🔍 Przegląd tygodnia (od 10. do 16.08.2026 roku),,bankobranie.blogspot.com,https://www.blogger.com/feeds/7443309535868934389/posts/default/877686597589872187,2026-08-16T14:00:57.000000Z,pl,Other
"[WA, King County] Salal Credit Union $100 Checking Bonus Via Referral",,doctorofcredit.com,https://www.doctorofcredit.com/wa-or-salal-credit-union-150-checking-bonus-direct-deposit-not-required/,2026-08-16T14:00:47.000000Z,en,Other
Minute of Analysts Conference,,english.mubasher.info,https://english.mubasher.info/news/4659394/Minute-of-Analysts-Conference,2026-08-16T13:59:26.000000Z,en,Other
Βρετανία: Τέλος στις «συνδρομές-παγίδες» – Τι αλλάζει από το 2027 για τους καταναλωτές,,fortunegreece.com,https://www.fortunegreece.com/article/vretania-o-bernam-vazei-telos-stis-sindromes-pagides-ti-allazei-apo-to-2027-gia-tous-katanalotes/,2026-08-16T13:52:24.000000Z,el,Other
Employees flag poor implementation of well-being policy at workplaces: Report,,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/employees-flag-poor-implementation-of-well-being-policy-at-workplaces-report/article71352992.ece,2026-08-16T13:48:41.000000Z,en,Other
日本男子6位、女子は10位 世界フラッグ最終日,,this.kiji.is,https://news.jp/i/1461709338210927367,2026-08-16T13:47:52.000000Z,ja,Other
A granular approach to growth and development,,thehindubusinessline.com,https://www.thehindubusinessline.com/opinion/a-granular-approach-to-growth-and-development/article71353073.ece,2026-08-16T13:46:43.000000Z,en,Other
"AI spending is surging, but profit gains remain elusive, Goldman Sachs says (XLK:NYSEARCA)",,seekingalpha.com,https://seekingalpha.com/news/4633598-ai-spending-is-surging-but-profit-gains-remain-elusive-goldman-sachs-says,2026-08-16T13:43:08.000000Z,en,AI & Technology
"What to Watch This Week: Retail Earnings, FOMC Minutes, and Housing Data Take Center Stage",,profitconfidential.com,https://profitconfidential.com/week-ahead-retail-earnings-fomc-minutes-housing-data-in-focus-schwab-network/,2026-08-16T13:40:27.000000Z,en,Macro & Policy
Govt mandates daily LPG target of 63.81 KTPD to strengthen domestic supply,,livemint.com,https://www.livemint.com/industry/energy/govt-mandates-daily-lpg-target-of-63-81-ktpd-to-strengthen-domestic-supply-11786886555757.html,2026-08-16T13:36:09.000000Z,en,Other
HeartFlow: An Impressive MedTech Growth Play (NASDAQ:HTFL),,seekingalpha.com,https://seekingalpha.com/article/4937139-heartflow-impressive-medtech-growth-play,2026-08-16T13:32:45.000000Z,en,Other
e-ΕΦΚΑ – ΔΥΠΑ: Ποιοι πληρώνονται έως 21 Αυγούστου – Αναλυτικά τα ποσά,,fortunegreece.com,https://www.fortunegreece.com/article/e-efka-dipa-poioi-plironontai-eos-21-avgoustou-analitika-ta-posa/,2026-08-16T13:31:39.000000Z,el,Other
Globalstar Confirms Successful Launch of All 8 HIBLEO-4 Replacement Satellites,,manilatimes.net,https://www.manilatimes.net/2026/08/16/tmt-newswire/globenewswire/globalstar-confirms-successful-launch-of-all-8-hibleo-4-replacement-satellites/2406394,2026-08-16T13:30:22.000000Z,en,Other
What the results of a Connecticut congressional primary race may mean for Social Security,,cnbc.com,https://www.cnbc.com/2026/08/16/social-security-john-larson-connecticut-primary.html,2026-08-16T13:30:01.000000Z,en,Other
Sandisk: The Memory Trade Lives On After Investor's Day (NASDAQ:SNDK),,seekingalpha.com,https://seekingalpha.com/article/4936852-sandisk-the-memory-trade-lives-on-after-investors-day,2026-08-16T13:30:00.000000Z,en,Other
CoreWeave: Strong Buy With Swing Trade Prospects - AI Bottleneck Mitigates Headwinds (NASDAQ:CRWV),,seekingalpha.com,https://seekingalpha.com/article/4937132-coreweave-strong-buy-with-swing-trade-prospects-ai-bottleneck-mitigates-headwinds,2026-08-16T13:30:00.000000Z,en,AI & Technology
Cornerstone Upcoming Rights Offering Presents Total Return Opportunities,,seekingalpha.com,https://seekingalpha.com/article/4937137-cornerstone-upcoming-rights-offering-presents-total-return-opportunities,2026-08-16T13:26:24.000000Z,en,Other
Indian Women hold China to 2-2 draw in their FIH Hockey World Cup 2026 opener,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/sports/hockey/indian-women-hold-china-to-2-2-draw-in-their-fih-hockey-world-cup-2026-opener/articleshow/133276339.cms,2026-08-16T13:25:29.000000Z,en,Other
"18-year-old American teenager spent $450 on an abandoned storage unit and found paintings worth $36,000; his business has now made over $200,000",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/global-trends/18-year-old-american-teenager-spent-450-on-an-abandoned-storage-unit-and-found-paintings-worth-36000-his-business-has-now-made-over-200000/articleshow/133276144.cms,2026-08-16T13:25:03.000000Z,en,Other
Camargue. Il regno d'acqua dolce,,rai.it,https://www.rai.it/ufficiostampa/assets/template/us-articolo.html?ssiPath=/articoli/2026/08/Camargue-Il-regno-dacqua-dolce-8973e6e7-dd09-4e75-a5f0-5e4464cd3f5d-ssi.html,2026-08-16T13:25:00.000000Z,it,Other
"PCSO Lotto Results | August 17, 2026",,manilatimes.net,https://www.manilatimes.net/2026/08/16/videos/pcso-lotto-results-august-17-2026/2406392,2026-08-16T13:24:42.000000Z,en,Other
"GT Bharathi secures WTC licence, plans ₹7,000-crore integrated township along OMR",,thehindubusinessline.com,https://www.thehindubusinessline.com/news/gt-bharathi-secures-wtc-licence-plans-7000-crore-integrated-township-along-omr/article71352941.ece,2026-08-16T13:22:25.000000Z,en,Other
Daily Journal Corporation: Discount In Line With Holding Company Norms (NASDAQ:DJCO),,seekingalpha.com,https://seekingalpha.com/article/4937135-daily-journal-corporation-discount-in-line-with-holding-company-norms,2026-08-16T13:20:35.000000Z,en,Other
RW&CO. Canada Sale: Save 30% off Tops & Dresses + up to 60% on Sale Styles + Extra 30% off - Hot Canada Deals,,hotcanadadeals.ca,https://hotcanadadeals.ca/rwco-canada-sale-save-30-off-tops-dresses-up-to-60-on-sale-styles-extra-30-off/,2026-08-16T13:20:21.000000Z,en,Other
Motor Insurance: Why Own Damage cover matters during monsoon and the add-ons you should know,,livemint.com,https://www.livemint.com/money/personal-finance/motor-insurance-why-own-damage-cover-matters-during-monsoon-and-the-add-ons-you-should-know-11786885025651.html,2026-08-16T13:20:05.000000Z,en,Other
British Busybodies Flood '999' To Report Neighbors' BBQs After Stupid Government Alert,,zerohedge.com,https://www.zerohedge.com/political/british-busybodies-flood-999-report-neighbors-bbqs-after-stupid-government-alert,2026-08-16T13:20:00.000000Z,en,Other
"Quote of the Day by Taylor Sheridan: ""Bad people sometimes do good things, and good people do really bad things...""",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/global-trends/quote-of-the-day-by-taylor-sheridan-bad-people-sometimes-do-good-things-and-good-people-do-really-bad-things-/articleshow/133276210.cms,2026-08-16T13:19:55.000000Z,en,Other
"Harvard Keeps $101M Bitcoin ETF Stake, Stops Selling",,financefeeds.com,https://financefeeds.com/harvard-holds-101m-bitcoin-etf-stake-after-two-quarters-of-selling/,2026-08-16T13:19:33.000000Z,en,Other
Visa delays add uncertainty over upfront money already spent for studying abroad,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/education/visa-delays-add-uncertainty-over-upfront-money-already-spent-for-studying-abroad/article71352215.ece,2026-08-16T13:19:05.000000Z,en,Other
Micron: Strong Buy As KOSPI Fear Looks Overdone (NASDAQ:MU),,seekingalpha.com,https://seekingalpha.com/article/4937134-micron-strong-buy-as-kospi-fear-looks-overdone,2026-08-16T13:19:04.000000Z,en,Other
"Anthropic CEO Dario Amodei defends AI regulation, argues it can boost competition",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/tech/technology/anthropic-ceo-dario-amodei-defends-ai-regulation-argues-it-can-boost-competition/articleshow/133276232.cms,2026-08-16T13:18:20.000000Z,en,Macro & Policy
D.L. Hughley Talks Comedy & Why He Makes Us Laugh,,blackenterprise.com,https://www.blackenterprise.com/d-l-hughley-comedian-xcel-summit/,2026-08-16T13:17:53.000000Z,en,Other
The Final DLC For ‘Super Robot Wars Y’ Was A Lot Of Fun,,forbes.com,https://www.forbes.com/sites/olliebarder/2026/08/16/the-final-dlc-for-super-robot-wars-y-was-a-lot-of-fun/,2026-08-16T13:16:20.000000Z,en,Other
"Intercontinental Exchange CEO bought Warren Buffett's near-bankrupt company for $1,000",,fortune.com,https://fortune.com/article/meet-jeffrey-sprecher-self-made-billionaire-bought-near-bankrupt-company-off-warren-buffett-for-1000-turned-into-85-billion-giant/,2026-08-16T13:15:54.000000Z,en,Other
"Insult to nationalism, Bankim Chandra Chattopadhyay: West Bengal CM on Vande Mataram row",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/politics-and-nation/insult-to-nationalism-bankim-chandra-chattopadhyay-west-bengal-cm-on-vande-mataram-row/articleshow/133276033.cms,2026-08-16T13:15:39.000000Z,en,Other
2 BDCs To Sell Before The Dividend Cuts Land,,seekingalpha.com,https://seekingalpha.com/article/4937108-2-bdcs-to-sell-before-the-dividend-cuts-land,2026-08-16T13:15:00.000000Z,en,Earnings & Guidance
Wrong diet can make your gut bacteria 'eat you': Feeding it the right food helps protect your body. Research reveals what to eat?,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/magazines/panache/wrong-diet-can-make-your-gut-bacteria-eat-you-feeding-it-the-right-food-helps-protect-your-body-research-reveals-what-to-eat/articleshow/133274837.cms,2026-08-16T13:13:56.000000Z,en,Other
Projected Robotaxi Growth By Company; I Rate Waymo A Buy (GOOG) (GOOGL),,seekingalpha.com,https://seekingalpha.com/article/4937133-projected-robotaxi-autonomous-ride-hailing-growth-by-company-i-rate-waymo-buy,2026-08-16T13:13:40.000000Z,en,Other
Scamming Out: Czy powinniśmy bać się AI? Fakty i mity o cyberatakach na banki [PODCAST],,pb.pl,https://www.pb.pl/scamming-out-czy-powinnismy-bac-sie-ai-fakty-i-mity-o-cyberatakach-na-banki-podcast-1265593,2026-08-16T13:11:29.000000Z,pl,AI & Technology
Anthropic: Το μεγάλο στοίχημα της Wall Street στα 200 δισ. δολάρια,,fortunegreece.com,https://www.fortunegreece.com/article/anthropic-to-megalo-stoixima-tis-wall-street-sta-200-dis-dolaria/,2026-08-16T13:10:48.000000Z,el,Other
Income tax email scams and fake websites: Key warning signs taxpayers should know and how to report them,,livemint.com,https://www.livemint.com/money/personal-finance/income-tax-email-scams-and-fake-websites-key-warning-signs-taxpayers-should-know-and-how-to-report-them-11786882064761.html,2026-08-16T13:10:23.000000Z,en,Other
"Tiruppur Exporters Association website to help buyers connect with exporters, avoid middlemen",,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/tiruppur-exporters-association-website-to-help-buyers-connect-with-exporters-avoid-middlemen/article71352847.ece,2026-08-16T13:09:50.000000Z,en,Other
Voters say their finances have worsened under Trump as midterms approach,,seekingalpha.com,https://seekingalpha.com/news/4633597-voters-say-their-finances-have-worsened-under-trump-as-midterms-approach,2026-08-16T13:07:44.000000Z,en,Other
"After a gap of 3 years, demand for small cars comes back",,thehindubusinessline.com,https://www.thehindubusinessline.com/news/after-a-gap-of-3-years-demand-for-small-cars-comes-back/article71352597.ece,2026-08-16T13:05:26.000000Z,en,Other
"Notable healthcare headlines for the week: Eli Lilly, Merck in focus",,seekingalpha.com,https://seekingalpha.com/news/4633536-notable-healthcare-headlines-for-the-week-eli-lilly-hims-and-hers-health-and-merck-in-focus,2026-08-16T13:05:02.000000Z,en,Other
Apple passes $10B/yr sales in India,,asymco.com,https://asymco.com/2026/08/16/apple-passes-10b-yr-sales-in-india/,2026-08-16T13:05:00.000000Z,en,Other
Saudi telecom networks transform; quality alone doesn’t guarantee market share: Opensignal,,argaam.com,https://www.argaam.com/en/article/articledetail/id/1929694,2026-08-16T13:01:00.000000Z,en,Other
Identity Verification is Evolving into Identity Intelligence,,thefintechtimes.com,https://thefintechtimes.com/identity-verification-is-evolving-into-identity-intelligence/,2026-08-16T13:00:05.000000Z,en,Other
番組初のゲスト、WEST.神山智洋が登場！『宮野真守の with RADIO』,,news.radiko.jp,https://news.radiko.jp/article/station/LFR/138234/,2026-08-16T13:00:00.000000Z,ja,Other
Inflation Scare Takes A Breather,,seekingalpha.com,https://seekingalpha.com/article/4937104-inflation-scare-takes-breather,2026-08-16T13:00:00.000000Z,en,Macro & Policy
"أرباح ""ملكية"" تتراجع 21.7% بالنصف الأول من عام 2026",,mubasher.info,https://www.mubasher.info/news/4659568/%D8%A3%D8%B1%D8%A8%D8%A7%D8%AD-%D9%85%D9%84%D9%83%D9%8A%D8%A9-%D8%AA%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-21-7-%D8%A8%D8%A7%D9%84%D9%86%D8%B5%D9%81-%D8%A7%D9%84%D8%A3%D9%88%D9%84-%D9%85%D9%86-%D8%B9%D8%A7%D9%85-2026,2026-08-16T12:59:44.000000Z,ar,Other
Varanasi airport firing: Injured screeners recall tense moments as passenger's pistol went off— ‘It was loaded. Then…',,livemint.com,https://www.livemint.com/news/india/varanasi-airport-firing-injured-screeners-recall-tense-moments-as-passengers-pistol-went-off-it-was-loaded-then-11786883175099.html,2026-08-16T12:59:30.000000Z,en,Other
Ukraine Launches One of its Largest Aerial Attacks on Russia,,yahoo.com,https://www.yahoo.com/news/videos/ukraine-launches-one-largest-aerial-125611052.html,2026-08-16T12:56:11.000000Z,en,Geopolitics
"Microsoft, TSM, and Cisco Are Breaking the AI Bubble Narrative",,investorplace.com,https://investorplace.com/hypergrowthinvesting/2026/08/the-ai-capex-bear-case-just-lost-its-best-argument/,2026-08-16T12:55:00.000000Z,en,AI & Technology
Greg Abel Starts Spending: Berkshire’s Cash Hoard Finally Gets Put to Work,,insidermonkey.com,https://www.insidermonkey.com/blog/greg-abel-starts-spending-berkshires-cash-hoard-finally-gets-put-to-work-1809100/,2026-08-16T12:54:59.000000Z,en,Other
Ferrari Luce bije rekord na aukcji. Pierwszy elektryk sprzedany za fortunę,,businessinsider.com.pl,https://businessinsider.com.pl/technologie/motoryzacja/ferrari-luce-bije-rekord-na-aukcji-pierwszy-elektryk-sprzedany-za-fortune/thffjx3,2026-08-16T12:53:37.000000Z,pl,Other
Traffic lights planned until 2028 for Guernsey housing build,,bbc.co.uk,https://www.bbc.co.uk/news/articles/c4g66l0rm6do?at_medium=RSS&at_campaign=rss,2026-08-16T12:51:56.000000Z,en,Other
"8th pay commission: Here's how unions, stakeholders can apply for meetings in Chennai, Puducherry, Chandigarh, Jaipur",,livemint.com,https://www.livemint.com/money/personal-finance/8th-pay-commission-how-employee-unions-represent-stakeholders-appointments-chennai-puducherry-chandigarh-jaipur-meetings-11786881134698.html,2026-08-16T12:51:25.000000Z,en,Other
India works out Chabahar handover to Iran amid US sanctions,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/logistics/india-works-out-chabahar-handover-to-iran-amid-us-sanctions/article71352548.ece,2026-08-16T12:50:23.000000Z,en,Geopolitics
NITI Aayog proposes interstate licence portability for healthcare professionals,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/india/niti-aayog-proposes-interstate-licence-portability-for-healthcare-professionals/articleshow/133275557.cms,2026-08-16T12:50:10.000000Z,en,Other
Labor group pushes P200 wage hike,,manilatimes.net,https://www.manilatimes.net/2026/08/16/news/labor-group-pushes-p200-wage-hike/2406384,2026-08-16T12:48:50.000000Z,en,Other
Καύσωνες: Το νέο crash test για τις ευρωπαϊκές επιχειρήσεις και την οικονομία,,fortunegreece.com,https://www.fortunegreece.com/article/kafsones-to-neo-crash-test-gia-tis-evropaikes-epixeiriseis-kai-tin-oikonomia/,2026-08-16T12:48:45.000000Z,el,Other
Centre to select first 50 airports under modified UDAN scheme,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/centre-to-select-first-50-airports-under-modified-udan-scheme/article71352572.ece,2026-08-16T12:47:44.000000Z,en,Other
インドネシア地震、死者50人超 けがも100人超、さらに増加も,,this.kiji.is,https://news.jp/i/1461682909789339905,2026-08-16T12:45:11.000000Z,ja,Other
西7―1ロ（16日） 武内が9勝目,,this.kiji.is,https://news.jp/i/1461680779695669276,2026-08-16T12:45:11.000000Z,ja,Other
広1―8神（16日） 阪神、13安打で8得点,,this.kiji.is,https://news.jp/i/1461695891627983179,2026-08-16T12:45:11.000000Z,ja,Other
中国船が沖縄・久米島沖EEZで海洋調査か,,this.kiji.is,https://news.jp/i/1461700275468845188,2026-08-16T12:45:11.000000Z,ja,Other
How Americans Spend Their Time On Weekdays Vs Weekends,,zerohedge.com,https://www.zerohedge.com/personal-finance/how-americans-spend-their-time-weekdays-vs-weekends,2026-08-16T12:45:00.000000Z,en,Other
"What Does Cloud Repatriation and AI Repatriation Have in Common, and How Are They Different?",,procureinsights.com,https://procureinsights.com/2026/08/16/what-does-cloud-repatriation-and-ai-repatriation-have-in-common-and-how-are-they-different/,2026-08-16T12:44:57.000000Z,en,AI & Technology
Correction announcement from United Wire Factories Co. regarding the preliminary financial results for the period ending 30-06-2026 (six months)to,,english.mubasher.info,https://english.mubasher.info/news/4659560/Correction-announcement-from-United-Wire-Factories-Co-regarding-the-preliminary-financial-results-for-the-period-ending-30-06-2026-six-months-to,2026-08-16T12:44:53.000000Z,en,Other
Azimut Hotels договорился об управлении отелем «Когалым»,,kommersant.ru,https://www.kommersant.ru/doc/8890751,2026-08-16T12:43:56.000000Z,ru,Other
Abdulaziz Bin Ahmed Altwijri Trading Co. Announces Obtaining a Signing an agreement to renew Sharia-compliant banking facilities with Al Rajhi Bank,,english.mubasher.info,https://english.mubasher.info/news/4659561/Abdulaziz-Bin-Ahmed-Altwijri-Trading-Co-Announces-Obtaining-a-Signing-an-agreement-to-renew-Sharia-compliant-banking-facilities-with-Al-Rajhi-Bank,2026-08-16T12:43:34.000000Z,en,Other
"FPIs inject Rs 16,621 crore into Indian equities in early August",,rediff.com,https://www.rediff.com/business/report/foreign-investors-pour-rs-16621-cr-into-indian-equities-in-early-august/20260816.htm,2026-08-16T12:42:26.000000Z,en,Other
Mulkia Investment Co. announces its Interim Financial results for the period ending on 2026-06-30 ( Six Months ),,english.mubasher.info,https://english.mubasher.info/news/4659562/Mulkia-Investment-Co-announces-its-Interim-Financial-results-for-the-period-ending-on-2026-06-30-Six-Months-,2026-08-16T12:41:27.000000Z,en,Other
Wajd Life Trading Co. Announces Contract Sign Off with Imam Mohammad Ibn Saud Islamic University,,english.mubasher.info,https://english.mubasher.info/news/4659563/Wajd-Life-Trading-Co-Announces-Contract-Sign-Off-with-Imam-Mohammad-Ibn-Saud-Islamic-University,2026-08-16T12:40:58.000000Z,en,Other
4 Homeowners Explain Why They Built ADUs to Care for Their Loved Ones,,businessinsider.com,https://www.businessinsider.com/homeowners-built-adu-tiny-homes-family-aging-parents-2026-8,2026-08-16T12:40:35.000000Z,en,Other
Record Highs: Should You Chase The Rally?,,seekingalpha.com,https://seekingalpha.com/article/4937138-record-highs-should-you-chase-rally,2026-08-16T12:40:00.000000Z,en,Other
Mulkia Gulf Real Estate REIT announces an Addendum Announcement regarding Addendum announcement from Mulkia Investment Company related to cash dividend distributions announcement to the Unitholders of,,english.mubasher.info,https://english.mubasher.info/news/4659564/Mulkia-Gulf-Real-Estate-REIT-announces-an-Addendum-Announcement-regarding-Addendum-announcement-from-Mulkia-Investment-Company-related-to-cash-dividend-distributions-announcement-to-the-Unitholders-of,2026-08-16T12:39:48.000000Z,en,Earnings & Guidance
Modern Mills Company Announces Obtaining a Shari'ah Compliant Credit Facilities,,english.mubasher.info,https://english.mubasher.info/news/4659565/Modern-Mills-Company-Announces-Obtaining-a-Shari-ah-Compliant-Credit-Facilities,2026-08-16T12:39:33.000000Z,en,Other
"Govt push, LIC mega deal push OFS fundraising to all-time high",,business-standard.com,https://www.business-standard.com/markets/news/govt-push-lic-mega-deal-push-ofs-fundraising-to-all-time-high-126081600485_1.html,2026-08-16T12:36:44.000000Z,en,Other
United Cooperative Assurance Co. announces the opening of the nomination period for the board of director’s membership,,english.mubasher.info,https://english.mubasher.info/news/4659566/United-Cooperative-Assurance-Co-announces-the-opening-of-the-nomination-period-for-the-board-of-director-s-membership,2026-08-16T12:36:33.000000Z,en,Other
Credit Strategist Michael Lewitt warns CoreWeave’s debt load threatens survival (CRWV:NASDAQ),,seekingalpha.com,https://seekingalpha.com/news/4633596-credit-strategist-michael-lewitt-warns-coreweave-s-debt-load-threatens-survival,2026-08-16T12:35:44.000000Z,en,Other
樺漢 公告本公司公開收購子公司Kontron AG案，最終結算結果,,moneydj.com,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=5fc6f2cc-5039-4c65-a3af-175e2f8ec966&utm_source=26185718666857963796571826&utm_medium=RSS,2026-08-16T12:35:00.000000Z,zh,Other
"Arsenal vs Manchester City FA Community Shield live match time, streaming",,business-standard.com,https://www.business-standard.com/sports/football-news/arsenal-vs-manchester-city-fa-community-shield-live-match-time-streaming-126081600467_1.html,2026-08-16T12:35:00.000000Z,en,Other
German Automakers In The Crosshairs As Chinese Momentum Grows,,forbes.com,https://www.forbes.com/sites/neilwinton/2026/08/16/german-automakers-in-the-crosshairs-as-chinese-momentum-grows/,2026-08-16T12:32:11.000000Z,en,Other
Heartflow (HTFL) Rockets 46%: What Analysts Say and Where Hedge Funds Stand,,insidermonkey.com,https://www.insidermonkey.com/blog/heartflow-htfl-rockets-46-what-analysts-say-and-where-hedge-funds-stand-1811063/,2026-08-16T12:31:13.000000Z,en,Other
