title,title_en,source,url,published_at,language,section
De Jiangxi para Macau : o que a história nos ensina sobre o futuro dos jovens,From Jiangxi to Macau: what history teaches us about the future of young people.,hojemacau.com.mo,https://hojemacau.com.mo/2026/09/22/de-jiangxi-para-macau-o-que-a-historia-nos-ensina-sobre-o-futuro-dos-jovens/,,Portuguese,Other
Gasolina E35 : como serão os testes e o que pode mudar,E35 gasoline: how the tests will be and what may change.,otempo.com.br,https://www.otempo.com.br/autotempo/2026/9/21/gasolina-e35-como-serao-os-testes-e-o-que-pode-mudar,,Portuguese,Other
Too old to hire ? These Americans lost their jobs at 60,Too old to hire ? These Americans lost their jobs at 60,finance.yahoo.com,https://finance.yahoo.com/small-business/articles/too-old-hire-americans-lost-090248331.html,,English,Other
Toyota Aygo X to cichy bohater Toyoty . Absolutny dominator segmentu,Toyota Aygo X is Toyota's quiet hero. Absolute dominator of the segment.,auto-swiat.pl,https://www.auto-swiat.pl/wiadomosci/aktualnosci/toyota-aygo-x-to-cichy-bohater-toyoty-absolutny-dominator-segmentu/33bwryq,,Polish,Other
Paramount chega a acordo com estados para compra da Warner,Paramount reaches agreement with states to buy Warner.,sapo.pt,https://sapo.pt/artigo/paramount-chega-a-acordo-com-estados-para-compra-da-warner-6ab16c21942da330a845645d,,Portuguese,Other
Generation Mining Closes  Bought Deal  Public Offering and Concurrent Private Placement for Gross Proceeds of $240 Million,Generation Mining Closes  Bought Deal  Public Offering and Concurrent Private Placement for Gross Proceeds of $240 Million,juniorminingnetwork.com,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/2589-tsx/genm/211449-generation-mining-closes-bought-deal-public-offering-and-concurrent-private-placement-for-gross-proceeds-of-240-million.html,,English,Other
"World leaders in New York to grapple with climate . Fuel prices , AI and disasters complicate things","World leaders in New York to grapple with climate . Fuel prices , AI and disasters complicate things",thefox1049.com,https://thefox1049.com/news/030030-world-leaders-in-new-york-to-grapple-with-climate-fuel-prices-ai-and-disasters-complicate-things/,,English,AI & Technology
"Madhubani News : बस स्टैंड , बाजार समिति का डीएम ने लिया जायजा","Madhubani News: DM inspected bus stand, market committee.",livehindustan.com,https://www.livehindustan.com/bihar/madhubani/story-dm-anand-sharma-inspects-development-projects-in-jhajharpur-201790013787051.html,,Hindi,Other
"Malatyada MTSO Başkan Adayı Mahmut Boyraz , 1 Ekim seçimleri öncesinde 6 yeni projesini tanıttı .","In Malatya, MTSO Chairman Candidate Mahmut Boyraz introduced 6 new projects ahead of the October 1 elections.",mersinhaber.com,https://www.mersinhaber.com/haber-malatyada-mtso-baskan-adayi-mahmut-boyraz-1-ekim-secimleri-oncesinde-6-yeni-projesini-tanitti/780650,,Turkish,Other
Borderlands Mexico : Tesla plans massive Texas distribution center,Borderlands Mexico: Tesla plans massive Texas distribution center,finance.yahoo.com,https://finance.yahoo.com/economy/articles/borderlands-mexico-tesla-plans-massive-110000895.html,,English,Other
Fa la comparsa per un giorno in una serie tv : lInps gli chiede indietro almeno 50mila euro – LITALIANO,"He appeared as an extra for one day in a TV series: INPS asks him to repay at least 50,000 euros – L'ITALIANO.",litaliano.it,https://www.litaliano.it/fa-la-comparsa-per-un-giorno-in-una-serie-tv-linps-gli-chiede-indietro-almeno-50mila-euro/,,Italian,Other
Sénégal : Les chiffres du projet de loi de finances rectificative au menu des quotidiens,Senegal: Figures from the revised finance bill are on the front pages of the dailies.,fr.allafrica.com,https://fr.allafrica.com/stories/202609210726.html,,French,Other
Paramount closes in on blockbuster £80bn deal for Hollywood rival Warner Bros as it settles with US states,Paramount closes in on blockbuster £80bn deal for Hollywood rival Warner Bros as it settles with US states,dailymail.com,https://www.dailymail.com/money/markets/article-16148983/Paramount-closes-blockbuster-80bn-deal-Hollywood-rival-Warner-Bros-settles-US-states.html,,English,Other
The Icons Publishes New Report Highlighting Taiwan Emergence as a Trusted Partner in the Global Satellite Economy,The Icons Publishes New Report Highlighting Taiwan Emergence as a Trusted Partner in the Global Satellite Economy,thewhig.com,https://www.thewhig.com/press-releases/newsfile/the-icons-publishes-new-report-highlighting-taiwans-emergence-as-a-trusted-partner-in-the-global-satellite-economy/,,English,Geopolitics
Hotel Investments AG : WEG - Verwaltung von Hotelimmobilien,Hotel Investments AG: condominium management of hotel properties.,pressnetwork.de,https://pressnetwork.de/hotel-investments-ag-weg-verwaltung-von-hotelimmobilien/,,German,Other
"Simest , inaugurato il nuovo ufficio di New York","Simest, new New York office inaugurated.",italpress.com,https://www.italpress.com/simest-inaugurato-il-nuovo-ufficio-di-new-york/,,Italian,Other
"Bouno : la banane , un moteur économique face aux défis de la filière","Bouno: bananas, an economic engine facing the challenges of the sector.",pressafrik.com,https://www.pressafrik.com/Bouno-la-banane-un-moteur-economique-face-aux-defis-de-la-filiere_a311897.html,,French,Other
Should you fix your energy bill until 2028 ? Eon Next launches cheapest deal from major supplier,Should you fix your energy bill until 2028 ? Eon Next launches cheapest deal from major supplier,dailymail.com,https://www.dailymail.com/money/bills/article-16148299/eon-cheapest-deals-major-supplier-fix-energy.html,,English,Other
This stock could double if  tokenization  trend takes on hold on Wall Street,This stock could double if  tokenization  trend takes on hold on Wall Street,cnbc.com,https://www.cnbc.com/2026/09/21/this-stock-could-double-if-tokenization-trend-takes-on-hold-on-wall-street.html,,English,Other
"Rubio se uporno drži senke : Izbegava kompromitovanje zbog rata u Iraku , nada se nominaciji za izbore 2028 .","Rubio stubbornly stays in the shadows: He avoids being compromised over the Iraq war, hopes for nomination for the 2028 elections.",telegraf.rs,https://www.telegraf.rs/vesti/svet/4399093-rubio-se-uporno-drzi-senke-izbegava-kompromitovanje-zbog-rata-u-iraku-nada-se-nominaciji-za-izbore-2028,,Serbian,Geopolitics
Marion Lynn Premier Home Services Launches Cabinet Fabrication and Restoration Division,Marion Lynn Premier Home Services Launches Cabinet Fabrication and Restoration Division,thewhig.com,https://www.thewhig.com/press-releases/newsfile/marion-lynn-premier-home-services-launches-cabinet-fabrication-and-restoration-division/,,English,Semiconductors
Grekland uppgraderat : Tillhör nu börseliten igen,Greece upgraded: Now belongs to the stock market elite again.,dagensps.se,https://www.dagensps.se/bors-finans/grekland-uppgraderat-tillhor-nu-borseliten-igen/,,Swedish,Other
Tehran Threatens To Use  New Weapon As Trump Weighs Meeting With Iran,Tehran Threatens To Use  New Weapon As Trump Weighs Meeting With Iran,wrak.iheart.com,https://wrak.iheart.com/content/2026-09-21-tehran-threatens-to-use-new-weapons-as-trump-weighs-meeting-with-iranian-president/,,English,Geopolitics
Fer Sagreeb presenta a su novio Francisco Rivas y confiesa que lo trae  cacheteando las banquetas,"Fer Sagreeb introduces her boyfriend Francisco Rivas and confesses that she has him ""slapping the sidewalks"".",eldiariodesonora.com.mx,https://eldiariodesonora.com.mx/espectaculos/2026/09/21/fer-sagreeb-presenta-su-novio-francisco-rivas-confiesa-trae-cacheteando-banquetas.html,,Spanish,Other
"Mercato Marconi , quattro anni dopo il restyling urgono nuovi interventi","Marconi Market, four years after the restyling, new interventions are urgently needed.",romatoday.it,https://www.romatoday.it/zone/arvalia/marconi/mercato-macaluso-quattro-anni-dopo-restyling.html,,Italian,Other
Slimming  £12 teddy fleece is  great quality  and  fits perfectly,Slimming  £12 teddy fleece is  great quality  and  fits perfectly,belfastlive.co.uk,https://www.belfastlive.co.uk/whats-on/shopping/slimming-12-teddy-fleece-great-34650028,,English,Other
"Flambée des prix des carburants :  Accompagner les ménages , les entreprises et les secteurs les plus exposés ... Le gouvernement va annoncer de nouvelles aides ce mardi","Fuel price surge: Supporting households, businesses and the most exposed sectors ... The government will announce new aid this Tuesday.",lindependant.fr,https://www.lindependant.fr/2026/09/21/flambee-des-prix-des-carburants-accompagner-les-menages-les-entreprises-et-les-secteurs-les-plus-exposes-le-gouvernement-va-annoncer-de-nouvelles-13562132.php,,French,Other
« Πόσο μας κοστίζει ο καπιταλισμός ;» - Η κεντρική συζήτηση στο 52ο Φεστιβάλ ΚΝΕ - Οδηγητή,"""How much does capitalism cost us?"" - The central discussion at the 52nd KNE-Odigitis Festival.",dnews.gr,https://www.dnews.gr/eidhseis/politikes-eidhseis/611655/poso-mas-kostizei-o-kapitalismos-i-kentriki-syzitisi-sto-52o-festival-kne-odigiti,,Greek,Other
£500m airport investment is  massive boost  to Scottish economy – Swinney,£500m airport investment is  massive boost  to Scottish economy – Swinney,somersetcountygazette.co.uk,https://www.somersetcountygazette.co.uk/news/national/26569593.gbp500m-airport-investment-massive-boost-scottish-economy---swinney/,,English,Other
"Sault Ward 1 candidates discuss housing , growth | Cochrane Times - Post","Sault Ward 1 candidates discuss housing , growth | Cochrane Times - Post",cochranetimespost.ca,https://www.cochranetimespost.ca:443/news/building-ward-1s-future-candidates-discuss-housing-growth,,English,Other
Po savaitgalio – naujausia žinia iš degalinių : pigo tik benzinas,After the weekend – the latest news from gas stations: only petrol became cheaper.,lrt.lt,https://www.lrt.lt/naujienos/eismas/7/3059313/po-savaitgalio-naujausia-zinia-is-degaliniu-pigo-tik-benzinas,,Lithuanian,Energy
Soud poslal případ údajného týrání zvířat v oboře Březka do přestupkového řízení,Court sent the case of alleged animal cruelty in the Březka game park to misdemeanor proceedings.,metro.cz,https://www.metro.cz/kraje/stredocesky-kraj/soud-tyrana-zvirat-rizeni-brezka-dukazy-fotopasti-soudkyne.A260921_171218_metro-praha-zpravy_air,,Czech,Other
"Kryptomarkkinoilla tapahtui jotain , joka sai sijoittajat perumaan vetojaan satojen miljoonien edestä",Something happened in crypto markets that made investors cancel bets worth hundreds of millions.,kauppalehti.fi,https://www.kauppalehti.fi/uutiset/a/e4feca8b-7fc6-4228-ada1-2e886cb3a91e,,Finnish,Other
It Is the Economy Prime Minister But First It Is the People – Dielli,It Is the Economy Prime Minister But First It Is the People – Dielli,gazetadielli.com,https://gazetadielli.com/it-is-the-economy-prime-minister-but-first-it-is-the-people/,,English,Other
Propostas de Gabriel Azevedo para o setor produtivo de MG,Gabriel Azevedo's proposals for the productive sector of Minas Gerais.,otempo.com.br,https://www.otempo.com.br/eleicoes/2026/governadores/2026/9/21/veja-as-propostas-que-gabriel-azevedo-apresentou-para-o-setor-produtivo-mineiro,,Portuguese,Other
CagriSema shows  greater weight loss than Zepbound  in diabetes patients,CagriSema shows  greater weight loss than Zepbound  in diabetes patients,arynews.tv,https://arynews.tv/cagrisema-shows-greater-weight-loss-than-zepbound-in-diabetes-patients,,English,Other
End of an Era : 3 Investment Lessons from Warren Buffett That Every Investor Should Follow,End of an Era : 3 Investment Lessons from Warren Buffett That Every Investor Should Follow,aol.com,https://www.aol.com/articles/end-era-3-investment-lessons-175000000.html,,English,Other
Grlić Radman u New Yorku na sastanku Skupine prijatelja Zapadnog Balkana,Grlić Radman in New York at the meeting of the Group of Friends of the Western Balkans.,index.hr,https://www.index.hr/vijesti/clanak/grlic-radman-u-new-yorku-na-sastanku-skupine-prijatelja-zapadnog-balkana/2837118.aspx?index_tid=1162589&index_ref=naslovnica_vijesti_najnovije_d,,Croatian,Other
2027 Nissan Rogue e - Power Hybrid First Drive,2027 Nissan Rogue e - Power Hybrid First Drive,motortrend.com,https://www.motortrend.com/reviews/nissan-e-power-hybrid-prototype-drive-review,,English,Other
"Fosta judecătoare Viorica Costiniu , replică pentru Alexandru Dimitriu : „ Înapoi la carte , înapoi în sala de ședință","Former judge Viorica Costiniu, reply to Alexandru Dimitriu: ""Back to the book, back to the courtroom.""",stiripesurse.ro,https://www.stiripesurse.ro/fosta-judecatoare-viorica-costiniu-replica-pentru-alexandru-dimitriu-inapoi-la-carte-inapoi-in-sala-de-sedinta_3921854,,Romanian,Other
Đề xuất áp dụng giá bán lẻ điện theo khung giờ,Proposal to apply time-of-use electricity retail prices.,baocantho.com.vn,https://baocantho.com.vn/de-xuat-ap-dung-gia-ban-le-dien-theo-khung-gio-a215921.html,,Vietnamese,Energy
"Scuola , Flc Cgil contro il tetto agli studenti stranieri","Schools, FLC CGIL against the cap on foreign students.",livesicilia.it,https://livesicilia.it/scuola-flc-cgil-contro-il-tetto-agli-studenti-stranieri/,,Italian,Other
Kingston Quiet Rent Revolution - In These Times,Kingston Quiet Rent Revolution - In These Times,inthesetimes.com,https://inthesetimes.com/article/kingston-rent-tenants-landlords-organizing-housing-dispatch,,English,Other
Bank of Canada says new US tariffs could slash fourth quarter growth,Bank of Canada says new US tariffs could slash fourth,sidneyherald.com,https://www.sidneyherald.com/news/national/bank-of-canada-says-new-us-tariffs-could-slash-fourth-quarter-growth,,English,Other
Капитализация разработчика чипов AMD впервые превысила $1 трлн,,vedomosti.ru,https://www.vedomosti.ru/investments/news/2026/09/21/1230647-kapitalizatsiya-amd-1-trln,,Russian,Semiconductors
Agora é Lula : contra os poderosos e a favor do povo !,,revistaforum.com.br,https://revistaforum.com.br/debates/lula-contra-poderosos-favor-povo/,,Portuguese,Other
Wall Street pulls within 1 % of its record after oil prices and bond yields ease,,idahostatejournal.com,http://www.idahostatejournal.com/news/world/wall-street-pulls-within-1-of-its-record-after-oil-prices-and-bond-yields-ease/article_3dfe3895-8927-59ea-b15b-47d1afd2342a.html,,English,Energy
"ABC , CBS , NBC και Fox « παγώνουν » την τηλεοπτική κάλυψη του Τραμπ",,kathimerini.com.cy,https://kathimerini.com.cy/gr/kosmos/abc-cbs-nbc-kai-fox-pagwnoyn-tin-tileoptiki-kalypsi-toy-tramp,,Greek,Other
NASDAQ 100 - Handel aktuell : NASDAQ 100 notiert im Plus,,finanzen.net,https://www.finanzen.net/nachricht/aktien/nasdaq-100-handel-aktuell-nasdaq-100-notiert-im-plus-15945258,,German,Other
"O que une Aguiar Branco , Ferro Rodrigues ou Almeida Santos ?",,observador.pt,https://observador.pt/programas/passos-pedidos/o-que-une-aguiar-branco-ferro-rodrigues-ou-almeida-santos/,,Portuguese,Other
I sei mesi più solidi nella storia di Curatis : ricavi aumentati del 51 % e un notevole progresso su corticorelin ( C - PTBE - 01 ),,laprovinciaunicatv.it,https://www.laprovinciaunicatv.it/stories/ansa-business/i-sei-mesi-piu-solidi-nella-storia-di-curatis-ricavi-aumentati-del-51-e-un-not-o_3955388_11/,,Italian,Other
Benzin a nafta budou mít od října cenový strop . Nafta navíc zlevní díky nižší dani,,podnikatel.cz,https://www.podnikatel.cz/clanky/benzin-a-nafta-budou-mit-od-rijna-cenovy-strop-nafta-navic-zlevni-diky-nizsi-dani-firmy/,,Czech,Other
AMD dépasse pour la première fois les 1 000 milliards de dollars de capitalisation,,tradingsat.com,https://www.tradingsat.com/actualites/informations-societes/amd-depasse-pour-la-premiere-fois-les-1-000-milliards-de-dollars-de-capitalisation-1170485.html,,French,Semiconductors
Like  a rabbi buying a church : Delta once bought an entire oil refinery because it got tired of guessing at fuel prices,,finance.yahoo.com,https://finance.yahoo.com/energy/articles/rabbi-buying-church-delta-once-094500330.html,,English,Energy
Dow Jones - Handel aktuell : Das macht der Dow Jones aktuell,,finanzen.ch,https://www.finanzen.ch/nachrichten/aktien/dow-jones-handel-aktuell-das-macht-der-dow-jones-aktuell-1036561429,,German,Other
"Ovo će ga dotući ! Tajni sastanak iza Mercovih leđa , šta se dešava ?",,informer.rs,https://informer.rs/planeta/vesti/1152999/cdu-fridrih-merc-berlin,,Serbian,Other
Pas de design agressif  pour les futurs électriques : le design va changer chez Renault,,autonews.fr,https://www.autonews.fr/actualite/renault-prepare-une-nouvelle-generation-de-vehicules-electriques-a-forte-personnalite-pour-contrer-les-marques-chinoises-148647,,French,Other
Форум United by Mining 2026 пройде 1 жовтня у Києві,,rbc.ua,https://www.rbc.ua/rus/news/vidobutok-pererobka-ta-investitsiyi-kievi-1790006343.html,,Ukrainian,Other
"Down 53 %, Should You Still Buy CoreWeave ( CRWV ) Stock ?",,aol.com,https://www.aol.com/articles/down-53-still-buy-coreweaves-174000000.html,,English,Other
德国西班牙因欧盟预算针锋相对,,baijiahao.baidu.com,https://baijiahao.baidu.com/s?id=1876801173127807679,,Chinese,Other
"Trump said American seniors would pay  no tax  on Social Security benefits , but not everyone got in . Are you covered ?",,finance.yahoo.com,https://finance.yahoo.com/economy/policy/articles/trump-said-american-seniors-pay-102500055.html,,English,Other
Lawsuit accuses AI companies of making an illegal agreement on AI slowdown,,wtxl.com,https://www.wtxl.com/science-and-tech/artificial-intelligence/lawsuit-says-anthropic-openai-spacexai-and-google-made-illegal-agreement-on-ai-slowdown,,English,Macro & Policy
Kriselnder Autobauer : VW - Markenchef kündigt Tempo bei laufendem Sparprogramm an,,handelsblatt.com,https://www.handelsblatt.com/politik/deutschland/kriselnder-autobauer-vw-markenchef-kuendigt-tempo-bei-laufendem-sparprogramm-an/100256308.html,,German,Other
Börse New York : S & P 500 mit Gewinnen,,finanzen.net,https://www.finanzen.net/nachricht/aktien/boerse-new-york-s-p-500-mit-gewinnen-15945257,,German,Other
"Kentucky Construction Workers Earn $58 , 951 After COL Adjustment",,hazard-herald.com,https://www.hazard-herald.com/news/state/kentucky-construction-workers-earn-58-951-after-col-adjustment/article_1d93c214-93cc-5e5c-ada7-3a3a996d11af.html,,English,Other
"7 दिनों में मांगें माफी वर्ना जाएंगे जेल , बीजेपी सांसद निशिकांत दुबे ने पूर्व वित्त सचिव सुभाष गर्ग को भेजा लीगल नोटिस",,navbharattimes.indiatimes.com,https://navbharattimes.indiatimes.com/india/bjp-mp-nishikant-dubey-demands-apology-from-former-finance-secretary-subhash-garg-within-seven-days-or-faces-legal-action/articleshow/134394739.cms,,Hindi,Other
Michael Burry says he only invests in  three - legged dog though five legs would be even better,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/michael-burry-says-only-invests-123000511.html,,English,Other
Luigi Pisella asegura que la mejora eléctrica impulsará la economía,,ultimasnoticias.com.ve,https://ultimasnoticias.com.ve/actualidad/luigi-pisella-preve-que-la-mejora-electrica-impulsara-la-economia/,,Spanish,Other
236 vagas de emprego em Feira de Santana - Folha do Estado da Bahia,,jornalfolhadoestado.com,https://www.jornalfolhadoestado.com/feira-de-santana/236-vagas-de-emprego-em-feira-de-santana/,,Portuguese,Other
Rally in bank and tech stocks lifts European shares,,irishtimes.com,https://www.irishtimes.com/business/2026/09/21/rally-in-bank-and-tech-sticks-lifts-european-shares/,,English,Other
Börse New York : Dow Jones nachmittags mit Kursplus,,finanzen.net,https://www.finanzen.net/nachricht/aktien/boerse-new-york-dow-jones-nachmittags-mit-kursplus-15945255,,German,Other
Eltern denken dem Träger zu ländlich : AWO zieht sich aus Kinderhaus zurück,,merkur.de,http://www.merkur.de/lokales/ebersberg/steinhoering-ort29489/awo-gibt-kinderhaus-steinhoering-auf-eltern-wollen-klassischen-kindergarten-94503018.html,,German,Other
"Saatler geri alınacak mı ? 2026 kış saati uygulaması ne zaman , Türkiyede saat değişecek mi ?",,internethaber.com,https://www.internethaber.com/saatler-geri-alinacak-mi-2026-kis-saati-uygulamasi-ne-zaman-turkiyede-saat-degisecek-mi-2460441h.htm,,Turkish,Other
Fepamic convierte a Córdoba en epicentro de la innovación social : « La discapacidad sigue siendo una barrera de entrada al mercado laboral »,,abc.es,https://www.abc.es/espana/andalucia/cordoba/fepamic-convierte-cordoba-epicentro-innovacion-social-discapacidad-20260921195756-nts.html,,Spanish,Other
Google To Report Child Sexual Abuse Material Directly To Indian Authorities,,freepressjournal.in,https://www.freepressjournal.in/tech/google-to-report-child-sexual-abuse-material-directly-to-indian-authorities,,English,Other
