title,title_en,source,url,published_at,language,section
"Man Jailed After Stealing £92 , 000 From Breast Cancer Charity to Fund Wedding and £14 , 000 Ring",,ibtimes.co.uk,https://www.ibtimes.co.uk/finance-worker-jailed-diverting-charity-funds-1817534,,English,Other
Unternehmer im Kreis Kassel zahlt Kindern die Schwimmabzeichen,,hna.de,https://www.hna.de/lokales/hofgeismar/reinhardshagen-ort101242/damit-kinder-besser-schwimmen-lernen-unternehmer-zahlt-alle-schwimmabzeichen-freibad-reinhardshagen-94468550.html,,German,Other
La Conversa | Toro Hardy :  Invertir en Venezuela es más riesgoso que hacerlo en Ucrania  - Runrun . es : En defensa de tus derechos humanos,,runrun.es,https://runrun.es/noticias/618914/la-conversa-toro-hardy-invertir-en-venezuela-es-mas-riesgoso-que-hacerlo-en-ucrania/,,Spanish,Other
Пуговка из « Папиных дочек » тайно вышла замуж - 2 сентября 2026,,161.ru,https://161.ru/text/relations/2026/09/02/76620712/,,Russian,Other
Rechizitele și cărțile școlare se scumpesc : produsele care pun presiune pe bugetul familiilor,,business24.ro,https://business24.ro/scumpiri-rechizite/scumpire-rechizite-carti-scolare-presiune-buget-familii-1666029,,Romanian,Other
"Crexendo Again Earns Number 1 G2 Rankings Across UCaaS , VoIP and AI Categories",,newjerseytelegraph.com,http://www.newjerseytelegraph.com/news/279281636/crexendo-again-earns-number-1-g2-rankings-across-ucaas-voip-and-ai-categories,,English,AI & Technology
The Age of Parity Makes Affordability Real,,newjerseytelegraph.com,http://www.newjerseytelegraph.com/news/279281640/the-age-of-parity-makes-affordability-real,,English,Other
Local businesses frustrated over bills for Saratoga events | News,,dailygazette.com,https://www.dailygazette.com/the_recorder/news/local-businesses-frustrated-bills-saratoga-events/article_94ea8021-1fdd-4d7e-bfbd-869b9a419ecd.html,,English,Other
"Test - Polaroid Hi - Print 3x3 : petite par la taille , grande par la qualité dimpression",,capital.fr,https://www.capital.fr/conso/test-polaroid-hi-print-3x3-petite-par-la-taille-grande-par-la-qualite-dimpression-1529778,,French,Other
Can Federal Housing Administration loans be used for investment property ?,,hot105fm.com,https://www.hot105fm.com/news/can-federal-housing/77X7YL6DZY4DNKQY2OQFAVLEHY/,,English,Other
The Fight Goes On : Canvassing Wisconsin,,dailykos.com,https://www.dailykos.com/stories/2026/9/2/800084763/community/wisconsin-notes/,,English,Other
"Italy has started exporting a delicacy prized abroad , reviled at home",,timescall.com,https://www.timescall.com/2026/09/02/italy-atlantic-blue-crabs/,,English,Other
Global banks join forces to launch dollar stablecoin in 2027,,pakistantelegraph.com,http://www.pakistantelegraph.com/news/279279979/global-banks-join-forces-to-launch-dollar-stablecoin-in-2027,,English,Other
AEI consolida a República Dominicana como referente regional,,eldia.com.do,https://eldia.com.do/aei-consolida-a-republica-dominicana-como-referente/,,Spanish,Other
"Bank of Canada monitoring private credit industry as pension plan sponsors , insurers dominate investments",,benefitscanada.com,https://www.benefitscanada.com/canadian-investment-review/alts/bank-of-canada-monitoring-private-credit-industry-as-pensions-insurers-dominate-investments/,,English,Other
36 . 000 - Einwohner - Stadt verliert Rechtsstreit gegen Weltkonzern,,web.de,https://web.de/magazine/panorama/36000-einwohner-stadt-verliert-rechtsstreit-weltkonzern-42678274,,German,Other
Pénurie dingénieurs : la France coincée entre la nécessité de remobiliser ses filières scientifiques et la tentation de recruter à l  étranger,,capital.fr,https://www.capital.fr/votre-carriere/penurie-d-ingenieurs-la-france-coincee-entre-la-necessite-de-remobiliser-ses-filieres-scientifiques-et-la-tentation-de-recruter-a-l-etranger-1529788,,French,Other
Zambian president sworn in as main rival remains jailed,,argentinastar.com,http://www.argentinastar.com/news/279281575/zambian-president-sworn-in-as-main-rival-remains-jailed,,English,Other
"Bảng giá vàng hôm nay 2 / 9 : Vàng SJC vàng nhẫn 9999  đi lùi , nguồn lãi và lỗ ảnh hưởng nghiêm trọng",,techz.vn,https://www.techz.vn/216-926-1-bang-gia-vang-hom-nay-2-9-vang-sjc-vang-nhan-9999-di-lui-nguon-lai-va-lo-anh-huong-nghiem-trong-ylt707485.html,,Vietnamese,Other
Te llegará un código del banco : cambian estas reglas de autenticación,,almomento.mx,https://almomento.mx/te-llegara-un-codigo-del-banco-cambian-estas-reglas-de-autenticacion/,,Spanish,Other
Netflix vs . YouTube : What Really Going on With the Creator Tug of War,,thewrap.com,https://www.thewrap.com/media-platforms/tv/netflix-vs-youtube-creator-analysis/,,English,Geopolitics
"Javier Milei y sus medidas de Gobierno EN VIVO : últimas noticias del 23 de julio , minuto a minuto",,eldestapeweb.com,http://www.eldestapeweb.com/politica/gobierno-aprovecha-repercusiones-mundial-hacer-campana-peores-202672365714,,Spanish,Other
"Clooney a Venezia , dal Leone dOro allattacco alla politica united states",,ottopagine.it,https://www.ottopagine.it/italia/attualita/437164/clooney-a-venezia-dal-leone-d-oro-all-attacco-alla-politica-usa.shtml,,Italian,Other
Magalu lança delivery de refeies e mercado,,meioemensagem.com.br,https://www.meioemensagem.com.br/marketing/magalu-passa-a-ter-delivery-de-comida-dentro-do-app,,Portuguese,Other
IFA 2026 : Takto bude vypadat skládací iPhone . Novinky ho natočily ještě před premiérou,,novinky.cz,https://www.novinky.cz/clanek/internet-a-pc-mobil-ifa-2026-takto-bude-vypadat-skladaci-iphone-novinky-ho-natocily-jeste-pred-premierou-40595739,,Czech,Other
"Als Annelie ihren Mann zur Bank begleiten muss , wird sie schon stutzig : Dann liegt da dieser Umschlag",,nordkurier.de,https://www.nordkurier.de/regional/nordwestmecklenburg/als-annelie-ihren-mann-zur-bank-begleiten-muss-wird-sie-schon-stutzig-dann-liegt-da-dieser-umschlag-4826098,,German,Other
Top 15 Drive - Thru Restaurant POS Software Development Companies in Colorado : A 2026 Guide,,pctechmag.com,https://pctechmag.com/2026/09/top-15-drive-thru-restaurant-pos-software-development-companies-in-colorado-a-2026-guide/,,English,Other
Xavier Niel sauve 60 Millions de Consommateurs,,luimagazine.fr,https://luimagazine.fr/lifestyle/xavier-niel-sauve-60-millions-de-consommateurs/,,French,Other
Järjestöleikkausten kaikkia seurauksia ei ole ymmärretty,,hs.fi,https://www.hs.fi/paakirjoitukset/art-2000012243883.html,,Finnish,Other
"EQS - News : Haier Smart Home Co ., Ltd .: Haier Smart Home startet freiwilliges öffentliches Rückkaufangebot für bis zu 81 . 044 . 512 D - Aktien zu einem Preis von EUR 1 , 87",,finanznachrichten.de,https://www.finanznachrichten.de/nachrichten-2026-09/69478212-eqs-news-haier-smart-home-co-ltd-haier-smart-home-startet-freiwilliges-oeffentliches-rueckkaufangebot-fuer-bis-zu-81-044-512-d-aktien-zu-einem-preis-022.htm,,German,Other
"Delhi govt nods Ease of Doing Business Bill providing for single window clearances , licenses",,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/india/delhi-govt-nods-ease-of-doing-business-bill-providing-for-single-window-clearances-licenses/articleshow/133715384.cms,,English,Other
KAPLM KAPLAMİN AMBALAJ SANAYİ VE TİCARET A . Ş . Yönetim Kurulu Komiteleri | Dünya Gazetesi » KAP Haberleri,,dunya.com,https://www.dunya.com/finans/borsa/kap-haberleri/6714056,,Turkish,Other
Google defeats US bid to force ad tech sale,,thestar.com.my,https://www.thestar.com.my/tech/tech-news/2026/09/02/google-defeats-us-bid-to-force-ad-tech-sale,,English,Other
Reviewing Pick n Pay Stores ( PKPYY ) and Its Competitors,,themarketsdaily.com,https://www.themarketsdaily.com/2026/09/02/reviewing-pick-n-pay-stores-pkpyy-and-its-competitors.html,,English,Other
US embassy issues security alert warning over  potential for unforeseen escalation  in Middle East,,lbc.co.uk,https://www.lbc.co.uk/article/us-embassy-issues-security-alert-warning-over-potential-unforeseen-escalation-5Hjdgs7_2/,,English,Geopolitics
Opatra London女銷售員被捕 海關已接38宗舉報 ， 涉款逾300萬元,,hkcd.com,https://www.hkcd.com/hkcdweb/content/2026/09/03/content_8772997.html,,Chinese,Other
Hing  is a spice : Bombay High Court allows Nashik APMC to levy market fee,,barandbench.com,https://www.barandbench.com/news/hing-is-a-spice-bombay-high-court-allows-nashik-apmc-to-levy-market-fee,,English,Other
Como foram as últimas 48 horas em que Daniel Vorcaro tentou evitar o fim do Banco Master,,veja.abril.com.br,https://veja.abril.com.br/economia/como-foram-as-ultimas-48-horas-em-que-daniel-vorcaro-tentou-evitar-o-fim-do-banco-master/,,Portuguese,Other
Crescent Energy ( NYSE : CRGY ) Reaches New 12 - Month High – Here Why,,themarketsdaily.com,https://www.themarketsdaily.com/2026/09/02/crescent-energy-nysecrgy-reaches-new-12-month-high-heres-why.html,,English,Other
莲花900 GOLD双擎齐发 ， 纯电性能迎来  标配时代 - 新浪汽车,,k.sina.com.cn,https://k.sina.com.cn/article_5953190046_162d6789e06703qz3e.html,,Chinese,Other
"Volantino Action , occasioni tech : dalla pompa ad aria agli auricolari con ANC",,telefonino.net,https://www.telefonino.net/notizie/volantino-action-occasioni-tech-dalla-pompa-ad-aria-agli-auricolari-con-anc/,,Italian,Other
"Famalicão transforma Praça Mouzinho de Albuquerque em palco de artesanato , gastronomia e música",,sapo.pt,https://sapo.pt/artigo/famalicao-transforma-praca-mouzinho-de-albuquerque-em-palco-de-artesanato-gastronomia-e-musica-6a984a57b69388d4adf46472,,Portuguese,Other
Nepal floods should mobilise climate action : UN green fund chief,,bssnews.net,https://www.bssnews.net/international/420537,,English,Other
Miliardy euro na faworyzowanie gazu w Niemczech . Bruksela daje zielone światło na pomysł Berlina,,wnp.pl,"https://www.wnp.pl/energia/miliardy-euro-na-faworyzowanie-gazu-bruksela-daje-zielone-swiatlo-na-pomysl-berlina,1095384.html",,Polish,Other
The Latest : Chevron expanding in Venezuela as Trump deal claims more oil reserves,,local10.com,https://www.local10.com/news/2026/09/02/the-latest-chevron-expanding-in-venezuela-as-trump-deal-claims-more-oil-reserves/,,English,Energy
Ką žada žvaigždės ketvirtadieniui ? ( Rugsėjo 3 d .),,respublika.lt,https://www.respublika.lt/lt/naujienos/pramogos/horoskopai/ka-zada-zvaigzdes-ketvirtadieniui-rugsejo-3-d/,,Lithuanian,Other
Ondata di calore del 2 e 3 settembre,,manfredonianews.it,https://www.manfredonianews.it/2026/09/02/ondata-di-calore-del-2-e-3-settembre/,,Italian,Other
Excited to see Indian startups build the local AI economy : Nvidia CEO Jensen Huang,,businesstoday.in,https://www.businesstoday.in/technology/story/excited-to-see-indian-startups-build-the-local-ai-economy-nvidia-ceo-jensen-huang-552986-2026-09-02,,English,AI & Technology
ارتفاع الين أمام الدولار بنحو 1% وسط تكهنات بتدخل طوكيو في سوق الصرف,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1933683,2026-09-02T17:30:00.000000Z,ar,Other
"Główny akcjonariusz sprzedaje 8 proc. XTB. Transakcja może być warta ok. 1,5 mld zł",,pb.pl,https://www.pb.pl/glowny-akcjonariusz-sprzedaje-8-proc-xtb-transakcja-moze-byc-warta-ok-15-mld-zl-1266393,2026-09-02T17:26:50.000000Z,pl,Other
Złoty strzał w sierpniu. Metale szlachetne wyciągają portfele funduszy na tegoroczne szczyty,,pb.pl,https://www.pb.pl/zloty-strzal-w-sierpniu-metale-szlachetne-wyciagaja-portfele-funduszy-na-tegoroczne-szczyty-1266392,2026-09-02T17:26:13.000000Z,pl,Other
Silver Depends on Two Metals That Just Fell,,investorideas.com,https://www.investorideas.com/news/2026/mining/09022-silver-depends-on-two-metals-that-just-fell.asp,2026-09-02T17:25:00.000000Z,en,Other
The US Navy's top admiral says lasers are key to keeping cheap drones from eating into warship missile magazines,,businessinsider.com,https://www.businessinsider.com/us-navy-top-admiral-says-lasers-needed-counter-cheap-drones-2026-9,2026-09-02T17:22:46.000000Z,en,Other
Google yet again avoided a breakup of its business — but it will have to play nicer,,businessinsider.com,https://www.businessinsider.com/google-avoids-adtech-breakup-in-federal-judge-ruling-2026-9,2026-09-02T17:22:46.000000Z,en,Other
米ウーバー従業員10％削減 組織簡素化、世界で3千人,,this.kiji.is,https://news.jp/i/1467901901226607323,2026-09-02T17:22:20.000000Z,ja,Other
サッカー日本代表の中村がリヨン移籍,,this.kiji.is,https://news.jp/i/1467921391071281869,2026-09-02T17:22:20.000000Z,ja,Other
To firmy państwowe odpowiadają za boom inwestycyjny,,pb.pl,https://www.pb.pl/to-firmy-panstwowe-odpowiadaja-za-boom-inwestycyjny-1266390,2026-09-02T17:17:21.000000Z,pl,Other
OpenPayd Secures 43 US Licenses Ahead of Nasdaq Listing,,pymnts.com,https://www.pymnts.com/legal/2026/openpayd-secures-43-us-licenses-ahead-of-nasdaq-listing/,2026-09-02T17:17:18.000000Z,en,Other
"Na Wall Street przewaga popytu, ale ropa i rentowności mogą popsuć nastroje",,pb.pl,https://www.pb.pl/na-wall-street-przewaga-popytu-ale-ropa-i-rentownosci-moga-popsuc-nastroje-1266389,2026-09-02T17:14:00.000000Z,pl,Other
Why are modern consumers comfortably spending more time on digital platforms than high street shops?,,retailtimes.co.uk,https://retailtimes.co.uk/why-are-modern-consumers-comfortably-spending-more-time-on-digital-platforms-than-high-street-shops/,2026-09-02T17:12:44.000000Z,en,Other
The FTC Is Coming for AI’s Honesty Problem,,pymnts.com,https://www.pymnts.com/news/artificial-intelligence/2026/the-ftc-is-coming-for-ais-honesty-problem/,2026-09-02T17:12:06.000000Z,en,AI & Technology
