title,title_en,source,url,published_at,language,section
Fontanna w Chojnicach traci kolor i nie działa,,radiogdansk.pl,https://radiogdansk.pl/wiadomosci/region/kaszuby/2026/08/05/fontanna-w-chojnicach-traci-kolor-i-nie-dziala/,,Polish,Other
Saudi Arabia allows partial land ownership for THESE people,,arynews.tv,https://arynews.tv/saudi-arabia-expands-housing-investments-framework,,English,Other
88 tys . zł za 49 - metrowe mieszkanie . Rządowa agencja wyprzedaje lokale,,portalsamorzadowy.pl,"https://www.portalsamorzadowy.pl/gospodarka-komunalna/88-tys-zl-za-49-metrowe-mieszkanie-rzadowa-agencja-wyprzedaje-lokale,670401.html",,Polish,Other
Österreich - Depots : Stockpicking Österreich zu Mittag auf Rekord ( Depot Kommentar ),,boerse-social.com,https://boerse-social.com/page/newsflow/osterreich-depots_stockpicking_osterreich_zu_mittag_auf_rekord_depot_kommentar,,German,Other
Hundreds attend funeral of Darlington market greengrocer Robin Blair,,thenorthernecho.co.uk,https://www.thenorthernecho.co.uk/news/26438790.hundreds-bid-farewell-robin-blair-darlington/,,English,Other
"A pesar de Sánchez , Ana Botín se convierte en la décima b ...",,hispanidad.com,https://www.hispanidad.com/economia/pesar-sanchez-ana-botin-se-convierte-en-decima-banquera-eeuu-cerrar-por-fin-compra-webster-bank_12069673_102.html,,Spanish,Other
Knauf Academy komt dichter bij de bouwprofessional,,bouwenwonen.net,https://www.bouwenwonen.net/artikel/Knauf-Academy-komt-dichter-bij-de-bouwprofessional/54663,,Dutch,Other
Veteran analyst rethinks Palantir stock after earnings,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/veteran-analyst-rethinks-palantir-stock-143700137.html,,English,Earnings & Guidance
La inversión mundial en el sector de viajes y turismo supera el billón de dólares,,caribbeannewsdigital.com,https://www.caribbeannewsdigital.com/es/turismo/la-inversion-mundial-en-el-sector-de-viajes-y-turismo-supera-el-billon-de-dolares,,Spanish,Other
Autostrada dla rowerów połączy kolejne miasta . Sieć pokrywa polską metropolię,,portalsamorzadowy.pl,"https://www.portalsamorzadowy.pl/inwestycje/autostrada-dla-rowerow-polaczy-kolejne-miasta-siec-pokrywa-polska-metropolie,671391.html",,Polish,Other
"Angka Kemiskinan DIY Turun 0 , 38 Persen per Maret 2026 , Tertinggi se - Jawa",,jogja.tribunnews.com,https://jogja.tribunnews.com/diy/1220200/angka-kemiskinan-diy-turun-038-persen-per-maret-2026-tertinggi-se-jawa,,Indonesian,Other
"AMD Q2 Earnings : CEO Su Boosts Outlook As Accelerator , CPU Sales Climb",,crn.com,https://www.crn.com/news/ai/2026/amd-q2-earnings-ceo-su-boosts-outlook-as-accelerator-cpu-sales-climb,,English,Earnings & Guidance
Tämän sienen kilohinta voi olla tuhansia euroja – Kasvaa juuri nyt Suomessa,,iltalehti.fi,https://www.iltalehti.fi/piha/a/20c968b0-3aa8-4192-83e0-39a9eac450fa,,Finnish,Other
Nolan Wells : White  Friend Launch GiveSendGo Fundraiser,,krnb.com,https://krnb.com/1277305/nolan-wells-white-friends-givesendgo-fundraiser/,,English,Other
Sửa Luật Ngân hàng Nhà nước Việt Nam : Đề xuất cho phép Ngân hàng Nhà nước áp dụng tỷ lệ an toàn khác đối với một số đối tượng,,stockbiz.vn,https://stockbiz.vn/tin-tuc/sua-luat-ngan-hang-nha-nuoc-viet-nam-de-xuat-cho-phep-ngan-hang-nha-nuoc-ap-dung-ty-le-an-toan-khac-doi-voi-mot-so-doi-tuong/41308142,,Vietnamese,Other
SpaceX嚇壞投資人 ！ AI支出年增21倍 股價開盤暴跌7 ％,,ec.ltn.com.tw,https://ec.ltn.com.tw/article/breakingnews/5530010,,Chinese,Other
SERTÃ : Oficinas Conta e Cria regressam em agosto,,sapo.pt,https://sapo.pt/artigo/serta-oficinas-conta-e-cria-regressam-em-agosto-6a734ccf2218b0c1f05247c4,,Portuguese,Other
Lufthansa Stock Tumbles 10 . 8 % as Iran War Hits Profit,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/lufthansa-stock-tumbles-10-8-144644777.html,,English,Geopolitics
CfT _ 6659605 PME Questionnaire for External Cleaning Services Contract : | Construction Tenders,,theconstructionindex.co.uk,https://www.theconstructionindex.co.uk/tenders/view/39794,,English,Other
El Gobierno autorizó a una aerolínea low cost a operar vuelos regulares entre Medellín y Buenos Aires,,ambito.com,https://www.ambito.com/negocios/el-gobierno-autorizo-una-aerolinea-low-cost-operar-vuelos-regulares-medellin-y-buenos-aires-n6307191,,Spanish,Other
"Tổng Bí thư , Chủ tịch nước Tô Lâm : Quan hệ Việt Nam – Malaysia ngày càng phát triển năng động",,vietnam.vnanet.vn,https://vietnam.vnanet.vn/vietnamese/tin-van/tong-bi-thu-chu-tich-nuoc-to-lam-quan-he-viet-nam-%E2%80%93-malaysia-ngay-cang-phat-trien-nang-dong-460463.html,,Vietnamese,Other
Quiero cumplir mi sueño : Barcelona prepara oferta definitiva por Julián Álvarez tras cumbre de urgencia en Madrid,,ntn24.com,https://www.ntn24.com/noticias-deportes/quiero-cumplir-mi-sueno-barcelona-prepara-oferta-definitiva-por-julian-alvarez-tras-cumbre-de-urgencia-en-madrid-639177,,Spanish,Other
"Comparația dintre sursele de energie trebuie să țină cont de costuri :  Adevărul nu este nici  cărbunele salvează totul , nici  regenerabilele rezolvă totul",,business24.ro,https://business24.ro/producere-energie/carbune-solar-eolian-1663222,,Romanian,Other
Trump says deal to reopen the Strait of Hormuz could come as early as Wednesday,,clevelandjewishnews.com,https://www.clevelandjewishnews.com/news/world_news/trump-says-deal-to-reopen-the-strait-of-hormuz-could-come-as-early-as-wednesday/article_0a57c754-d3c4-51e4-8191-3e70444b8fbd.html,,English,Geopolitics
EV Offers : बीवायडी इंडिया का फेस्टिव धमाका ! कई मॉडल्स पर फ्री मेंटेनेंस का भी ऑफर,,haribhoomi.com,https://www.haribhoomi.com/automobile/news/ev-company-festive-offers-charging-coupons-details-107367,,Hindi,Other
En Luján esperan a León XIV :  Queremos que todo el pueblo de Dios se sienta invitado,,cadena3.com,https://www.cadena3.com/noticia/siempre-juntos-rosario/en-lujan-esperan-a-leon-xiv-queremos-que-todo-el-pueblo-de-dios-se-sienta-invitado_580636,,Spanish,Other
EVs now Ireland most popular model for new cars,,newstalk.com,https://www.newstalk.com/news/evs-2285080,,English,Other
"Rosenblatt keeps Hut 8 at Buy , sees 23 % upside despite ERCOT delay",,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/rosenblatt-keeps-hut-8-buy-143350876.html,,English,Other
St . Helena finance chief Mandy Kellogg announces departure | News,,napavalleyregister.com,https://napavalleyregister.com/star/news/st-helena-mandy-kellogg/article_da302aa4-500e-4d49-81d8-e70bb6858020.html,,English,Other
Inscries para o Concurso Unificado do Piauí terminam nesta quarta - feira,,portalaz.com.br,https://www.portalaz.com.br/noticia/concursos-e-empregos/97009/concurso-unificado-do-piaui-inscricoes-terminam-nesta-quarta-feira/,,Portuguese,Other
"Strong fundamentals , better CAD to help offset external shocks : RBI Governor",,indiagazette.com,http://www.indiagazette.com/news/279223491/strong-fundamentals-better-cad-to-help-offset-external-shocks-rbi-governor,,English,Other
Axalta Shareholders Approve Proposed Merger of Equals with AkzoNobel,,manilatimes.net,https://www.manilatimes.net/2026/08/05/tmt-newswire/globenewswire/axalta-shareholders-approve-proposed-merger-of-equals-with-akzonobel/2399190,,English,Other
Feminicídios seguem em alta 20 após Lei Maria da Penha,,ultimosegundo.ig.com.br,https://ultimosegundo.ig.com.br/agencias/dw/2026-08-05/feminicidios-seguem-em-alta-20-apos-lei-maria-da-penha.html,,Portuguese,Other
"2027 Ferrari Amalfi Spider Driven : Turn On , Tune In , Drop Top",,caranddriver.com,https://www.caranddriver.com/reviews/a73335109/2027-ferrari-amalfi-spider-drive/,,English,Other
ارتفاع مستمر .. أسعار الصكوك في المصارف التجارية في تعاملات الاربعاء 05 - 08 - 2026,,libyaakhbar.com,https://www.libyaakhbar.com/business-news/2848844.html,,Arabic,Other
Director / PDMR Notification | Company Announcement,,investegate.co.uk,https://www.investegate.co.uk/announcement/rns/sovereign-metals-limited-npv-di---svml/director-pdmr-notification/9706977,,English,Other
Novos resultat  över förväntan - men aktien faller,,dagensps.se,https://www.dagensps.se/bors-finans/novos-resultat-over-forvantan-men-aktien-faller/,,Swedish,Other
Più soldi per la difesa ? È impopolare ma dal dovere non si diserta | le parole di Giorgetti in Parlamento,,zazoom.it,https://www.zazoom.it/2026-08-05/piu-soldi-per-la-difesa-e-impopolare-ma-dal-dovere-non-si-diserta-le-parole-di-giorgetti-in-parlamento/19539453/,,Italian,Other
صفحتان على السوشيال قادتا الشرطة إلى 3804 عبوات منشطات مجهولة بالإسكندرية,,vetogate.com,https://www.vetogate.com/5707208,,Arabic,Other
"PLUG BEATS , producenti kosovar pas projekteve me miliona dëgjime",,telegrafi.com,https://telegrafi.com/plug-beats-producenti-kosovar-pas-projekteve-me-miliona-degjime/,,Albanian,Other
Minimal Overnight Volatility . Waiting on Data and War News,,mortgagenewsdaily.com,https://www.mortgagenewsdaily.com:443/markets/mbs-morning-08052026,,English,Geopolitics
ILO Director - General Strengthens Ties With Malawi,,miragenews.com,https://www.miragenews.com/ilo-director-general-strengthens-ties-with-1722331/,,English,Other
تاسي يرتفع 0 . 3 % عند 10888 نقطة .. بتداولات 5 . 1 مليار ريال,,argaam.com,https://www.argaam.com/ar/market-daily-report/3/60706,,Arabic,Other
"GSI : Έπεσαν οι υπογραφές με τη Meridiam - « Ισχυρή ψήφο εμπιστοσύνης », χαρακτηρίζει τη συμφωνία η ελληνική κυβέρνηση",,politis.com.cy,https://www.politis.com.cy/politis-news/cyprus/1024232/gsi-epesan-oi-ipoghrafes-me-ti-meridiam-iskhiri-psifo-empistosynis-kharaktirizei-ti-simfonia-i-elliniki-kivernisi,,Greek,Other
"Khánh Hòa giải ngân đầu tư công đạt 50 , 9 %, vẫn chịu áp lực quý III",,stockbiz.vn,https://stockbiz.vn/tin-tuc/khanh-hoa-giai-ngan-dau-tu-cong-dat-509-van-chiu-ap-luc-quy-iii/41307862,,Vietnamese,Other
تاسي : سهم مدينة المعرفة يسجل أعلى سعر منذ 52 أسبوعاً,,argaam.com,https://www.argaam.com:443/ar/article/articledetail/id/1926315,,Arabic,Other
أرقام : المشاريع - الاستثمار العقاري 9,,argaam.com,https://www.argaam.com:443/ar/company/projects/marketid/3/companyid/19678/pageno,,Arabic,Other
Grande distribution : ce que le rapprochement entre Caillé et Make Distribution va changer pour les consommateurs,,ilemaurice-tourisme.info,https://www.ilemaurice-tourisme.info/2026/08/05/grande-distribution-ce-que-le-rapprochement-entre-caille-et-make-distribution-va-changer-pour-les-consommateurs/,,French,Other
تقرير أولي.. نتائج أسمنت أم القرى للربع الثاني 2026,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1926370,2026-08-05T15:56:00.000000Z,ar,Other
Azul transporta 230 mil passageiros de e para Portugal e cresce 34%,,noticiasaominuto.com,https://www.noticiasaominuto.com/economia/3032555/azul-transporta-230-mil-passageiros-de-e-para-portugal-e-cresce-34#utm_source=rss-economia&utm_medium=rss&utm_campaign=rssfeed,2026-08-05T15:55:00.000000Z,pt,Other
Lucid prepares Saudi factory for production trials,,argaam.com,https://www.argaam.com/en/article/articledetail/id/1926366,2026-08-05T15:54:00.000000Z,en,Other
В Wildberries ответили на сообщения о форсированном строительстве в «Великом камне»,,myfin.by,https://myfin.by/article/rynki/v-wildberries-otvetili-na-soobsenia-o-forsirovannom-stroitelstve-v-velikom-kamne-47479,2026-08-05T15:50:33.000000Z,ru,Other
"TASI rises 0.3% to 10,888 pts, total turnover at SAR 5.1B",,argaam.com,https://www.argaam.com/en/market-daily-report/3/60714?preview=true,2026-08-05T15:47:00.000000Z,en,Other
This startup that just raised $6.5 million bets the next big side hustle is controlling robots with VR headsets,,businessinsider.com,https://www.businessinsider.com/avatar-robotics-raises-6-5m-to-expand-robot-workforce-2026-8,2026-08-05T15:45:50.000000Z,en,Other
Gavin Baker Says Investors Are Judging Big Tech's AI Spend Too Soon,,businessinsider.com,https://www.businessinsider.com/gavin-baker-big-tech-ai-capex-spending-investing-2026-8,2026-08-05T15:45:50.000000Z,en,AI & Technology
"Uber keeps AI spending stable using cheaper models and employees tracking cost, CFO says",,businessinsider.com,https://www.businessinsider.com/uber-ai-cost-stable-cheaper-models-operational-efficiency-2026-8,2026-08-05T15:45:50.000000Z,en,AI & Technology
"Becton, Dickinson Q4 2026 Earnings Preview",,seekingalpha.com,https://seekingalpha.com/news/4626250-becton-dickinson-q4-2026-earnings-preview,2026-08-05T15:43:52.000000Z,en,Earnings & Guidance
Yelp Q2 earnings on deck: What to expect (YELP:NYSE),,seekingalpha.com,https://seekingalpha.com/news/4626243-yelp-q2-earnings-on-deck-what-to-expect,2026-08-05T15:43:36.000000Z,en,Earnings & Guidance
ウクライナのトヨタ販売代理店倉庫に被害,,this.kiji.is,https://news.jp/i/1457747607744922368,2026-08-05T15:42:42.000000Z,ja,Other
＜あのころ＞「徳兵衛」1111回達成 24年前の8月6日,,this.kiji.is,https://news.jp/i/1457751017131458726,2026-08-05T15:42:42.000000Z,ja,Other
BlackLine: 'Buy' As Platform Pricing Takes Root (NASDAQ:BL),,seekingalpha.com,https://seekingalpha.com/article/4930840-blackline-buy-as-platform-pricing-takes-root,2026-08-05T15:41:47.000000Z,en,Other
Google considers $1.5B deal with Mechanize to bolster AI coding capabilities: report,,seekingalpha.com,https://seekingalpha.com/news/4626111-google-considers-15b-deal-with-mechanize-to-bolster-ai-coding-capabilities-report,2026-08-05T15:41:42.000000Z,en,AI & Technology
Airbnb Q2 earnings on deck: What to expect (ABNB:NASDAQ),,seekingalpha.com,https://seekingalpha.com/news/4626232-airbnb-q2-earnings-on-deck-what-to-expect,2026-08-05T15:41:39.000000Z,en,Earnings & Guidance
"Palvella Therapeutics, Inc. 2026 Q2 - Results - Earnings Call Presentation (NASDAQ:PVLA) 2026-08-05",,seekingalpha.com,https://seekingalpha.com/article/4930899-palvella-therapeutics-inc-2026-q2-results-earnings-call-presentation,2026-08-05T15:41:33.000000Z,en,Earnings & Guidance
CDW raises 2026 outlook to high end of high single-digit EPS growth as AI infrastructure demand drives backlog (NASDAQ:CDW),,seekingalpha.com,https://seekingalpha.com/news/4626237-cdw-raises-2026-outlook-to-high-end-of-high-single-digit-eps-growth-as-ai-infrastructure,2026-08-05T15:41:05.000000Z,en,Earnings & Guidance
Advantage Solutions Inc. 2026 Q2 - Results - Earnings Call Presentation (NASDAQ:ADV) 2026-08-05,,seekingalpha.com,https://seekingalpha.com/article/4930897-advantage-solutions-inc-2026-q2-results-earnings-call-presentation,2026-08-05T15:40:46.000000Z,en,Earnings & Guidance
"Strata Critical Medical, Inc. 2026 Q2 - Results - Earnings Call Presentation (NASDAQ:SRTA) 2026-08-05",,seekingalpha.com,https://seekingalpha.com/article/4930895-strata-critical-medical-inc-2026-q2-results-earnings-call-presentation,2026-08-05T15:40:23.000000Z,en,Earnings & Guidance
CDW Corporation (CDW) Q2 2026 Earnings Call Transcript,,seekingalpha.com,https://seekingalpha.com/article/4930801-cdw-corporation-cdw-q2-2026-earnings-call-transcript,2026-08-05T15:40:03.000000Z,en,Earnings & Guidance
وساطة كابيتال تعلن إتاحة تقارير التقييم النصف سنوي لأصول صندوق الواحة ريت للفترة المنتهية في 30 يونيو 2026,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1926352,2026-08-05T15:40:00.000000Z,ar,Other
Galaxy Digital stock slides after unrealized crypto losses still weigh on Q2 results (GLXY:NASDAQ),,seekingalpha.com,https://seekingalpha.com/news/4626123-galaxy-digital-stock-slides-after-unrealized-crypto-losses-still-weigh-on-q2-results,2026-08-05T15:39:34.000000Z,en,Other
Intellia Therapeutics Q2 2026 Earnings Preview,,seekingalpha.com,https://seekingalpha.com/news/4626229-intellia-therapeutics-q2-2026-earnings-preview,2026-08-05T15:39:15.000000Z,en,Earnings & Guidance
Capital Southwest 2027 Q1 - Results - Earnings Call Presentation (NASDAQ:CSWC) 2026-08-05,,seekingalpha.com,https://seekingalpha.com/article/4930886-capital-southwest-2027-q1-results-earnings-call-presentation,2026-08-05T15:38:28.000000Z,en,Earnings & Guidance
"IBM: New And Agile Is Nice, But Don’t Underestimate Classic Size And Power (NYSE:IBM)",,seekingalpha.com,https://seekingalpha.com/article/4930835-ibm-new-and-agile-is-nice-but-dont-underestimate-classic-size-and-power,2026-08-05T15:38:26.000000Z,en,Other
"Jefferies downgrades Best Buy to Hold as Q3, FY26 outlook could disappoint (BBY:NYSE)",,seekingalpha.com,https://seekingalpha.com/news/4626072-jefferies-downgrades-best-buy-to-hold-as-q3-fy26-outlook-could-disappoint,2026-08-05T15:38:14.000000Z,en,Other
"Essential Utilities, Inc. 2026 Q2 - Results - Earnings Call Presentation (NYSE:WTRG) 2026-08-05",,seekingalpha.com,https://seekingalpha.com/article/4930884-essential-utilities-inc-2026-q2-results-earnings-call-presentation,2026-08-05T15:38:05.000000Z,en,Earnings & Guidance
INTX Launches Tenet Intelligence Layer,,iireporter.com,https://iireporter.com/intx-launches-tenet-intelligence-layer/,2026-08-05T15:37:57.000000Z,en,Other
Ecovyst Inc. 2026 Q2 - Results - Earnings Call Presentation (NYSE:ECVT) 2026-08-05,,seekingalpha.com,https://seekingalpha.com/article/4930883-ecovyst-inc-2026-q2-results-earnings-call-presentation,2026-08-05T15:37:40.000000Z,en,Earnings & Guidance
The Mosaic Company 2026 Q2 - Results - Earnings Call Presentation (NYSE:MOS) 2026-08-05,,seekingalpha.com,https://seekingalpha.com/article/4930882-the-mosaic-company-2026-q2-results-earnings-call-presentation,2026-08-05T15:37:12.000000Z,en,Earnings & Guidance
Wednesday assorted links,,marginalrevolution.com,https://marginalrevolution.com/marginalrevolution/2026/08/wednesday-assorted-links-565.html,2026-08-05T15:35:40.000000Z,en,Other
"SpaceX moon crash is a perfect metaphor for rocket maker’s share price, analysts say",,cnbc.com,https://www.cnbc.com/2026/08/05/spacex-moon-crash-share-price-elon-musk.html,2026-08-05T15:35:10.000000Z,en,Other
UK Tribunal Rejects Google Bid to Block $6.7 Billion Class Action,,pymnts.com,https://www.pymnts.com/legal/2026/united-kingdom-tribunal-rejects-google-bid-block-6-billion-dollar-advertiser-class-action/,2026-08-05T15:34:03.000000Z,en,Other
10 أغسطس.. مجلس إدارة أدنوك للإمداد يناقش البيانات المالية وتوزيع أرباح عن الربع الثاني 2026,,argaam.com,https://www.argaam.com/ar/article/articledetail/id/1926318,2026-08-05T15:34:00.000000Z,ar,Other
Sanguine note,,thehindubusinessline.com,https://www.thehindubusinessline.com/opinion/editorial/sanguine-note/article71309323.ece,2026-08-05T15:33:35.000000Z,en,Other
"Oszczędności na miesiąc: lider płaci 7%, a duże banki nadal nie mają oferty",,pb.pl,https://www.pb.pl/lokaty-1m-to-rynkowa-nisza-jeden-bank-deklasuje-konkurencje-stawka-w-wysokosci-7-1265192,2026-08-05T15:32:44.000000Z,pl,Other
SC grants States six weeks to respond to plea on disclosure of identity of shop owners,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/sc-grants-states-six-weeks-to-respond-to-plea-on-disclosure-of-identity-of-shop-owners/article71310506.ece,2026-08-05T15:31:47.000000Z,en,Other
"Инсайдеры раскрыли новые детали юбилейной модели iPhone 20 — смартфон будет таким же тонким, как iPhone Air",,rb.ru,https://rb.ru/news/insajdery-raskryli-novye-detali-yubilejnoj-modeli-iphone-20-smartfon-budet-takim-zhe-tonkim-kak-iphone-air/,2026-08-05T15:30:45.000000Z,ru,Other
Cinco maiores bancos cortaram 283 trabalhadores num ano,,noticiasaominuto.com,https://www.noticiasaominuto.com/economia/3032533/cinco-maiores-bancos-cortaram-283-trabalhadores-num-ano#utm_source=rss-economia&utm_medium=rss&utm_campaign=rssfeed,2026-08-05T15:30:39.000000Z,pt,Other
"[Targeted] AmEx Offer: IKEA, Get 10% Back (Max $27 Cashback)",,doctorofcredit.com,https://www.doctorofcredit.com/chase-offers-ikea-get-10-back-max-20-cashback/,2026-08-05T15:30:32.000000Z,en,Other
Costly Emergencies Most People Overlook,,investedwallet.com,https://investedwallet.com/overlooked-threats-to-your-financial-well-being-26-aug/,2026-08-05T15:30:19.000000Z,en,Other
Medium,,medium.com,https://everlastai.medium.com/ki-bubble-christoph-dressel-%C3%BCber-das-echte-potenzial-fdbaaf9b74d7,2026-08-05T15:29:51.000000Z,en,Other
Canadians still feel financially stretched despite improvement: TransUnion survey,,business.financialpost.com,https://financialpost.com/personal-finance/canadians-feel-financially-stretched-despite-improvement-transunion,2026-08-05T15:26:31.000000Z,en,Other
Onto Innovation Q2 2026 Earnings Preview (NYSE:ONTO),,seekingalpha.com,https://seekingalpha.com/news/4626171-onto-innovation-q2-2026-earnings-preview,2026-08-05T15:25:50.000000Z,en,Earnings & Guidance
Ocular Therapeutix: AXPAXLI Can Turn Retina Capacity Into A Commercial Moat (NASDAQ:OCUL),,seekingalpha.com,https://seekingalpha.com/article/4930814-ocular-therapeutix-axpaxli-can-turn-retina-capacity-into-a-commercial-moat,2026-08-05T15:25:44.000000Z,en,Other
"Entegris: Great Business, Same Valuation Problem (NASDAQ:ENTG)",,seekingalpha.com,https://seekingalpha.com/article/4930813-entegris-great-business-same-valuation-problem,2026-08-05T15:25:19.000000Z,en,Other
"‘India’s macroeconomic fundamentals are very strong, we expect our external position to remain robust’",,thehindubusinessline.com,https://www.thehindubusinessline.com/news/indias-macroeconomic-fundamentals-are-very-strong-we-expect-our-external-position-to-remain-robust/article71309929.ece,2026-08-05T15:25:09.000000Z,en,Other
California Billionaire Tax Qualifies for November Ballot,,wealthmanagement.com,https://www.wealthmanagement.com/high-net-worth/california-s-proposition-40-billionaire-tax,2026-08-05T15:24:37.000000Z,en,Other
Amerykański sektor prywatny stworzył w lipcu najmniej miejsc pracy w tym roku,,pb.pl,https://www.pb.pl/amerykanski-sektor-prywatny-stworzyl-w-lipcu-najmniej-miejsc-pracy-w-tym-roku-1265191,2026-08-05T15:24:11.000000Z,pl,Other
MidCap Financial Investment Q1 2026 Earnings Preview (NASDAQ:MFIC),,seekingalpha.com,https://seekingalpha.com/news/4626165-midcap-financial-investment-q1-2026-earnings-preview,2026-08-05T15:24:03.000000Z,en,Earnings & Guidance
Helmerich & Payne Q3 2026 Earnings Preview (NYSE:HP),,seekingalpha.com,https://seekingalpha.com/news/4626158-helmerich-and-payne-q3-2026-earnings-preview,2026-08-05T15:22:54.000000Z,en,Earnings & Guidance
Meta apologises as govt threatens withdrawal of safe harbour protection,,thehindubusinessline.com,https://www.thehindubusinessline.com/news/meta-apologises-as-govt-threatens-withdrawal-of-safe-harbour-protection/article71310295.ece,2026-08-05T15:22:32.000000Z,en,Other
Why AMD’s CapEx Shock Is Actually Bullish (NASDAQ:AMD),,seekingalpha.com,https://seekingalpha.com/article/4930811-why-amd-capex-shock-is-actually-bullish,2026-08-05T15:21:37.000000Z,en,Semiconductors
Indian Bank targets Rs 35 lakh crore business by 2032 after crossing Rs 15 lakh crore milestone: MD & CEO,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/banking/finance/banking/indian-bank-targets-rs-35-lakh-crore-business-by-2032-after-crossing-rs-15-lakh-crore-milestone-md-ceo/articleshow/132943013.cms,2026-08-05T15:21:30.000000Z,en,Other
Circle Wants AI Payments to Create a New Stablecoin Market,,pymnts.com,https://www.pymnts.com/earnings/2026/circle-wants-ai-payments-to-create-an-entirely-new-stablecoin-market/,2026-08-05T15:21:04.000000Z,en,AI & Technology
Market Trading Guide: TBO Tek among 2 stock recommendations for Thursday,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/markets/stocks/news/market-trading-guide-tbo-tek-among-2-stock-recommendations-for-thursday/articleshow/132944362.cms,2026-08-05T15:20:35.000000Z,en,Other
Ajuste direto? Contrato entre EduQA e Deloitte já foi publicado,,noticiasaominuto.com,https://www.noticiasaominuto.com/economia/3032527/caos-nos-exames-contrato-entre-eduqa-e-deloitte-ja-foi-publicado#utm_source=rss-economia&utm_medium=rss&utm_campaign=rssfeed,2026-08-05T15:19:28.000000Z,pt,Other
"Al-Hogail: Subsidized housing land changes expand supply, private sector partnership",,argaam.com,https://www.argaam.com/en/article/articledetail/id/1926337,2026-08-05T15:19:00.000000Z,en,Other
【閲覧注意】 TikTokに、数年消されない激ヤバ動画があったので紹介します…【視聴者投稿】 : にゅーもふ,,newmofu.doorblog.jp,https://newmofu.doorblog.jp/archives/59982700.html?url=lmth.38047336%2Fsevihcra%2Fpj.golbdl.olceom%2F%2F%3Asptth,2026-08-05T15:18:04.000000Z,ja,Other
Delta SkyMiles Sale to Saudi Arabia: Flights From 30K Round-Trip,,upgradedpoints.com,https://upgradedpoints.com/news/delta-skymiles-sale-saudi-arabia/,2026-08-05T15:15:52.000000Z,en,Other
AI deepfakes are already in full force this election season,,fastcompany.com,https://www.fastcompany.com/91585118/ai-deepfakes-are-already-in-full-force-this-election-season?partner=rss&amp;utm_source=rss&amp;utm_medium=feed&amp;utm_campaign=rss+fastcompany&amp;utm_content=rss,2026-08-05T15:15:46.000000Z,en,AI & Technology
D-Wave Quantum in focus as new paper suggests hardware breakthrough (QBTS:NASDAQ),,seekingalpha.com,https://seekingalpha.com/news/4626113-d-wave-quantum-in-focus-as-new-paper-suggests-hardware-breakthrough,2026-08-05T15:15:16.000000Z,en,Other
Official Website of Reserve Bank of India,,rbi.org.in,https://www.rbi.org.in/scripts/BS_PressReleaseDisplay.aspx?prid=63291,2026-08-05T15:15:00.000000Z,en,Other
MARA Holdings: Was The Move Really Its Own?,,seekingalpha.com,https://seekingalpha.com/article/4930855-mara-holdings-was-the-move-really-its-own,2026-08-05T15:15:00.000000Z,en,Other
"Res-Q Unveils New 'Beauty Omega' Formula, Expanding Beyond Omega-3s to Meet Rising Consumer Demand for Nutricosmetics",,prweb.com,https://www.prweb.com/releases/res-q-unveils-new-beauty-omega-formula-expanding-beyond-omega-3s-to-meet-rising-consumer-demand-for-nutricosmetics-302843564.html,2026-08-05T15:15:00.000000Z,en,Other
Vistance Networks Q2 2026 Earnings Preview (NASDAQ:VISN),,seekingalpha.com,https://seekingalpha.com/news/4626125-vistance-networks-q2-2026-earnings-preview,2026-08-05T15:14:24.000000Z,en,Earnings & Guidance
"Válságtanácskozást tart Infantino a FIFA vezetőivel, elsöpörheti az elnököt a világbajnokság kiárusításának terve",,forbes.hu,https://www.forbes.hu/uzlet/fifa-labdarugo-vilagbajnoksag-focivebe-infantino/,2026-08-05T15:13:30.000000Z,en,Other
Wildfire season is changing. Spokane is showing how.,,flipboard.com,https://grist.org/wildfires/wildfire-season-spokane-washington-state-climate/,2026-08-05T15:12:58.000000Z,en,Other
A Cellphone Is Not a Suitcase,,theatlantic.com,https://www.theatlantic.com/ideas/2026/08/airport-warrantless-phone-search/688186/,2026-08-05T15:12:53.000000Z,en,Other
Client Challenge,,insuranceage.co.uk,https://www.insuranceage.co.uk/insight/7958704/sabre-hungry-for-as-much-growth-as-we-can-lay-our-hands-on-but-only-at-right-margin-says-ceo,2026-08-05T15:12:41.000000Z,en,Other
Mid-cap Sell streak: Stocks trapped longest in bearish Quant ratings (IJH:NYSEARCA),,seekingalpha.com,https://seekingalpha.com/news/4626078-mid-cap-sell-streak-stocks-trapped-longest-in-bearish-quant-ratings,2026-08-05T15:12:33.000000Z,en,Other
Energy drink brands race to rework labels after FSSAI order,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/cons-products/fmcg/indias-energy-drink-controversy-fssai-orders-brands-to-drop-energy-label-chaos-ensues/articleshow/132940935.cms,2026-08-05T15:12:21.000000Z,en,Other
